Name:				292_n100_m200_bt10_22651
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2517.87
Calculation_Time:		33.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		61
No_of_Items:			125
Customer_Sequence:		9 3 61 2 40 5 24 19 49 62 33 34 6 29 50 37 17 26 42 12 7 51 55 53 63 38 18 10 52 21 48 11 8 60 44 35 16 28 56 13 43 47 32 46 58 30 54 59 39 1 14 20 31 57 45 36 25 22 4 41 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	29	6	0	0	0	0	10	3	6	163.75	0		18.410377
15	30	8	0	0	3	0	6	3	4	58.97	1		9.171969
41	84	7	0	0	6	0	8	6	7	263.61	0		44.662441
4	7	6	0	0	12	0	10	3	6	163.75	0		18.410377
4	6	5	0	0	15	0	17	2	3	65.18	0		48.602499
22	45	1	0	0	17	0	9	3	6	148.97	0		11.155127
22	46	1	0	0	20	0	9	3	6	148.97	0		11.155127
25	53	7	1	0	12	6	8	6	7	263.61	0		44.662441
25	52	1	0	0	0	6	9	3	6	148.97	0		11.155127
36	74	3	0	0	6	7	7	5	6	76.01	0		19.717874
45	92	7	1	0	6	13	8	6	7	263.61	0		44.662441
45	93	9	0	0	14	13	6	5	5	122.53	0		25.563860
45	94	9	0	0	14	18	6	5	5	122.53	0		25.563860
57	117	5	0	0	23	0	17	2	3	65.18	0		48.602499
31	63	3	0	0	6	20	7	5	6	76.01	0		19.717874
31	64	3	0	0	14	23	7	5	6	76.01	0		19.717874
31	65	8	0	0	3	4	6	3	4	58.97	1		9.171969
20	42	10	0	8	3	0	6	6	6	172.14	0		30.795433
20	40	1	0	0	20	6	9	3	6	148.97	0		11.155127
20	41	4	0	9	17	0	15	5	4	225.34	1		8.629777
14	28	10	0	8	3	6	6	6	6	172.14	0		30.795433
14	27	5	0	0	23	3	17	2	3	65.18	0		48.602499
1	1	1	0	0	0	12	9	3	6	148.97	0		11.155127
1	2	1	0	0	20	12	9	3	6	148.97	0		11.155127
1	3	4	0	9	17	4	15	5	4	225.34	1		8.629777
39	80	3	0	7	3	12	7	5	6	76.01	0		19.717874
39	81	4	0	9	17	8	15	5	4	225.34	1		8.629777
59	120	5	0	0	23	6	17	2	3	65.18	0		48.602499
59	121	8	0	0	0	18	6	3	4	58.97	1		9.171969
54	111	5	0	0	23	9	17	2	3	65.18	0		48.602499
54	110	4	0	9	17	12	15	5	4	225.34	1		8.629777
30	60	1	0	0	20	18	9	3	6	148.97	0		11.155127
30	61	2	0	0	23	12	6	2	8	49.85	0		136.629782
30	62	2	0	0	11	20	6	2	8	49.85	0		136.629782
58	118	3	0	7	3	18	7	5	6	76.01	0		19.717874
58	119	6	0	0	20	24	10	3	6	163.75	0		18.410377
46	96	6	0	8	9	0	10	3	6	163.75	0		18.410377
46	95	5	0	10	0	0	17	2	3	65.18	0		48.602499
32	66	1	0	7	3	24	9	3	6	148.97	0		11.155127
32	68	5	0	10	12	0	17	2	3	65.18	0		48.602499
32	67	2	0	0	23	20	6	2	8	49.85	0		136.629782
47	97	7	0	24	14	0	8	6	7	263.61	0		44.662441
43	87	3	0	16	2	0	7	5	6	76.01	0		19.717874
43	88	9	0	16	2	6	6	5	5	122.53	0		25.563860
13	25	1	0	8	9	6	9	3	6	148.97	0		11.155127
13	26	4	0	23	2	0	15	5	4	225.34	1		8.629777
56	116	3	0	16	2	11	7	5	6	76.01	0		19.717874
56	115	1	0	7	8	12	9	3	6	148.97	0		11.155127
28	57	6	0	7	8	18	10	3	6	163.75	0		18.410377
28	56	1	0	7	6	24	9	3	6	148.97	0		11.155127
16	31	2	0	6	23	12	6	2	8	49.85	0		136.629782
35	71	1	0	16	2	17	9	3	6	148.97	0		11.155127
35	73	9	0	18	7	0	6	5	5	122.53	0		25.563860
35	72	5	0	10	0	3	17	2	3	65.18	0		48.602499
44	90	3	0	18	7	5	7	5	6	76.01	0		19.717874
44	91	6	0	16	2	23	10	3	6	163.75	0		18.410377
44	89	2	0	6	23	20	6	2	8	49.85	0		136.629782
60	123	7	0	24	14	7	8	6	7	263.61	0		44.662441
60	124	7	0	24	14	14	8	6	7	263.61	0		44.662441
60	122	5	0	9	0	6	17	2	3	65.18	0		48.602499
8	16	10	0	18	7	11	6	6	6	172.14	0		30.795433
8	14	1	0	24	20	0	9	3	6	148.97	0		11.155127
