Name:				264_n100_m200_bt10_20802
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1777.92
Calculation_Time:		10.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			82
Customer_Sequence:		8 15 7 22 13 34 14 5 38 11 4 18 12 33 6 3 24 21 25 30 28 31 23 27 39 42 43 16 9 17 1 32 20 35 26 10 29 36 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	82	8	0	0	0	0	13	5	8	169.49	0		4.609499
41	81	3	0	0	5	0	12	6	6	160.26	0		19.364184
36	73	3	0	0	11	0	12	6	6	160.26	0		19.364184
36	72	2	0	0	17	0	9	3	4	72.83	0		30.185832
29	56	1	0	0	20	0	16	4	5	280.68	0		55.510781
29	57	6	0	0	20	5	6	4	8	258.50	1		8.149279
10	18	9	0	0	5	6	7	7	4	165.95	0		20.185029
26	51	8	0	0	12	6	13	5	8	169.49	0		4.609499
26	50	4	0	0	5	10	8	7	4	192.79	0		65.021396
35	70	1	0	0	0	8	16	4	5	280.68	0		55.510781
35	71	10	0	0	17	4	9	3	8	120.56	0		26.345544
20	39	9	0	0	5	14	7	7	4	165.95	0		20.185029
20	38	2	0	0	17	12	9	3	4	72.83	0		30.185832
32	64	8	0	0	0	13	13	5	8	169.49	0		4.609499
32	63	1	0	0	12	14	16	4	5	280.68	0		55.510781
32	65	10	0	0	17	16	9	3	8	120.56	0		26.345544
1	1	1	0	0	12	19	16	4	5	280.68	0		55.510781
1	2	9	0	0	5	18	7	7	4	165.95	0		20.185029
17	33	10	0	0	0	21	9	3	8	120.56	0		26.345544
17	32	9	0	0	5	22	7	7	4	165.95	0		20.185029
9	17	10	0	6	20	5	9	3	8	120.56	0		26.345544
16	29	1	0	0	12	24	16	4	5	280.68	0		55.510781
16	31	10	0	6	20	13	9	3	8	120.56	0		26.345544
16	30	9	0	0	5	26	7	7	4	165.95	0		20.185029
43	86	3	0	12	5	0	12	6	6	160.26	0		19.364184
43	87	10	0	6	20	21	9	3	8	120.56	0		26.345544
42	85	8	0	8	5	6	13	5	8	169.49	0		4.609499
42	83	1	0	7	5	14	16	4	5	280.68	0		55.510781
42	84	2	0	0	17	24	9	3	4	72.83	0		30.185832
39	78	6	0	7	5	19	6	4	8	258.50	1		8.149279
39	79	6	0	13	5	19	6	4	8	258.50	1		8.149279
27	54	8	0	16	11	0	13	5	8	169.49	0		4.609499
27	52	4	0	16	16	0	8	7	4	192.79	0		65.021396
27	53	5	0	0	3	21	12	2	3	39.09	1		7.329585
23	46	9	0	16	16	4	7	7	4	165.95	0		20.185029
23	45	6	0	15	16	8	6	4	8	258.50	1		8.149279
31	61	4	0	24	16	0	8	7	4	192.79	0		65.021396
31	62	6	0	15	16	16	6	4	8	258.50	1		8.149279
28	55	6	0	16	0	0	6	4	8	258.50	1		8.149279
30	60	10	0	15	20	8	9	3	8	120.56	0		26.345544
30	58	2	0	15	20	16	9	3	4	72.83	0		30.185832
30	59	2	0	15	20	20	9	3	4	72.83	0		30.185832
25	49	6	0	16	0	8	6	4	8	258.50	1		8.149279
21	40	1	0	16	11	8	16	4	5	280.68	0		55.510781
21	41	4	0	24	16	4	8	7	4	192.79	0		65.021396
24	47	1	0	16	10	13	16	4	5	280.68	0		55.510781
24	48	10	0	16	10	18	9	3	8	120.56	0		26.345544
3	4	1	0	22	0	0	16	4	5	280.68	0		55.510781
3	6	9	0	24	15	8	7	7	4	165.95	0		20.185029
3	5	5	0	0	3	24	12	2	3	39.09	1		7.329585
6	13	3	0	24	4	0	12	6	6	160.26	0		19.364184
6	12	2	0	15	20	24	9	3	4	72.83	0		30.185832
6	14	5	0	0	3	27	12	2	3	39.09	1		7.329585
33	66	4	0	24	15	12	8	7	4	192.79	0		65.021396
12	22	2	0	16	10	26	9	3	4	72.83	0		30.185832
18	35	10	0	22	0	5	9	3	8	120.56	0		26.345544
18	34	5	0	7	5	27	12	2	3	39.09	1		7.329585
4	9	7	0	23	5	6	17	4	8	427.72	0		25.646521
4	8	3	0	32	10	0	12	6	6	160.26	0		19.364184
4	7	1	0	23	5	14	16	4	5	280.68	0		55.510781
11	19	3	0	32	16	0	12	6	6	160.26	0		19.364184
11	20	9	0	24	14	16	7	7	4	165.95	0		20.185029
11	21	9	0	24	13	20	7	7	4	165.95	0		20.185029
38	75	3	0	32	9	6	12	6	6	160.26	0		19.364184
38	76	6	0	16	0	16	6	4	8	258.50	1		8.149279
38	77	6	0	19	4	19	6	4	8	258.50	1		8.149279
5	11	7	0	38	0	0	17	4	8	427.72	0		25.646521
5	10	2	0	22	0	13	9	3	4	72.83	0		30.185832
14	26	7	0	38	0	8	17	4	8	427.72	0		25.646521
14	25	2	0	22	0	17	9	3	4	72.83	0		30.185832
34	67	4	0	24	13	24	8	7	4	192.79	0		65.021396
34	68	4	0	32	15	6	8	7	4	192.79	0		65.021396
34	69	9	0	32	15	10	7	7	4	165.95	0		20.185029
13	24	8	0	25	4	19	13	5	8	169.49	0		4.609499
13	23	6	0	22	0	21	6	4	8	258.50	1		8.149279
22	43	7	0	38	0	16	17	4	8	427.72	0		25.646521
22	44	8	0	32	9	12	13	5	8	169.49	0		4.609499
22	42	3	0	32	9	20	12	6	6	160.26	0		19.364184
7	15	6	0	32	15	14	6	4	8	258.50	1		8.149279
15	28	7	0	40	4	0	17	4	8	427.72	0		25.646521
15	27	1	0	38	0	24	16	4	5	280.68	0		55.510781
8	16	8	0	40	4	8	13	5	8	169.49	0		4.609499


