Name:				272_n100_m200_bt3_21239
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		191.75
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		2 10 8 17 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	32	2	0	0	0	0	26	6	14	332.20	0		10.504677
11	21	3	0	0	6	0	35	5	10	242.68	0		8.531633
11	20	3	0	0	11	0	35	5	10	242.68	0		8.531633
17	33	3	0	0	16	0	35	5	10	242.68	0		8.531633
17	34	3	0	0	6	10	35	5	10	242.68	0		8.531633
8	16	2	0	0	11	10	26	6	14	332.20	0		10.504677
8	14	1	0	35	0	0	19	7	10	467.40	1		10.035044
8	15	1	0	35	7	0	19	7	10	467.40	1		10.035044
10	19	3	0	0	17	10	35	5	10	242.68	0		8.531633
10	18	1	0	35	14	0	19	7	10	467.40	1		10.035044
2	2	2	0	0	0	14	26	6	14	332.20	0		10.504677
2	3	3	0	0	6	20	35	5	10	242.68	0		8.531633
2	4	3	0	0	17	20	35	5	10	242.68	0		8.531633


