Name:				229_n100_m200_bt3_18251
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2455.33
Calculation_Time:		47.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		71
No_of_Items:			146
Customer_Sequence:		10 12 57 63 22 48 18 41 31 29 67 51 7 11 44 61 42 39 3 43 28 70 53 25 4 9 58 71 38 26 56 8 13 23 66 33 2 37 64 35 16 62 32 49 45 40 52 6 50 60 19 55 1 59 17 72 15 68 69 30 65 21 73 5 54 36 27 20 46 47 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	69	2	0	0	0	0	15	4	3	90.29	0		25.200705
34	68	1	0	0	4	0	7	3	6	234.58	0		39.219102
34	70	3	0	0	7	0	10	3	5	62.60	1		2.641948
47	96	1	0	0	10	0	7	3	6	234.58	0		39.219102
47	97	3	0	0	13	0	10	3	5	62.60	1		2.641948
46	94	1	0	0	16	0	7	3	6	234.58	0		39.219102
46	95	3	0	0	19	0	10	3	5	62.60	1		2.641948
20	38	3	0	0	22	0	10	3	5	62.60	1		2.641948
20	39	3	0	0	0	3	10	3	5	62.60	1		2.641948
27	53	2	0	10	4	0	15	4	3	90.29	0		25.200705
27	54	2	0	10	8	0	15	4	3	90.29	0		25.200705
36	72	3	0	0	7	5	10	3	5	62.60	1		2.641948
36	73	3	0	0	13	5	10	3	5	62.60	1		2.641948
54	110	2	0	10	12	0	15	4	3	90.29	0		25.200705
54	111	2	0	10	16	0	15	4	3	90.29	0		25.200705
54	109	1	0	0	4	6	7	3	6	234.58	0		39.219102
5	8	2	0	10	20	0	15	4	3	90.29	0		25.200705
5	9	3	0	0	19	5	10	3	5	62.60	1		2.641948
5	10	3	0	0	22	5	10	3	5	62.60	1		2.641948
73	147	2	1	10	0	3	15	4	3	90.29	0		25.200705
73	148	2	0	10	15	3	15	4	3	90.29	0		25.200705
73	146	1	0	0	10	6	7	3	6	234.58	0		39.219102
21	40	3	0	0	0	8	10	3	5	62.60	1		2.641948
21	41	3	0	0	7	10	10	3	5	62.60	1		2.641948
65	131	3	0	0	13	10	10	3	5	62.60	1		2.641948
65	132	3	0	0	19	10	10	3	5	62.60	1		2.641948
30	60	3	0	0	22	10	10	3	5	62.60	1		2.641948
69	139	3	0	0	0	13	10	3	5	62.60	1		2.641948
68	137	2	0	10	19	3	15	4	3	90.29	0		25.200705
68	138	2	1	10	0	6	15	4	3	90.29	0		25.200705
15	29	2	0	10	15	6	15	4	3	90.29	0		25.200705
15	28	1	0	0	16	6	7	3	6	234.58	0		39.219102
72	145	2	0	10	19	6	15	4	3	90.29	0		25.200705
17	31	1	0	0	4	12	7	3	6	234.58	0		39.219102
59	119	3	0	0	7	15	10	3	5	62.60	1		2.641948
1	1	1	0	0	10	12	7	3	6	234.58	0		39.219102
55	112	2	1	10	0	9	15	4	3	90.29	0		25.200705
19	35	1	0	0	16	12	7	3	6	234.58	0		39.219102
19	36	1	0	0	4	18	7	3	6	234.58	0		39.219102
19	37	1	0	0	10	18	7	3	6	234.58	0		39.219102
60	120	2	0	10	15	9	15	4	3	90.29	0		25.200705
60	121	2	0	10	19	9	15	4	3	90.29	0		25.200705
60	122	2	1	10	0	12	15	4	3	90.29	0		25.200705
50	103	3	0	0	13	15	10	3	5	62.60	1		2.641948
50	104	3	0	0	19	15	10	3	5	62.60	1		2.641948
6	11	3	0	0	22	15	10	3	5	62.60	1		2.641948
52	106	2	0	10	15	12	15	4	3	90.29	0		25.200705
52	107	3	0	0	0	18	10	3	5	62.60	1		2.641948
40	82	2	0	10	19	12	15	4	3	90.29	0		25.200705
40	83	2	1	10	0	15	15	4	3	90.29	0		25.200705
40	81	1	0	0	16	18	7	3	6	234.58	0		39.219102
45	91	2	0	10	15	15	15	4	3	90.29	0		25.200705
45	92	2	0	10	19	15	15	4	3	90.29	0		25.200705
45	93	3	0	0	7	20	10	3	5	62.60	1		2.641948
49	100	2	1	10	0	18	15	4	3	90.29	0		25.200705
49	101	2	0	10	15	18	15	4	3	90.29	0		25.200705
49	102	3	0	0	13	20	10	3	5	62.60	1		2.641948
32	64	2	0	10	19	18	15	4	3	90.29	0		25.200705
62	126	1	0	0	4	24	7	3	6	234.58	0		39.219102
16	30	2	1	10	0	21	15	4	3	90.29	0		25.200705
35	71	3	0	0	7	25	10	3	5	62.60	1		2.641948
64	130	3	0	0	13	25	10	3	5	62.60	1		2.641948
37	74	2	0	10	15	21	15	4	3	90.29	0		25.200705
37	75	3	0	10	19	21	10	3	5	62.60	1		2.641948
37	76	3	1	10	0	24	10	3	5	62.60	1		2.641948
2	2	1	0	0	10	24	7	3	6	234.58	0		39.219102
2	3	1	0	0	16	24	7	3	6	234.58	0		39.219102
33	65	1	1	10	10	24	7	3	6	234.58	0		39.219102
33	66	1	0	15	0	0	7	3	6	234.58	0		39.219102
33	67	3	0	22	0	0	10	3	5	62.60	1		2.641948
66	133	2	0	25	3	0	15	4	3	90.29	0		25.200705
23	45	1	0	14	0	6	7	3	6	234.58	0		39.219102
23	46	3	1	14	3	3	10	3	5	62.60	1		2.641948
13	26	3	1	14	3	8	10	3	5	62.60	1		2.641948
8	16	2	0	17	3	3	15	4	3	90.29	0		25.200705
8	15	1	0	14	0	12	7	3	6	234.58	0		39.219102
8	17	3	1	14	3	13	10	3	5	62.60	1		2.641948
56	113	2	0	17	3	6	15	4	3	90.29	0		25.200705
56	114	2	0	17	3	9	15	4	3	90.29	0		25.200705
26	50	1	0	14	0	18	7	3	6	234.58	0		39.219102
26	51	1	0	13	0	24	7	3	6	234.58	0		39.219102
26	52	3	1	14	3	18	10	3	5	62.60	1		2.641948
38	77	2	0	17	3	12	15	4	3	90.29	0		25.200705
71	143	2	0	17	3	15	15	4	3	90.29	0		25.200705
71	144	3	1	14	3	23	10	3	5	62.60	1		2.641948
58	118	2	0	17	3	18	15	4	3	90.29	0		25.200705
58	117	1	0	17	7	3	7	3	6	234.58	0		39.219102
9	18	2	0	17	3	21	15	4	3	90.29	0		25.200705
4	5	2	0	17	3	24	15	4	3	90.29	0		25.200705
4	6	2	0	17	3	27	15	4	3	90.29	0		25.200705
4	7	3	0	17	10	3	10	3	5	62.60	1		2.641948
25	48	3	0	17	10	8	10	3	5	62.60	1		2.641948
25	49	3	0	17	10	13	10	3	5	62.60	1		2.641948
53	108	1	0	17	7	9	7	3	6	234.58	0		39.219102
70	140	2	0	25	13	0	15	4	3	90.29	0		25.200705
70	141	3	0	17	10	18	10	3	5	62.60	1		2.641948
70	142	3	0	17	10	23	10	3	5	62.60	1		2.641948
28	55	2	0	25	17	0	15	4	3	90.29	0		25.200705
28	56	3	0	22	0	5	10	3	5	62.60	1		2.641948
28	57	3	0	21	0	10	10	3	5	62.60	1		2.641948
43	89	2	0	25	21	0	15	4	3	90.29	0		25.200705
43	88	1	0	17	7	15	7	3	6	234.58	0		39.219102
3	4	1	0	17	7	21	7	3	6	234.58	0		39.219102
39	78	1	0	25	7	0	7	3	6	234.58	0		39.219102
39	79	1	0	24	7	6	7	3	6	234.58	0		39.219102
39	80	1	0	24	7	12	7	3	6	234.58	0		39.219102
42	87	1	0	24	7	18	7	3	6	234.58	0		39.219102
61	123	2	0	25	13	3	15	4	3	90.29	0		25.200705
61	124	2	0	25	17	3	15	4	3	90.29	0		25.200705
61	125	3	0	21	0	15	10	3	5	62.60	1		2.641948
44	90	3	0	21	0	20	10	3	5	62.60	1		2.641948
11	22	2	0	25	21	3	15	4	3	90.29	0		25.200705
11	21	1	0	24	7	24	7	3	6	234.58	0		39.219102
7	12	2	0	25	13	6	15	4	3	90.29	0		25.200705
7	13	3	0	20	0	25	10	3	5	62.60	1		2.641948
7	14	3	0	25	17	6	10	3	5	62.60	1		2.641948
51	105	3	0	25	20	6	10	3	5	62.60	1		2.641948
67	134	1	0	25	13	9	7	3	6	234.58	0		39.219102
67	135	1	0	25	13	15	7	3	6	234.58	0		39.219102
67	136	1	0	25	13	21	7	3	6	234.58	0		39.219102
29	58	2	0	32	7	0	15	4	3	90.29	0		25.200705
29	59	3	0	25	17	11	10	3	5	62.60	1		2.641948
31	61	2	0	32	7	3	15	4	3	90.29	0		25.200705
31	62	2	0	31	7	6	15	4	3	90.29	0		25.200705
31	63	3	0	25	20	11	10	3	5	62.60	1		2.641948
41	84	2	0	31	7	9	15	4	3	90.29	0		25.200705
41	85	2	0	31	7	12	15	4	3	90.29	0		25.200705
41	86	3	0	25	17	16	10	3	5	62.60	1		2.641948
18	33	2	0	31	7	15	15	4	3	90.29	0		25.200705
18	34	2	0	31	7	18	15	4	3	90.29	0		25.200705
18	32	1	0	31	7	21	7	3	6	234.58	0		39.219102
48	98	2	0	40	0	0	15	4	3	90.29	0		25.200705
48	99	3	0	25	20	16	10	3	5	62.60	1		2.641948
22	43	2	0	40	11	0	15	4	3	90.29	0		25.200705
22	44	2	0	40	15	0	15	4	3	90.29	0		25.200705
22	42	1	0	32	3	3	7	3	6	234.58	0		39.219102
63	127	1	0	32	3	9	7	3	6	234.58	0		39.219102
63	128	3	0	20	19	21	10	3	5	62.60	1		2.641948
63	129	3	0	32	13	9	10	3	5	62.60	1		2.641948
57	116	2	0	39	0	3	15	4	3	90.29	0		25.200705
57	115	1	0	32	3	15	7	3	6	234.58	0		39.219102
12	24	2	0	39	0	6	15	4	3	90.29	0		25.200705
12	23	1	0	32	3	21	7	3	6	234.58	0		39.219102
12	25	3	0	32	13	14	10	3	5	62.60	1		2.641948
10	19	1	1	35	17	6	7	3	6	234.58	0		39.219102
