Name:				295_n100_m200_bt10_22916
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2363.03
Calculation_Time:		19.99
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			108
Customer_Sequence:		52 11 2 4 42 53 55 30 14 29 18 19 26 58 7 40 60 47 44 6 12 25 5 17 59 39 34 51 45 35 20 48 3 8 50 1 15 31 46 24 32 54 33 16 10 23 28 36 49 22 38 9 37 21 43 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	28	3	0	0	0	0	9	3	8	77.50	0		16.327585
13	30	10	0	0	3	0	15	4	6	295.28	1		6.214326
13	29	8	0	0	7	0	9	5	4	165.50	1		7.028060
43	84	9	0	0	12	0	17	2	6	97.89	0		39.772151
43	83	7	0	0	14	0	16	2	5	119.06	0		186.380384
43	82	1	0	0	16	0	7	2	7	68.31	0		50.879431
21	45	2	0	0	18	0	10	6	3	70.99	0		24.512353
21	46	6	0	0	18	3	10	3	3	68.56	0		36.515139
21	47	10	0	0	3	6	15	4	6	295.28	1		6.214326
37	70	3	0	0	21	3	9	3	8	77.50	0		16.327585
37	71	3	0	0	18	6	9	3	8	77.50	0		16.327585
9	19	1	0	0	14	5	7	2	7	68.31	0		50.879431
9	20	10	0	0	3	12	15	4	6	295.28	1		6.214326
38	72	7	0	0	12	6	16	2	5	119.06	0		186.380384
38	73	8	0	0	7	4	9	5	4	165.50	1		7.028060
22	48	2	0	10	16	0	10	6	3	70.99	0		24.512353
49	94	9	0	0	12	11	17	2	6	97.89	0		39.772151
49	93	8	0	0	7	8	9	5	4	165.50	1		7.028060
36	69	8	0	0	7	12	9	5	4	165.50	1		7.028060
28	57	3	0	0	0	8	9	3	8	77.50	0		16.327585
28	58	7	0	0	12	17	16	2	5	119.06	0		186.380384
23	49	4	0	9	7	0	6	5	7	81.06	0		8.620491
23	50	4	0	9	7	7	6	5	7	81.06	0		8.620491
23	51	8	0	0	7	16	9	5	4	165.50	1		7.028060
10	21	2	0	10	16	3	10	6	3	70.99	0		24.512353
10	22	8	0	0	7	20	9	5	4	165.50	1		7.028060
16	36	6	0	0	21	11	10	3	3	68.56	0		36.515139
16	37	8	0	0	18	14	9	5	4	165.50	1		7.028060
33	65	7	0	0	12	22	16	2	5	119.06	0		186.380384
33	64	1	0	0	16	7	7	2	7	68.31	0		50.879431
33	66	10	0	0	3	18	15	4	6	295.28	1		6.214326
54	103	7	0	9	0	0	16	2	5	119.06	0		186.380384
32	62	4	0	9	7	14	6	5	7	81.06	0		8.620491
32	63	6	0	0	0	16	10	3	3	68.56	0		36.515139
24	52	10	0	0	3	24	15	4	6	295.28	1		6.214326
46	89	3	0	0	0	19	9	3	8	77.50	0		16.327585
31	61	8	0	0	18	18	9	5	4	165.50	1		7.028060
15	34	5	0	10	22	0	16	3	7	279.44	0		14.889923
15	35	6	0	0	0	27	10	3	3	68.56	0		36.515139
1	2	3	0	9	18	6	9	3	8	77.50	0		16.327585
1	3	7	0	10	22	7	16	2	5	119.06	0		186.380384
1	1	1	0	0	14	12	7	2	7	68.31	0		50.879431
50	97	4	0	9	7	21	6	5	7	81.06	0		8.620491
50	95	1	0	0	16	14	7	2	7	68.31	0		50.879431
50	96	1	0	0	14	19	7	2	7	68.31	0		50.879431
8	18	6	0	9	18	14	10	3	3	68.56	0		36.515139
3	6	4	0	15	2	0	6	5	7	81.06	0		8.620491
3	7	4	0	15	7	0	6	5	7	81.06	0		8.620491
