Name:				187_n100_m200_bt10_15326
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		231.98
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		9 7 14 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	20	7	0	0	0	0	18	14	13	703.21	0		11.233470
14	27	2	0	0	0	13	20	12	9	1312.62	0		128.024310
10	19	3	0	0	14	0	28	8	10	255.42	0		15.033162
10	21	7	0	18	0	0	18	14	13	703.21	0		11.233470
14	28	4	0	0	14	10	32	5	12	443.27	1		7.612419
7	14	7	0	20	0	13	18	14	13	703.21	0		11.233470
7	13	1	0	32	14	0	24	8	7	873.60	0		18.661479
9	17	7	0	38	0	0	18	14	13	703.21	0		11.233470
9	18	10	0	38	0	13	22	11	8	445.02	0		46.850145


