Name:				381_n060_m400_bt10_30647
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		464.55
Calculation_Time:		6.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			76
Customer_Sequence:		5 4 8 14 18 16 6 1 7 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	10	6	0	0	0	0	16	7	7	278	0		12.810363
2	9	5	0	0	7	0	8	6	4	70.58	0		8.341644
2	8	2	0	0	13	0	15	3	4	103.55	0		142.059524
2	11	7	0	0	16	0	9	3	5	88.63	0		26.960707
2	12	8	0	0	19	0	16	6	5	111.10	1		1.452979
7	46	4	0	0	7	4	7	3	7	18.26	0		2.773678
7	47	4	0	0	10	4	7	3	7	18.26	0		2.773678
7	45	1	0	0	13	4	9	2	5	19.12	0		9.952586
7	48	8	0	0	16	5	16	6	5	111.10	1		1.452979
7	49	10	0	0	0	7	6	6	6	34.89	1		2.523959
1	4	6	0	16	0	0	16	7	7	278	0		12.810363
1	2	2	0	6	0	7	15	3	4	103.55	0		142.059524
1	5	7	0	0	7	11	9	3	5	88.63	0		26.960707
1	3	3	0	6	3	7	15	2	4	57.17	0		82.735553
1	1	1	0	0	13	9	9	2	5	19.12	0		9.952586
1	6	8	0	0	15	10	16	6	5	111.10	1		1.452979
1	7	10	0	0	0	13	6	6	6	34.89	1		2.523959
6	42	9	0	6	0	11	17	3	3	92.07	0		33.497267
6	38	4	0	0	10	11	7	3	7	18.26	0		2.773678
6	39	7	0	0	7	16	9	3	5	88.63	0		26.960707
6	40	7	0	0	10	18	9	3	5	88.63	0		26.960707
6	36	1	0	0	13	14	9	2	5	19.12	0		9.952586
6	37	1	0	0	13	19	9	2	5	19.12	0		9.952586
6	41	8	0	0	15	15	16	6	5	111.10	1		1.452979
6	43	10	0	0	0	19	6	6	6	34.89	1		2.523959
6	44	10	0	0	15	20	6	6	6	34.89	1		2.523959
16	110	6	0	15	7	0	16	7	7	278	0		12.810363
16	111	6	0	15	7	7	16	7	7	278	0		12.810363
16	109	5	0	15	7	14	8	6	4	70.58	0		8.341644
16	106	2	0	6	0	14	15	3	4	103.55	0		142.059524
16	113	9	0	6	0	18	17	3	3	92.07	0		33.497267
16	107	3	0	6	5	7	15	2	4	57.17	0		82.735553
16	108	3	0	6	3	11	15	2	4	57.17	0		82.735553
16	105	1	0	0	7	21	9	2	5	19.12	0		9.952586
16	112	8	0	16	14	0	16	6	5	111.10	1		1.452979
18	126	6	0	31	7	0	16	7	7	278	0		12.810363
18	127	6	0	31	7	7	16	7	7	278	0		12.810363
18	128	6	0	23	7	14	16	7	7	278	0		12.810363
18	124	5	0	15	7	18	8	6	4	70.58	0		8.341644
18	125	5	0	15	7	22	8	6	4	70.58	0		8.341644
18	123	4	0	0	10	23	7	3	7	18.26	0		2.773678
18	122	3	0	6	5	11	15	2	4	57.17	0		82.735553
18	121	1	0	0	13	24	9	2	5	19.12	0		9.952586
18	129	8	0	16	14	5	16	6	5	111.10	1		1.452979
14	98	6	0	23	7	21	16	7	7	278	0		12.810363
14	95	5	0	15	7	26	8	6	4	70.58	0		8.341644
14	96	5	0	23	0	7	8	6	4	70.58	0		8.341644
14	97	5	0	23	0	11	8	6	4	70.58	0		8.341644
14	94	4	0	6	3	15	7	3	7	18.26	0		2.773678
14	93	3	0	6	0	21	15	2	4	57.17	0		82.735553
14	99	10	0	6	15	20	6	6	6	34.89	1		2.523959
8	55	6	0	32	0	0	16	7	7	278	0		12.810363
8	54	5	0	23	0	15	8	6	4	70.58	0		8.341644
8	50	2	0	16	20	0	15	3	4	103.55	0		142.059524
8	51	2	0	16	20	4	15	3	4	103.55	0		142.059524
8	52	2	0	16	20	8	15	3	4	103.55	0		142.059524
8	57	9	0	16	20	12	17	3	3	92.07	0		33.497267
8	53	4	0	6	3	22	7	3	7	18.26	0		2.773678
8	56	8	0	16	14	10	16	6	5	111.10	1		1.452979
8	58	10	0	16	14	15	6	6	6	34.89	1		2.523959
4	23	6	0	31	0	7	16	7	7	278	0		12.810363
4	24	6	0	31	0	14	16	7	7	278	0		12.810363
4	21	5	0	23	0	19	8	6	4	70.58	0		8.341644
4	22	5	0	21	0	23	8	6	4	70.58	0		8.341644
4	20	4	0	16	20	15	7	3	7	18.26	0		2.773678
4	25	10	0	16	14	21	6	6	6	34.89	1		2.523959
4	26	10	0	22	14	15	6	6	6	34.89	1		2.523959
4	27	10	0	22	14	21	6	6	6	34.89	1		2.523959
5	30	6	0	31	0	21	16	7	7	278	0		12.810363
5	31	6	1	47	7	0	16	7	7	278	0		12.810363
5	28	2	0	32	14	0	15	3	4	103.55	0		142.059524
5	33	9	1	47	7	7	17	3	3	92.07	0		33.497267
5	34	9	1	47	7	10	17	3	3	92.07	0		33.497267
5	29	3	0	16	23	0	15	2	4	57.17	0		82.735553
5	32	8	1	54	0	0	16	6	5	111.10	1		1.452979
5	35	10	0	39	7	14	6	6	6	34.89	1		2.523959


