Name:				298_n100_m200_bt100_23037
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1755.47
Calculation_Time:		211.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			90
Customer_Sequence:		14 23 5 31 2 10 40 28 22 47 32 3 43 13 25 29 19 39 30 11 7 36 35 12 17 45 27 34 1 24 21 44 9 49 41 37 20 42 38 6 26 18 16 8 48 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	80	0	0	0	0	10	4	8	234.11	0		21.163265
15	27	68	0	0	4	0	7	7	3	128.44	0		203.457283
15	26	25	0	0	11	0	12	2	3	36.02	0		42.627347
48	90	3	0	0	13	0	14	4	8	341.05	0		93.717222
8	14	69	0	0	17	0	6	2	8	64.59	0		155.860029
8	13	46	0	0	19	0	17	6	6	466.78	0		31.157708
8	12	35	0	0	4	3	7	5	6	94.87	1		3.890046
18	33	96	0	0	19	6	12	6	6	603.09	0		73.939452
16	29	92	0	7	4	0	12	7	3	209.44	0		24.862266
18	32	11	0	0	9	3	13	3	3	96.75	0		54.847701
26	48	8	0	0	13	8	15	6	3	214.59	0		20.007124
6	10	4	0	0	9	6	7	4	6	57.68	0		20.839204
38	72	85	0	0	0	8	13	3	7	175.76	0		27.673053
42	79	22	0	0	13	11	13	4	4	152.61	0		118.617447
42	80	32	0	0	4	9	8	2	8	110.96	1		7.842404
20	37	39	0	0	19	12	13	5	6	345.06	1		8.624433
20	36	6	0	0	6	9	7	3	3	47.36	1		11.401596
37	71	81	0	15	11	0	17	6	4	388	0		65.970118
37	70	61	0	0	13	15	9	5	3	64.02	0		23.145685
37	69	50	0	0	17	11	16	2	3	42.56	0		19.029532
41	77	7	0	0	9	12	9	4	3	43.73	0		96.820532
41	78	40	0	15	11	4	16	6	3	216.69	1		10.917567
9	16	44	0	0	19	18	14	4	8	265.87	1		12.964513
49	93	91	0	13	0	0	16	4	3	99.92	0		65.901424
49	92	68	0	13	0	3	7	7	3	128.44	0		203.457283
9	15	4	0	0	0	15	7	4	6	57.68	0		20.839204
9	17	53	0	0	9	15	6	2	4	17.18	0		24.853590
49	91	62	0	0	13	18	9	5	5	163.28	0		31.281033
44	84	31	0	0	11	15	8	2	6	41.29	0		79.001791
21	40	65	0	29	0	0	16	7	3	210.83	0		17.872658
21	38	8	0	17	17	0	15	6	3	214.59	0		20.007124
21	39	12	0	0	0	21	7	4	3	28.53	0		30.021742
24	44	60	0	17	17	3	16	5	5	343.76	0		116.671078
24	43	13	0	0	13	23	7	6	4	62.80	0		10.819208
1	3	73	0	16	17	8	11	4	3	129.61	0		42.531717
1	1	35	0	0	0	24	7	5	6	94.87	1		3.890046
1	2	45	0	0	19	26	8	5	3	43.55	1		8.069646
34	65	96	0	20	0	3	12	6	6	603.09	0		73.939452
34	64	11	0	16	17	11	13	3	3	96.75	0		54.847701
27	50	14	0	14	17	14	17	3	4	77.57	0		54.955003
27	49	6	0	0	6	12	7	3	3	47.36	1		11.401596
45	86	89	0	20	0	9	8	6	8	334.49	0		69.924582
45	85	28	0	0	9	19	6	2	5	32.02	0		58.808196
17	30	80	0	14	17	18	10	4	8	234.11	0		21.163265
17	31	83	0	13	7	3	7	4	6	256.14	1		11.895622
12	20	16	0	20	0	17	8	7	7	312.23	0		22.466020
12	21	48	0	14	17	26	11	3	4	84.58	0		24.225023
35	66	44	0	15	11	7	14	4	8	265.87	1		12.964513
36	68	99	0	20	7	0	12	4	8	386.15	0		29.780756
36	67	17	0	20	0	24	9	7	5	520.26	0		77.198455
7	11	60	0	32	7	0	16	5	5	343.76	0		116.671078
11	19	5	0	32	0	3	12	6	4	281.56	0		112.829488
30	57	96	0	32	6	5	12	6	6	603.09	0		73.939452
30	55	22	0	32	12	0	13	4	4	152.61	0		118.617447
30	56	32	0	0	11	21	8	2	8	110.96	1		7.842404
39	74	62	0	31	12	4	9	5	5	163.28	0		31.281033
39	73	54	0	17	23	0	15	2	3	65.60	0		111.431663
19	35	38	0	29	12	9	12	5	5	162.47	0		8.274722
19	34	32	0	0	7	15	8	2	8	110.96	1		7.842404
29	54	70	0	32	0	7	16	6	6	229.32	0		72.330895
25	47	96	0	29	0	13	12	6	6	603.09	0		73.939452
25	45	13	0	29	0	19	7	6	4	62.80	0		10.819208
25	46	42	0	29	0	23	6	6	3	41.54	0		10.902262
13	22	84	0	29	12	14	9	5	8	158.42	0		19.688411
43	83	78	0	17	22	3	17	2	8	148.98	0		32.113969
43	82	50	0	14	22	11	16	2	3	42.56	0		19.029532
43	81	12	0	0	13	27	7	4	3	28.53	0		30.021742
3	6	55	0	29	12	22	9	5	6	252.88	0		131.550992
47	88	2	0	33	17	0	17	5	8	920.33	0		139.274471
32	62	15	0	29	6	11	14	6	4	311.42	0		39.236816
32	61	4	0	29	6	15	7	4	6	57.68	0		20.839204
3	7	67	0	34	22	0	13	3	3	96.32	0		33.349410
47	89	97	0	31	17	8	16	3	6	203.03	0		45.893018
22	41	54	0	14	22	14	15	2	3	65.60	0		111.431663
28	52	91	0	31	17	14	16	4	3	99.92	0		65.901424
28	53	95	0	29	6	21	9	3	5	197.58	0		238.481142
28	51	12	0	29	0	26	7	4	3	28.53	0		30.021742
40	75	8	1	48	0	0	15	6	3	214.59	0		20.007124
40	76	9	1	48	0	3	13	6	4	268.09	1		36.903206
10	18	9	1	48	0	7	13	6	4	268.09	1		36.903206
2	4	10	0	31	17	17	12	5	7	302.28	0		165.464250
2	5	21	0	29	4	26	6	6	4	80.43	0		11.621722
31	60	96	0	31	17	24	12	6	6	603.09	0		73.939452
