Name:				265_n100_m200_bt10_20902
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2330.07
Calculation_Time:		112.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		57
No_of_Items:			115
Customer_Sequence:		2 14 58 24 61 7 18 49 44 3 36 13 23 42 54 1 28 38 27 46 8 12 20 47 25 50 19 43 34 40 5 17 4 56 45 48 35 53 30 21 37 11 33 51 59 52 10 29 31 39 16 9 57 15 55 26 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	83	10	0	0	0	0	17	3	5	240.96	0		91.762062
15	35	5	0	0	3	0	8	6	4	85.25	1		12.067034
41	82	3	0	0	9	0	6	4	4	61.35	0		33.697395
26	55	8	0	0	13	0	10	3	7	83.52	0		4.921474
55	107	2	0	0	16	0	9	7	4	178.77	0		89.136866
15	34	3	0	0	9	4	6	4	4	61.35	0		33.697395
41	81	3	0	6	9	0	6	4	4	61.35	0		33.697395
57	113	7	0	0	16	4	8	6	8	286.05	0		56.820791
57	111	1	0	0	0	5	11	4	3	85.79	0		45.289240
57	112	6	0	0	23	0	15	2	3	62.37	0		17.701277
9	19	10	0	9	16	0	17	3	5	240.96	0		91.762062
9	17	2	0	0	16	12	9	7	4	178.77	0		89.136866
9	18	9	0	0	4	4	8	5	3	66.81	1		3.454289
16	36	1	0	0	0	8	11	4	3	85.79	0		45.289240
16	37	5	0	0	16	16	8	6	4	85.25	1		12.067034
39	79	2	0	12	3	0	9	7	4	178.77	0		89.136866
39	77	1	0	0	0	11	11	4	3	85.79	0		45.289240
39	78	1	0	0	0	14	11	4	3	85.79	0		45.289240
31	62	2	0	11	3	4	9	7	4	178.77	0		89.136866
31	63	5	0	0	16	20	8	6	4	85.25	1		12.067034
29	60	4	0	0	0	17	10	5	4	195.07	0		22.942585
10	20	1	0	0	0	21	11	4	3	85.79	0		45.289240
10	21	3	0	0	9	8	6	4	4	61.35	0		33.697395
10	22	3	0	0	9	12	6	4	4	61.35	0		33.697395
52	103	4	0	0	0	24	10	5	4	195.07	0		22.942585
52	102	1	0	9	19	0	11	4	3	85.79	0		45.289240
52	104	6	0	0	23	3	15	2	3	62.37	0		17.701277
59	116	7	0	11	3	8	8	6	8	286.05	0		56.820791
59	115	2	0	11	3	16	9	7	4	178.77	0		89.136866
59	117	7	0	11	3	20	8	6	8	286.05	0		56.820791
51	101	7	0	12	10	0	8	6	8	286.05	0		56.820791
51	100	2	0	12	10	8	9	7	4	178.77	0		89.136866
51	99	1	0	9	19	3	11	4	3	85.79	0		45.289240
33	66	7	0	9	19	6	8	6	8	286.05	0		56.820791
33	65	4	0	9	19	14	10	5	4	195.07	0		22.942585
11	23	4	0	8	19	18	10	5	4	195.07	0		22.942585
11	24	5	0	0	16	24	8	6	4	85.25	1		12.067034
37	75	7	0	8	19	22	8	6	8	286.05	0		56.820791
37	74	6	0	9	17	5	15	2	3	62.37	0		17.701277
21	47	4	0	12	10	12	10	5	4	195.07	0		22.942585
30	61	3	0	0	10	16	6	4	4	61.35	0		33.697395
53	105	1	0	11	10	16	11	4	3	85.79	0		45.289240
35	70	3	0	0	9	20	6	4	4	61.35	0		33.697395
35	71	6	0	9	17	8	15	2	3	62.37	0		17.701277
48	94	7	0	20	19	0	8	6	8	286.05	0		56.820791
48	93	4	0	11	10	19	10	5	4	195.07	0		22.942585
45	90	10	0	17	0	0	17	3	5	240.96	0		91.762062
45	89	5	0	11	10	23	8	6	4	85.25	1		12.067034
56	108	7	0	19	19	8	8	6	8	286.05	0		56.820791
56	109	9	0	11	10	27	8	5	3	66.81	1		3.454289
56	110	9	0	19	19	16	8	5	3	66.81	1		3.454289
4	9	4	0	21	3	0	10	5	4	195.07	0		22.942585
4	8	1	0	20	3	4	11	4	3	85.79	0		45.289240
17	40	7	0	22	8	0	8	6	8	286.05	0		56.820791
17	38	1	0	20	3	7	11	4	3	85.79	0		45.289240
17	39	3	0	20	3	10	6	4	4	61.35	0		33.697395
5	10	1	0	26	14	0	11	4	3	85.79	0		45.289240
5	11	6	0	9	17	11	15	2	3	62.37	0		17.701277
40	80	9	0	18	19	19	8	5	3	66.81	1		3.454289
34	68	7	0	22	7	8	8	6	8	286.05	0		56.820791
34	69	10	0	11	0	5	17	3	5	240.96	0		91.762062
34	67	3	0	20	3	14	6	4	4	61.35	0		33.697395
43	87	10	0	11	0	10	17	3	5	240.96	0		91.762062
19	43	1	0	26	14	3	11	4	3	85.79	0		45.289240
50	98	4	0	22	7	16	10	5	4	195.07	0		22.942585
25	53	7	0	22	7	20	8	6	8	286.05	0		56.820791
25	54	9	0	16	19	22	8	5	3	66.81	1		3.454289
47	92	8	0	11	0	15	10	3	7	83.52	0		4.921474
20	45	7	0	28	18	0	8	6	8	286.05	0		56.820791
20	44	6	0	9	17	14	15	2	3	62.37	0		17.701277
20	46	9	0	16	19	25	8	5	3	66.81	1		3.454289
12	27	4	0	27	19	8	10	5	4	195.07	0		22.942585
12	25	1	0	24	14	6	11	4	3	85.79	0		45.289240
12	26	3	0	20	3	18	6	4	4	61.35	0		33.697395
8	16	10	0	31	3	0	17	3	5	240.96	0		91.762062
8	15	1	0	24	13	9	11	4	3	85.79	0		45.289240
46	91	10	0	31	3	5	17	3	5	240.96	0		91.762062
27	56	10	0	26	3	10	17	3	5	240.96	0		91.762062
38	76	10	0	26	3	15	17	3	5	240.96	0		91.762062
28	57	3	0	19	3	22	6	4	4	61.35	0		33.697395
28	58	3	0	19	3	26	6	4	4	61.35	0		33.697395
28	59	9	0	24	13	12	8	5	3	66.81	1		3.454289
1	2	8	0	11	0	22	10	3	7	83.52	0		4.921474
1	1	6	0	8	17	17	15	2	3	62.37	0		17.701277
54	106	3	0	26	3	20	6	4	4	61.35	0		33.697395
42	86	7	0	27	18	12	8	6	8	286.05	0		56.820791
42	84	3	0	25	3	24	6	4	4	61.35	0		33.697395
42	85	6	0	8	17	20	15	2	3	62.37	0		17.701277
23	49	7	0	26	18	20	8	6	8	286.05	0		56.820791
13	28	7	0	32	6	0	8	6	8	286.05	0		56.820791
13	29	7	0	32	6	8	8	6	8	286.05	0		56.820791
13	30	8	0	32	6	16	10	3	7	83.52	0		4.921474
36	72	2	0	37	12	0	9	7	4	178.77	0		89.136866
36	73	9	0	24	13	15	8	5	3	66.81	1		3.454289
3	7	7	0	37	19	0	8	6	8	286.05	0		56.820791
3	5	4	0	37	12	4	10	5	4	195.07	0		22.942585
3	6	6	0	34	0	0	15	2	3	62.37	0		17.701277
44	88	4	0	35	12	8	10	5	4	195.07	0		22.942585
49	97	7	0	32	12	12	8	6	8	286.05	0		56.820791
49	95	3	0	32	12	20	6	4	4	61.35	0		33.697395
49	96	5	0	37	18	8	8	6	4	85.25	1		12.067034
18	41	3	0	32	6	23	6	4	4	61.35	0		33.697395
18	42	3	0	32	12	24	6	4	4	61.35	0		33.697395
7	13	10	0	40	9	0	17	3	5	240.96	0		91.762062
7	14	10	0	40	9	5	17	3	5	240.96	0		91.762062
61	119	4	0	45	19	0	10	5	4	195.07	0		22.942585
24	50	6	0	34	0	3	15	2	3	62.37	0		17.701277
