Name:				292_n100_m200_bt10_22624
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2485.04
Calculation_Time:		37.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		61
No_of_Items:			126
Customer_Sequence:		38 30 60 54 45 56 7 18 39 64 23 14 11 42 52 20 19 47 37 50 34 22 49 4 55 31 32 51 59 2 21 25 16 27 8 33 9 63 43 28 35 24 36 57 41 46 44 48 17 10 13 58 6 1 29 62 40 3 5 15 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	24	5	0	0	0	0	17	2	3	65.18	0		48.602499
15	29	6	0	0	2	0	10	3	6	163.75	0		18.410377
15	30	8	0	0	5	0	6	3	4	58.97	1		9.171969
5	8	8	0	0	8	0	6	3	4	58.97	1		9.171969
3	5	6	0	0	11	0	10	3	6	163.75	0		18.410377
40	82	7	0	0	14	0	8	6	7	263.61	0		44.662441
40	83	9	0	0	20	0	6	5	5	122.53	0		25.563860
62	126	6	0	0	2	6	10	3	6	163.75	0		18.410377
29	59	10	0	0	14	7	6	6	6	172.14	0		30.795433
29	58	6	0	0	11	6	10	3	6	163.75	0		18.410377
1	1	1	0	0	2	12	9	3	6	148.97	0		11.155127
1	2	1	0	0	11	12	9	3	6	148.97	0		11.155127
1	3	4	0	6	5	0	15	5	4	225.34	1		8.629777
6	10	9	0	0	20	5	6	5	5	122.53	0		25.563860
6	9	4	0	0	5	4	15	5	4	225.34	1		8.629777
58	118	3	0	0	20	10	7	5	6	76.01	0		19.717874
58	119	6	0	0	2	18	10	3	6	163.75	0		18.410377
13	25	1	0	0	20	16	9	3	6	148.97	0		11.155127
13	26	4	0	0	5	8	15	5	4	225.34	1		8.629777
10	20	7	0	0	14	13	8	6	7	263.61	0		44.662441
10	21	9	0	0	14	20	6	5	5	122.53	0		25.563860
10	19	2	0	0	0	3	6	2	8	49.85	0		136.629782
17	32	2	0	0	0	11	6	2	8	49.85	0		136.629782
17	33	8	0	0	5	12	6	3	4	58.97	1		9.171969
17	34	8	0	0	5	16	6	3	4	58.97	1		9.171969
48	98	3	0	8	14	0	7	5	6	76.01	0		19.717874
48	99	5	0	9	19	0	17	2	3	65.18	0		48.602499
48	100	8	0	0	11	18	6	3	4	58.97	1		9.171969
44	90	3	0	8	14	6	7	5	6	76.01	0		19.717874
44	91	6	0	0	20	22	10	3	6	163.75	0		18.410377
44	89	2	0	0	23	16	6	2	8	49.85	0		136.629782
46	96	6	0	0	2	24	10	3	6	163.75	0		18.410377
46	95	5	0	10	2	0	17	2	3	65.18	0		48.602499
41	84	7	0	15	10	0	8	6	7	263.61	0		44.662441
57	117	5	0	10	2	3	17	2	3	65.18	0		48.602499
36	74	3	0	8	14	12	7	5	6	76.01	0		19.717874
24	51	10	0	8	14	18	6	6	6	172.14	0		30.795433
24	49	1	0	15	16	0	9	3	6	148.97	0		11.155127
24	50	1	0	15	16	6	9	3	6	148.97	0		11.155127
35	71	1	0	15	10	7	9	3	6	148.97	0		11.155127
35	73	9	0	0	14	25	6	5	5	122.53	0		25.563860
35	72	5	0	10	2	6	17	2	3	65.18	0		48.602499
28	57	6	0	15	13	7	10	3	6	163.75	0		18.410377
