Name:				282_n100_m200_bt100_21856
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		175.55
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		29 15 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	55	34	0	0	0	0	21	13	9	509.02	0		21.788009
26	56	62	0	0	13	0	18	12	8	486.69	1		36.274314
26	57	77	0	0	0	9	17	5	8	517.55	1		11.640389
15	33	47	0	21	0	0	30	14	8	402.51	0		4.396997
15	34	83	0	18	14	0	35	8	8	664.33	0		17.427154
15	32	23	0	0	5	9	27	6	8	544.23	0		21.404917
29	62	78	0	27	0	8	27	13	14	1794.12	0		13.736747
29	61	22	0	18	13	8	35	9	14	725.28	0		6.218766
29	63	94	0	0	0	17	22	10	8	585.31	1		7.028282


