Name:				295_n100_m200_bt10_22937
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2196.02
Calculation_Time:		18.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			108
Customer_Sequence:		10 21 11 6 4 58 24 41 7 60 35 15 31 13 32 29 59 22 54 28 48 17 19 44 3 39 36 25 8 51 26 38 16 49 42 40 50 9 43 33 14 47 52 5 1 12 18 37 23 55 53 46 20 2 45 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	67	8	0	0	0	0	9	5	4	165.50	1		7.028060
45	87	4	0	0	5	0	6	5	7	81.06	0		8.620491
45	88	7	0	0	10	0	16	2	5	119.06	0		186.380384
2	4	5	0	0	12	0	16	3	7	279.44	0		14.889923
20	44	10	0	0	15	0	15	4	6	295.28	1		6.214326
46	89	3	0	0	19	0	9	3	8	77.50	0		16.327585
53	101	5	0	0	22	0	16	3	7	279.44	0		14.889923
53	100	3	1	0	5	7	9	3	8	77.50	0		16.327585
53	102	10	0	0	15	6	15	4	6	295.28	1		6.214326
55	104	8	0	0	0	4	9	5	4	165.50	1		7.028060
23	49	4	0	6	5	0	6	5	7	81.06	0		8.620491
23	50	4	0	3	5	7	6	5	7	81.06	0		8.620491
23	51	8	0	0	0	8	9	5	4	165.50	1		7.028060
37	70	3	0	0	22	7	9	3	8	77.50	0		16.327585
37	71	3	0	0	19	8	9	3	8	77.50	0		16.327585
18	40	5	0	9	0	0	16	3	7	279.44	0		14.889923
18	41	7	0	3	10	5	16	2	5	119.06	0		186.380384
12	27	5	0	9	19	0	16	3	7	279.44	0		14.889923
12	26	2	0	9	19	7	10	6	3	70.99	0		24.512353
1	2	3	1	0	5	15	9	3	8	77.50	0		16.327585
1	3	7	0	3	10	10	16	2	5	119.06	0		186.380384
1	1	1	0	0	22	15	7	2	7	68.31	0		50.879431
5	11	3	0	0	19	16	9	3	8	77.50	0		16.327585
5	10	2	0	9	19	10	10	6	3	70.99	0		24.512353
5	12	8	0	0	0	12	9	5	4	165.50	1		7.028060
52	99	5	0	3	12	7	16	3	7	279.44	0		14.889923
47	90	1	0	0	22	22	7	2	7	68.31	0		50.879431
14	31	5	0	3	12	14	16	3	7	279.44	0		14.889923
14	33	9	0	3	10	15	17	2	6	97.89	0		39.772151
14	32	6	1	0	5	23	10	3	3	68.56	0		36.515139
33	65	7	0	3	10	21	16	2	5	119.06	0		186.380384
33	64	1	0	3	5	14	7	2	7	68.31	0		50.879431
33	66	10	0	0	15	12	15	4	6	295.28	1		6.214326
43	84	9	0	3	12	21	17	2	6	97.89	0		39.772151
43	83	7	0	9	3	0	16	2	5	119.06	0		186.380384
43	82	1	0	3	7	14	7	2	7	68.31	0		50.879431
9	19	1	0	3	5	21	7	2	7	68.31	0		50.879431
9	20	10	0	0	15	18	15	4	6	295.28	1		6.214326
50	97	4	0	9	19	13	6	5	7	81.06	0		8.620491
50	95	1	0	3	7	21	7	2	7	68.31	0		50.879431
50	96	1	0	9	3	5	7	2	7	68.31	0		50.879431
40	77	1	0	9	0	7	7	2	7	68.31	0		50.879431
40	78	6	0	0	19	24	10	3	3	68.56	0		36.515139
42	81	9	0	12	5	0	17	2	6	97.89	0		39.772151
42	80	1	0	9	3	12	7	2	7	68.31	0		50.879431
49	94	9	0	12	7	0	17	2	6	97.89	0		39.772151
49	93	8	0	12	5	6	9	5	4	165.50	1		7.028060
16	36	6	0	0	9	26	10	3	3	68.56	0		36.515139
16	37	8	0	10	5	10	9	5	4	165.50	1		7.028060
38	72	7	0	15	15	0	16	2	5	119.06	0		186.380384
38	73	8	0	10	5	14	9	5	4	165.50	1		7.028060
26	55	10	0	0	15	24	15	4	6	295.28	1		6.214326
51	98	3	0	16	0	7	9	3	8	77.50	0		16.327585
8	18	6	0	0	19	27	10	3	3	68.56	0		36.515139
25	53	2	0	25	17	0	10	6	3	70.99	0		24.512353
25	54	8	0	10	5	18	9	5	4	165.50	1		7.028060
36	69	8	0	10	5	22	9	5	4	165.50	1		7.028060
39	75	5	0	20	10	0	16	3	7	279.44	0		14.889923
39	76	5	0	20	10	7	16	3	7	279.44	0		14.889923
39	74	3	0	16	0	15	9	3	8	77.50	0		16.327585
3	6	4	1	15	19	13	6	5	7	81.06	0		8.620491
3	7	4	0	10	19	20	6	5	7	81.06	0		8.620491
3	5	2	0	25	17	3	10	6	3	70.99	0		24.512353
44	85	5	0	20	10	14	16	3	7	279.44	0		14.889923
44	86	8	0	10	5	26	9	5	4	165.50	1		7.028060
19	42	1	0	9	3	19	7	2	7	68.31	0		50.879431
19	43	10	0	20	10	21	15	4	6	295.28	1		6.214326
17	39	4	1	16	19	20	6	5	7	81.06	0		8.620491
17	38	1	0	15	15	5	7	2	7	68.31	0		50.879431
48	91	4	0	21	5	6	6	5	7	81.06	0		8.620491
48	92	8	0	25	0	0	9	5	4	165.50	1		7.028060
28	57	3	0	25	17	6	9	3	8	77.50	0		16.327585
28	58	7	0	21	23	0	16	2	5	119.06	0		186.380384
54	103	7	0	21	23	5	16	2	5	119.06	0		186.380384
22	48	2	0	10	19	27	10	6	3	70.99	0		24.512353
59	111	5	0	29	5	0	16	3	7	279.44	0		14.889923
59	110	3	0	25	20	6	9	3	8	77.50	0		16.327585
29	59	2	0	25	17	14	10	6	3	70.99	0		24.512353
32	62	4	0	21	5	13	6	5	7	81.06	0		8.620491
32	63	6	0	16	0	23	10	3	3	68.56	0		36.515139
13	28	3	0	25	17	17	9	3	8	77.50	0		16.327585
13	30	10	0	29	5	7	15	4	6	295.28	1		6.214326
13	29	8	0	26	0	4	9	5	4	165.50	1		7.028060
31	61	8	0	26	0	8	9	5	4	165.50	1		7.028060
15	34	5	0	35	13	0	16	3	7	279.44	0		14.889923
15	35	6	0	16	0	26	10	3	3	68.56	0		36.515139
35	68	5	0	35	16	0	16	3	7	279.44	0		14.889923
60	113	5	0	35	19	0	16	3	7	279.44	0		14.889923
60	112	2	0	35	13	7	10	6	3	70.99	0		24.512353
7	16	5	0	35	0	0	16	3	7	279.44	0		14.889923
7	17	5	0	35	0	7	16	3	7	279.44	0		14.889923
7	15	4	0	21	5	20	6	5	7	81.06	0		8.620491
41	79	7	0	21	23	10	16	2	5	119.06	0		186.380384
24	52	10	0	27	5	13	15	4	6	295.28	1		6.214326
58	108	2	0	35	13	10	10	6	3	70.99	0		24.512353
58	109	6	0	25	20	17	10	3	3	68.56	0		36.515139
4	8	2	0	35	13	13	10	6	3	70.99	0		24.512353
4	9	2	0	35	13	16	10	6	3	70.99	0		24.512353
6	14	9	0	21	23	15	17	2	6	97.89	0		39.772151
6	13	1	0	21	23	21	7	2	7	68.31	0		50.879431
11	23	5	0	35	19	7	16	3	7	279.44	0		14.889923
11	25	9	0	35	3	0	17	2	6	97.89	0		39.772151
11	24	8	0	27	5	19	9	5	4	165.50	1		7.028060
21	45	2	0	35	13	19	10	6	3	70.99	0		24.512353
21	46	6	0	25	20	20	10	3	3	68.56	0		36.515139
21	47	10	0	35	0	14	15	4	6	295.28	1		6.214326
10	21	2	0	35	13	22	10	6	3	70.99	0		24.512353
10	22	8	0	27	5	23	9	5	4	165.50	1		7.028060


