Name:				219_n100_m200_bt10_17589
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		172.04
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		23 34 30 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	32	9	0	0	0	0	25	10	8	2326.44	0		87.202554
20	33	9	0	0	10	0	25	10	8	2326.44	0		87.202554
20	31	1	0	0	0	8	13	7	10	746.04	0		83.061017
30	52	8	0	0	7	8	21	7	11	1469.52	0		22.476816
34	62	6	0	25	0	0	31	9	10	2291.17	0		23.255772
30	54	10	0	25	9	0	19	12	9	867.08	1		7.876456
30	53	8	0	0	14	8	21	7	11	1469.52	0		22.476816
34	63	9	0	0	7	19	25	10	8	2326.44	0		87.202554
34	61	2	0	0	0	18	17	5	12	306.95	0		61.551498
23	39	3	0	25	0	10	32	11	7	1260.48	0		161.832842
23	40	9	0	25	0	17	25	10	8	2326.44	0		87.202554
23	41	10	0	25	11	9	19	12	9	867.08	1		7.876456


