Name:				069_n060_m200_bt10_6551
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		133.37
Calculation_Time:		0.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		11 7 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	22	8	0	0	0	0	32	11	9	903.82	0		10.127253
5	14	3	0	0	11	0	23	13	13	1789.92	1		8.241459
11	34	9	0	0	0	9	27	10	6	302.84	0		65.952521
5	15	7	0	23	11	0	23	9	8	198.95	0		7.002433
7	23	9	0	23	11	8	27	10	6	302.84	0		65.952521
11	33	8	0	0	0	15	32	11	9	903.82	0		10.127253
7	21	6	0	23	11	14	28	9	14	440.88	0		3.328058
11	35	9	0	32	0	0	27	10	6	302.84	0		65.952521
11	31	1	0	32	0	6	18	7	9	182.08	0		12.465452
11	32	1	0	32	0	15	18	7	9	182.08	0		12.465452


