Name:				507_n100_m400_bt100_41439
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		548.53
Calculation_Time:		194.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			69
Customer_Sequence:		12 7 8 1 15 11 10 14 6 9 18 19 16 5 4 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	69	75	0	0	0	0	14	7	6	468.27	0		53.946433
17	70	82	0	0	7	0	17	6	3	294.97	0		54.882252
17	68	24	0	0	13	0	12	3	7	90.82	0		13.866649
4	17	70	0	0	16	0	9	6	8	147.72	0		13.614875
4	18	70	0	0	7	3	9	6	8	147.72	0		13.614875
4	19	88	0	0	22	0	17	3	7	370.35	0		43.388938
4	16	49	0	0	0	6	6	6	7	115.67	0		15.796602
4	15	43	0	9	16	0	15	6	3	208.24	1		12.781900
4	14	36	0	9	16	3	17	5	3	231.42	1		20.977818
5	22	100	0	14	0	0	14	5	6	351.10	0		40.155168
5	20	14	0	6	0	6	17	4	4	198.09	0		62.235679
5	21	48	0	0	22	7	17	3	5	415.37	1		19.720366
16	63	40	0	0	16	8	11	6	7	403.58	0		28.746691
16	66	61	0	0	13	7	15	3	8	195.97	0		21.805940
16	65	58	0	0	13	15	13	4	5	217.44	0		152.454594
16	67	92	0	17	5	0	7	7	4	158.27	0		47.562308
16	62	15	0	0	13	20	17	2	4	91.67	0		56.610448
9	35	66	0	0	17	15	13	3	6	179.31	0		16.446064
19	76	27	0	24	5	0	16	7	8	411.20	0		9.288146
19	78	47	0	24	5	8	13	7	6	203.34	0		16.103825
19	79	52	0	24	5	14	15	6	3	295.31	0		48.149621
19	77	44	0	0	6	11	7	5	7	181.71	0		28.903215
19	80	94	0	6	0	10	11	5	4	209.49	0		83.429683
19	75	15	0	0	15	20	17	2	4	91.67	0		56.610448
18	74	50	0	24	5	17	12	7	7	824.30	0		47.028201
18	72	11	0	6	0	14	11	5	8	227.17	0		33.926304
9	37	70	0	26	12	0	9	6	8	147.72	0		13.614875
18	73	43	0	24	5	24	15	6	3	208.24	1		12.781900
15	58	11	0	6	0	22	11	5	8	227.17	0		33.926304
9	34	63	0	26	18	0	15	7	4	374.78	0		26.472041
11	44	7	0	0	13	24	10	5	6	138.95	1		5.996097
9	36	68	0	11	17	6	13	5	8	466.86	1		19.982423
9	33	7	0	13	17	14	10	5	6	138.95	1		5.996097
6	25	59	0	26	18	4	14	6	6	178.57	0		31.975489
6	26	77	0	24	12	8	12	6	5	254.70	0		73.691630
6	27	83	0	17	0	10	6	4	4	89.31	0		23.993043
6	24	48	0	0	22	12	17	3	5	415.37	1		19.720366
11	48	40	0	24	12	13	11	6	7	403.58	0		28.746691
14	55	67	0	24	18	10	16	6	8	512.64	0		29.014835
14	56	70	0	23	18	18	9	6	8	147.72	0		13.614875
14	54	49	0	32	18	18	6	6	7	115.67	0		15.796602
14	57	91	0	17	0	14	6	5	4	39.09	0		12.890009
14	53	16	0	0	22	17	16	2	7	106.79	1		14.737082
10	40	53	0	23	18	26	12	6	4	197.86	0		21.427233
10	39	46	0	36	12	0	10	6	4	125.48	0		32.496978
10	43	94	0	28	0	0	11	5	4	209.49	0		83.429683
10	41	72	0	40	0	0	7	7	4	292.08	0		61.300733
10	42	79	0	28	0	4	9	3	7	230.44	0		20.455763
10	38	10	0	28	3	4	17	2	4	140.96	1		7.721525
11	47	37	0	41	18	0	17	6	6	576.75	0		47.142911
6	23	29	0	24	5	27	8	6	3	53.21	1		11.433298
16	64	51	0	6	4	6	13	2	4	113.17	0		62.550974
15	60	50	0	40	18	6	12	7	7	824.30	0		47.028201
11	46	16	0	28	3	8	16	2	7	106.79	1		14.737082
11	45	9	0	47	0	0	13	7	3	224.60	0		19.220910
18	71	2	0	0	6	18	6	6	4	81.80	0		107.350719
15	61	85	0	23	12	20	10	6	5	109.68	0		73.838168
15	59	28	0	23	12	25	8	6	3	56.81	0		20.825605
1	1	24	0	28	0	11	12	3	7	90.82	0		13.866649
8	30	73	0	36	12	4	12	6	4	254.10	1		9.987189
1	3	34	0	17	0	18	8	4	5	114.18	0		25.510021
1	4	76	0	40	18	13	16	7	8	1355.84	1		22.956741
8	31	77	0	47	0	3	12	6	5	254.70	0		73.691630
7	28	50	0	47	0	8	12	7	7	824.30	0		47.028201
1	2	34	0	17	0	23	8	4	5	114.18	0		25.510021
8	32	89	0	48	7	0	6	6	5	138.73	0		16.302576
7	29	66	0	25	0	18	13	3	6	179.31	0		16.446064
12	50	53	0	44	0	15	12	6	4	197.86	0		21.427233
12	49	35	0	44	0	19	16	4	3	61.61	0		14.398967


