Name:				191_n100_m200_bt100_15551
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		109.86
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		13 21 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	40	81	0	0	0	0	26	14	6	308.93	0		27.529547
11	18	63	0	0	14	0	25	5	8	467.21	0		135.863443
21	39	40	0	0	0	6	31	12	10	421.67	1		3.755029
11	19	83	0	0	19	0	24	6	11	725.23	1		55.667535
13	21	72	0	31	0	0	16	14	10	819.36	0		50.645305
13	22	80	0	31	0	10	17	13	12	2049.21	0		139.209553
11	17	50	0	25	14	0	25	9	10	823.45	0		21.653892
21	41	99	0	0	0	16	29	9	11	1114.72	1		10.445596
13	23	98	0	29	0	22	19	14	8	277.31	0		17.155427


