Name:				105_n060_m200_bt100_9192
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		132.64
Calculation_Time:		0.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		20 23 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	64	76	0	0	0	0	16	13	12	1396.54	0		13.664665
21	61	10	0	0	0	12	17	13	8	421.91	0		12.770169
21	65	94	0	0	13	0	13	10	12	312.83	0		37.971215
21	63	54	0	0	13	12	14	6	8	74.81	0		9.412999
21	62	23	0	0	0	20	17	14	9	477.57	1		3.231014
23	73	50	0	17	0	0	15	14	14	709.69	0		16.799370
23	70	14	0	14	14	0	34	10	6	1027.98	0		38.636328
23	74	75	0	14	14	6	17	9	8	784.74	0		385.277148
23	71	41	0	14	14	14	15	6	13	127.29	0		39.230680
23	72	44	0	32	0	0	24	5	7	112.84	0		9.325517
20	59	59	0	17	0	14	17	14	14	601.14	0		12.554856
20	57	11	0	32	5	0	28	7	9	227.37	0		48.368350
20	60	95	0	31	14	6	21	9	9	356.19	0		11.506122
20	58	54	0	29	14	15	14	6	8	74.81	0		9.412999


