Name:				142_n060_m200_bt10_11961
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		780.98
Calculation_Time:		10.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			89
Customer_Sequence:		4 14 3 26 13 9 27 2 25 19 24 16 7 20 17 15 18 6 10 23 12 8 22 1 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	18	8	0	0	0	0	12	4	8	247.75	0		12.524281
5	19	10	0	0	4	0	12	3	5	217.92	0		19.548466
5	17	4	0	0	7	0	7	2	8	53.12	0		38.275759
1	3	7	0	0	9	0	11	7	7	116.18	0		23.265357
1	4	9	0	0	16	0	11	5	6	217.32	0		18.279086
1	2	6	0	0	9	7	10	7	3	138.28	0		15.177535
1	5	10	0	0	21	0	12	3	5	217.92	0		19.548466
1	1	3	0	0	16	6	12	5	4	117.20	1		3.543395
22	76	6	0	0	9	10	10	7	3	138.28	0		15.177535
22	75	4	0	0	4	5	7	2	8	53.12	0		38.275759
22	74	2	0	0	9	13	6	6	3	33.52	0		24.662601
8	27	2	0	0	9	16	6	6	3	33.52	0		24.662601
8	29	5	0	0	16	10	11	6	4	213.93	1		19.615073
8	28	3	0	0	16	14	12	5	4	117.20	1		3.543395
12	41	1	0	11	7	0	12	5	3	249.90	0		35.034244
12	42	1	0	11	7	3	12	5	3	249.90	0		35.034244
12	43	5	0	0	15	18	11	6	4	213.93	1		19.615073
23	79	7	0	12	0	0	11	7	7	116.18	0		23.265357
23	80	9	0	11	7	6	11	5	6	217.32	0		18.279086
23	78	6	0	12	12	0	10	7	3	138.28	0		15.177535
23	77	5	0	0	15	22	11	6	4	213.93	1		19.615073
10	34	8	0	0	0	8	12	4	8	247.75	0		12.524281
10	35	9	0	0	0	16	11	5	6	217.32	0		18.279086
10	36	10	0	0	0	22	12	3	5	217.92	0		19.548466
6	21	9	0	10	7	12	11	5	6	217.32	0		18.279086
6	20	4	0	0	22	5	7	2	8	53.12	0		38.275759
18	62	7	0	12	12	3	11	7	7	116.18	0		23.265357
18	63	7	0	12	0	7	11	7	7	116.18	0		23.265357
18	61	6	0	12	12	10	10	7	3	138.28	0		15.177535
15	52	8	0	10	7	18	12	4	8	247.75	0		12.524281
15	50	1	0	10	7	26	12	5	3	249.90	0		35.034244
15	53	10	0	12	19	0	12	3	5	217.92	0		19.548466
15	51	3	0	0	15	26	12	5	4	117.20	1		3.543395
17	60	8	0	12	19	5	12	4	8	247.75	0		12.524281
17	58	2	0	12	12	13	6	6	3	33.52	0		24.662601
17	59	3	0	12	18	13	12	5	4	117.20	1		3.543395
20	69	10	0	12	0	14	12	3	5	217.92	0		19.548466
20	70	10	0	12	3	14	12	3	5	217.92	0		19.548466
20	67	2	0	12	12	16	6	6	3	33.52	0		24.662601
20	68	3	0	12	18	17	12	5	4	117.20	1		3.543395
7	25	6	0	12	0	19	10	7	3	138.28	0		15.177535
7	26	6	0	12	0	22	10	7	3	138.28	0		15.177535
7	22	1	0	12	0	25	12	5	3	249.90	0		35.034244
7	24	4	0	0	3	22	7	2	8	53.12	0		38.275759
7	23	2	0	12	12	19	6	6	3	33.52	0		24.662601
16	57	9	0	23	6	0	11	5	6	217.32	0		18.279086
16	54	1	0	22	7	6	12	5	3	249.90	0		35.034244
16	55	2	0	12	12	22	6	6	3	33.52	0		24.662601
16	56	2	0	12	12	25	6	6	3	33.52	0		24.662601
24	84	9	0	22	7	9	11	5	6	217.32	0		18.279086
24	82	6	0	24	12	0	10	7	3	138.28	0		15.177535
24	83	6	0	24	12	3	10	7	3	138.28	0		15.177535
24	85	10	0	22	7	15	12	3	5	217.92	0		19.548466
24	81	5	0	12	18	21	11	6	4	213.93	1		19.615073
19	65	9	0	24	19	0	11	5	6	217.32	0		18.279086
19	66	9	0	23	12	6	11	5	6	217.32	0		18.279086
19	64	4	0	22	10	15	7	2	8	53.12	0		38.275759
25	87	7	0	24	17	6	11	7	7	116.18	0		23.265357
25	88	7	0	24	18	13	11	7	7	116.18	0		23.265357
25	89	8	0	22	12	12	12	4	8	247.75	0		12.524281
25	86	1	0	22	12	20	12	5	3	249.90	0		35.034244
2	8	9	0	22	10	23	11	5	6	217.32	0		18.279086
2	7	5	0	12	18	25	11	6	4	213.93	1		19.615073
2	6	3	0	24	0	0	12	5	4	117.20	1		3.543395
27	95	6	0	24	17	20	10	7	3	138.28	0		15.177535
27	96	10	0	22	7	20	12	3	5	217.92	0		19.548466
27	94	2	0	23	15	23	6	6	3	33.52	0		24.662601
9	30	1	0	34	5	0	12	5	3	249.90	0		35.034244
9	31	1	0	34	10	0	12	5	3	249.90	0		35.034244
9	32	1	0	34	5	3	12	5	3	249.90	0		35.034244
9	33	5	0	34	10	3	11	6	4	213.93	1		19.615073
13	45	6	0	35	16	0	10	7	3	138.28	0		15.177535
13	44	5	0	34	10	7	11	6	4	213.93	1		19.615073
26	92	9	0	34	5	6	11	5	6	217.32	0		18.279086
26	93	10	0	22	7	25	12	3	5	217.92	0		19.548466
26	90	3	0	24	0	4	12	5	4	117.20	1		3.543395
26	91	3	0	24	0	8	12	5	4	117.20	1		3.543395
3	9	7	0	35	16	3	11	7	7	116.18	0		23.265357
3	10	7	0	35	16	10	11	7	7	116.18	0		23.265357
3	11	8	0	34	5	12	12	4	8	247.75	0		12.524281
14	49	8	0	34	5	20	12	4	8	247.75	0		12.524281
14	48	6	0	35	16	17	10	7	3	138.28	0		15.177535
14	46	2	0	23	15	26	6	6	3	33.52	0		24.662601
14	47	5	0	34	10	11	11	6	4	213.93	1		19.615073
4	16	8	0	34	17	20	12	4	8	247.75	0		12.524281
4	15	6	0	46	0	0	10	7	3	138.28	0		15.177535
4	13	4	0	34	21	20	7	2	8	53.12	0		38.275759
4	14	5	0	34	9	15	11	6	4	213.93	1		19.615073
4	12	3	0	24	0	12	12	5	4	117.20	1		3.543395


