Name:				058_n020_m200_bt100_5570
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		274.61
Calculation_Time:		22.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			76
Customer_Sequence:		7 3 20 13 8 2 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	130	23	0	0	0	0	15	7	6	109.21	0		3.170690
14	127	1	0	0	7	0	15	5	8	73.26	0		1.974990
14	128	4	0	0	12	0	11	6	8	77.02	0		4.113347
2	14	25	0	0	18	0	6	3	7	15.18	0		5.233932
14	132	53	0	0	21	0	16	3	7	61.32	0		8.593009
14	134	69	0	0	0	6	13	3	5	20.16	0		27.855244
14	133	64	0	0	7	8	11	5	3	34.78	0		13.160201
14	137	78	0	0	3	6	8	2	8	51.08	0		9.151273
14	138	91	0	0	5	6	11	2	3	12.75	0		7.729855
14	135	74	0	0	21	7	8	3	3	10.70	0		3.700187
14	136	74	0	0	12	8	8	3	3	10.70	0		3.700187
14	129	17	0	0	15	8	10	3	4	20.43	0		6.355311
2	13	23	0	11	12	0	15	7	6	109.21	0		3.170690
2	15	33	0	11	12	6	17	7	4	96.92	0		6.168917
2	12	22	0	10	12	10	15	6	4	64.15	0		3.741766
2	17	54	0	0	7	11	11	5	5	45.20	0		31.531560
2	19	84	0	0	0	11	14	3	6	25.69	0		9.248688
2	20	86	0	0	7	16	12	3	7	45.81	0		6.877358
2	16	34	0	0	21	10	10	3	5	31.91	0		8.889246
14	131	32	0	15	0	0	12	7	5	76.17	0		7.873960
2	11	21	0	10	12	14	8	7	8	98.53	1		1.682954
2	18	70	0	0	15	12	10	4	7	53.16	1		3.970774
8	76	7	0	15	7	0	13	5	5	58.14	0		21.996182
8	80	48	0	15	0	5	8	5	8	47.24	0		8.591956
8	82	79	0	15	5	5	15	6	3	52.44	0		10.892634
8	83	82	0	12	5	8	13	5	4	75.76	0		36.491354
8	77	34	0	0	21	15	10	3	5	31.91	0		8.889246
8	78	34	0	0	0	17	10	3	5	31.91	0		8.889246
8	81	63	0	0	10	16	13	2	4	14.09	0		3.967182
8	79	36	0	28	11	0	16	7	7	137.66	1		1.882570
13	121	35	0	28	18	0	15	7	6	98.64	0		10.602621
13	120	33	0	28	18	6	17	7	4	96.92	0		6.168917
13	118	22	0	28	18	10	15	6	4	64.15	0		3.741766
13	125	48	0	12	5	12	8	5	8	47.24	0		8.591956
13	122	40	0	0	21	20	9	4	8	70.02	0		24.280765
13	126	71	0	0	7	23	15	3	5	94.85	0		19.739378
13	124	46	0	0	0	22	11	3	4	112.07	0		32.189412
13	119	31	0	28	11	7	14	6	6	59.88	1		1.687721
13	123	45	0	16	19	0	12	4	5	41.79	1		1.270088
20	200	97	0	28	18	14	13	7	6	98.87	0		7.628909
20	187	4	0	30	0	0	11	6	8	77.02	0		4.113347
20	192	33	0	28	18	20	17	7	4	96.92	0		6.168917
20	188	11	0	28	18	24	10	7	6	75.51	0		10.292688
20	195	53	0	30	6	0	16	3	7	61.32	0		8.593009
20	196	59	0	18	12	14	9	6	6	33.64	0		7.166204
20	194	49	0	41	0	0	17	6	3	212.17	0		21.543384
20	198	73	0	18	12	20	12	4	6	32.97	0		4.917681
20	199	87	0	0	10	20	15	2	6	25.09	0		3.176479
20	197	64	0	18	12	26	11	5	3	34.78	0		13.160201
20	193	46	0	0	0	26	11	3	4	112.07	0		32.189412
20	191	31	0	27	11	13	14	6	6	59.88	1		1.687721
20	189	16	0	0	10	26	16	2	4	16.93	1		1.521163
20	190	16	0	30	9	0	16	2	4	16.93	1		1.521163
3	32	88	0	41	0	3	17	5	8	111.10	0		7.667575
3	26	50	0	30	0	8	10	6	8	104.51	0		10.162523
3	23	24	0	30	0	16	13	5	6	44.40	0		9.152555
3	27	58	0	30	0	22	17	5	3	54.76	0		17.101910
3	31	86	0	30	6	7	12	3	7	45.81	0		6.877358
3	33	100	0	30	0	25	14	4	4	37.62	0		9.863669
3	29	68	0	40	0	11	17	3	3	18.86	0		9.431241
3	25	46	0	30	6	14	11	3	4	112.07	0		32.189412
7	70	60	0	30	6	18	7	3	3	11.79	1		2.808239
3	24	28	0	30	12	19	12	6	5	47.12	1		1.781629
3	30	72	0	30	12	24	16	4	4	139.11	1		7.404016
3	21	2	0	14	0	13	10	4	3	12.05	1		0.991839
3	22	2	0	14	0	16	10	4	3	12.05	1		0.991839
7	68	33	1	46	6	0	17	7	4	96.92	0		6.168917
7	66	12	1	46	5	4	17	6	4	86.67	0		9.176361
7	69	52	1	46	5	8	15	6	3	43.44	0		7.840295
7	74	82	1	46	5	11	13	5	4	75.76	0		36.491354
7	72	64	1	46	5	15	11	5	3	34.78	0		13.160201
7	75	83	0	38	18	24	9	6	3	61.74	0		13.427892
7	67	28	1	46	5	18	12	6	5	47.12	1		1.781629
7	73	70	1	46	5	23	10	4	7	53.16	1		3.970774
3	28	63	0	40	3	11	13	2	4	14.09	0		3.967182
7	71	60	0	30	6	21	7	3	3	11.79	1		2.808239


