Name:				235_n100_m200_bt10_18762
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1696.71
Calculation_Time:		9.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			90
Customer_Sequence:		47 40 12 4 24 19 34 3 41 43 20 25 32 6 30 15 44 49 8 38 36 28 2 31 29 45 48 17 51 9 39 11 23 16 21 46 13 7 37 33 5 18 26 14 1 10 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	74	10	0	0	0	0	9	5	8	248.17	0		71.144329
42	72	6	0	0	5	0	17	5	3	81.72	0		11.179608
42	73	7	0	0	10	0	8	2	7	41.55	0		10.454082
10	16	5	0	0	12	0	17	5	4	317.59	0		16.544576
10	17	6	0	0	17	0	17	5	3	81.72	0		11.179608
10	15	1	0	0	5	3	6	4	6	72.90	0		8.997280
1	1	8	0	0	17	3	17	4	5	247.90	0		10.701245
14	25	4	0	0	22	0	6	3	4	27.70	1		4.527884
26	44	9	0	0	12	4	8	4	8	160.79	1		25.465804
18	31	7	0	0	10	7	8	2	7	41.55	0		10.454082
18	30	4	0	0	22	4	6	3	4	27.70	1		4.527884
5	8	10	0	0	0	8	9	5	8	248.17	0		71.144329
5	7	3	0	0	16	8	15	5	4	147.94	0		46.196444
33	55	2	0	0	16	12	13	6	6	262.76	0		58.664146
37	61	3	0	0	16	18	15	5	4	147.94	0		46.196444
37	62	7	0	0	5	9	8	2	7	41.55	0		10.454082
37	63	7	0	0	7	9	8	2	7	41.55	0		10.454082
7	10	3	0	0	16	22	15	5	4	147.94	0		46.196444
13	23	4	0	0	22	8	6	3	4	27.70	1		4.527884
13	24	4	0	0	12	12	6	3	4	27.70	1		4.527884
46	82	10	0	0	0	16	9	5	8	248.17	0		71.144329
46	83	10	0	8	5	3	9	5	8	248.17	0		71.144329
21	37	5	0	0	16	26	17	5	4	317.59	0		16.544576
21	38	9	0	0	5	16	8	4	8	160.79	1		25.465804
16	27	4	0	0	22	12	6	3	4	27.70	1		4.527884
23	40	1	0	0	0	24	6	4	6	72.90	0		8.997280
11	20	9	0	8	12	4	8	4	8	160.79	1		25.465804
11	18	4	0	0	12	16	6	3	4	27.70	1		4.527884
11	19	4	0	0	22	16	6	3	4	27.70	1		4.527884
39	67	7	0	0	10	14	8	2	7	41.55	0		10.454082
9	14	3	0	9	0	0	15	5	4	147.94	0		46.196444
51	95	10	0	8	5	11	9	5	8	248.17	0		71.144329
51	94	5	0	9	0	4	17	5	4	317.59	0		16.544576
17	29	10	0	8	5	19	9	5	8	248.17	0		71.144329
17	28	9	0	6	12	12	8	4	8	160.79	1		25.465804
48	87	3	0	9	0	8	15	5	4	147.94	0		46.196444
48	88	6	0	9	0	12	17	5	3	81.72	0		11.179608
48	89	7	0	0	10	21	8	2	7	41.55	0		10.454082
45	81	8	0	9	0	15	17	4	5	247.90	0		10.701245
45	80	7	0	6	22	0	8	2	7	41.55	0		10.454082
45	79	4	0	0	12	20	6	3	4	27.70	1		4.527884
29	49	6	0	9	0	20	17	5	3	81.72	0		11.179608
31	52	10	0	17	5	0	9	5	8	248.17	0		71.144329
31	53	10	0	17	10	0	9	5	8	248.17	0		71.144329
31	51	8	0	9	0	23	17	4	5	247.90	0		10.701245
2	2	5	0	17	15	0	17	5	4	317.59	0		16.544576
28	48	7	0	6	22	7	8	2	7	41.55	0		10.454082
28	46	4	0	0	22	20	6	3	4	27.70	1		4.527884
28	47	4	0	0	12	24	6	3	4	27.70	1		4.527884
36	59	2	0	17	15	4	13	6	6	262.76	0		58.664146
36	60	4	0	0	22	24	6	3	4	27.70	1		4.527884
38	64	2	0	17	15	10	13	6	6	262.76	0		58.664146
38	65	5	0	17	15	16	17	5	4	317.59	0		16.544576
38	66	6	0	17	15	20	17	5	3	81.72	0		11.179608
8	13	10	0	17	5	8	9	5	8	248.17	0		71.144329
8	11	1	0	16	10	8	6	4	6	72.90	0		8.997280
8	12	9	0	14	10	14	8	4	8	160.79	1		25.465804
49	91	8	0	17	15	23	17	4	5	247.90	0		10.701245
49	90	6	0	26	0	0	17	5	3	81.72	0		11.179608
44	78	9	0	14	10	22	8	4	8	160.79	1		25.465804
15	26	8	0	26	5	0	17	4	5	247.90	0		10.701245
30	50	7	0	6	22	14	8	2	7	41.55	0		10.454082
6	9	8	0	26	9	0	17	4	5	247.90	0		10.701245
32	54	10	0	17	5	16	9	5	8	248.17	0		71.144329
25	43	2	0	26	5	5	13	6	6	262.76	0		58.664146
20	35	2	0	26	5	11	13	6	6	262.76	0		58.664146
20	36	4	0	14	22	0	6	3	4	27.70	1		4.527884
43	77	10	0	26	0	3	9	5	8	248.17	0		71.144329
43	76	7	0	6	22	21	8	2	7	41.55	0		10.454082
43	75	4	0	14	22	4	6	3	4	27.70	1		4.527884
41	70	8	0	26	5	17	17	4	5	247.90	0		10.701245
41	71	9	0	26	0	11	8	4	8	160.79	1		25.465804
3	3	2	0	34	13	0	13	6	6	262.76	0		58.664146
34	56	5	0	26	5	22	17	5	4	317.59	0		16.544576
34	57	9	0	26	0	19	8	4	8	160.79	1		25.465804
19	34	10	0	34	19	0	9	5	8	248.17	0		71.144329
19	32	7	0	20	21	0	8	2	7	41.55	0		10.454082
19	33	9	0	34	13	6	8	4	8	160.79	1		25.465804
24	41	3	0	26	5	26	15	5	4	147.94	0		46.196444
24	42	4	0	14	22	8	6	3	4	27.70	1		4.527884
4	4	2	0	43	0	0	13	6	6	262.76	0		58.664146
4	6	5	0	43	6	0	17	5	4	317.59	0		16.544576
4	5	4	0	14	22	12	6	3	4	27.70	1		4.527884
12	22	8	0	43	19	0	17	4	5	247.90	0		10.701245
12	21	1	0	34	19	8	6	4	6	72.90	0		8.997280
40	68	7	0	26	11	5	8	2	7	41.55	0		10.454082
40	69	9	0	34	13	14	8	4	8	160.79	1		25.465804
47	84	5	0	43	6	4	17	5	4	317.59	0		16.544576
47	85	5	0	43	19	5	17	5	4	317.59	0		16.544576
47	86	6	0	43	0	6	17	5	3	81.72	0		11.179608


