Name:				248_n100_m200_bt10_19595
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		147.47
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		8 16 13 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	36	7	0	0	0	0	32	10	11	438.57	0		16.261288
17	37	7	0	0	10	0	32	10	11	438.57	0		16.261288
13	26	4	0	0	0	11	17	12	9	1000.11	0		33.370599
13	27	8	0	0	12	11	34	8	9	1281.73	1		4.092356
16	35	10	0	17	0	11	13	8	12	321.68	0		11.653582
16	33	5	0	32	0	0	24	7	7	830.50	0		25.737663
16	34	9	0	32	0	7	14	8	13	500.39	1		4.839758
8	14	1	0	34	8	0	21	11	14	2444.72	0		43.945101
8	15	4	0	34	8	14	17	12	9	1000.11	0		33.370599
8	16	8	0	0	8	20	34	8	9	1281.73	1		4.092356


