Name:				156_n060_m200_bt10_13007
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		74.86
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		7 6 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	25	3	0	0	0	0	32	5	10	550.32	0		22.409882
8	26	3	0	0	5	0	32	5	10	550.32	0		22.409882
8	27	9	0	0	10	0	35	14	7	402.13	1		1.852492
6	20	2	0	0	0	10	33	11	13	860.61	0		53.511488
6	21	7	0	33	0	0	21	8	11	1029.18	0		146.043020
6	18	1	0	33	0	11	12	10	8	290.78	0		16.052973
6	19	1	0	33	0	19	12	10	8	290.78	0		16.052973
6	22	9	0	0	11	7	35	14	7	402.13	1		1.852492
7	24	8	0	35	10	0	21	9	7	156.15	0		4.150268
7	23	5	0	0	11	14	14	5	13	349.24	1		4.380199


