Name:				182_n100_m200_bt3_14895
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		192.67
Calculation_Time:		0.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		8 9 12 5 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	22	3	0	0	0	0	26	9	7	882.65	0		89.963855
10	20	1	0	0	9	0	21	11	7	519.16	0		4.543962
10	21	2	0	0	0	7	33	8	6	504.39	1		6.077369
5	8	1	0	0	8	7	21	11	7	519.16	0		4.543962
5	9	2	0	0	0	13	33	8	6	504.39	1		6.077369
5	10	2	0	0	0	19	33	8	6	504.39	1		6.077369
12	25	3	0	0	8	14	26	9	7	882.65	0		89.963855
12	26	3	0	0	8	21	26	9	7	882.65	0		89.963855
12	24	2	0	21	9	0	33	8	6	504.39	1		6.077369
9	18	3	0	33	0	0	26	9	7	882.65	0		89.963855
9	19	3	0	33	0	7	26	9	7	882.65	0		89.963855
9	17	1	0	33	0	14	21	11	7	519.16	0		4.543962
8	14	1	0	33	0	21	21	11	7	519.16	0		4.543962
8	15	2	0	21	17	0	33	8	6	504.39	1		6.077369
8	16	2	0	21	17	6	33	8	6	504.39	1		6.077369


