Name:				267_n100_m200_bt100_21042
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1305.39
Calculation_Time:		258.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			77
Customer_Sequence:		23 6 15 30 24 17 31 35 39 3 25 18 14 32 7 11 34 27 37 9 33 16 10 8 22 19 4 1 36 29 5 38 21 13 12 26 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	80	59	0	0	0	0	17	5	7	335.01	0		41.000123
41	81	92	0	0	5	0	7	4	5	87.52	0		23.751384
26	49	80	0	0	9	0	7	6	6	205.97	0		93.633233
12	24	47	0	0	15	0	15	7	4	212.01	0		16.393828
13	26	46	0	0	15	4	13	4	7	147.32	0		49.255887
38	75	83	0	7	5	0	10	7	3	90.11	0		11.135205
21	37	55	0	0	19	4	15	4	6	242.75	0		71.290266
21	36	7	0	0	9	6	7	6	6	231.66	0		47.710822
21	38	69	0	0	22	0	13	3	4	66.54	0		52.088155
13	25	25	0	0	0	7	17	3	3	218.07	0		40.776119
38	74	82	0	0	0	10	13	3	4	115.04	0		18.798191
5	10	75	0	0	19	10	16	4	5	136.19	0		18.829828
5	9	43	0	0	15	11	12	4	3	70.06	0		24.203112
5	8	10	0	0	19	15	13	5	8	319.81	1		10.404998
29	52	27	0	0	5	5	8	4	8	366.12	0		44.610750
29	53	50	0	0	9	12	7	3	8	165.98	1		12.035688
36	70	37	0	0	0	14	15	3	7	201.08	0		37.020365
36	69	25	0	0	0	21	17	3	3	218.07	0		40.776119
7	15	48	0	0	3	7	13	2	7	179.74	0		43.809847
1	2	69	0	0	15	14	13	3	4	66.54	0		52.088155
1	1	43	0	0	15	18	12	4	3	70.06	0		24.203112
4	7	11	0	0	19	23	10	5	4	260.29	1		24.731995
19	34	54	0	8	5	3	12	5	6	253.64	1		12.148717
22	40	98	0	0	15	21	15	4	8	868.11	0		65.344353
22	39	54	0	8	5	9	12	5	6	253.64	1		12.148717
33	60	83	0	20	0	0	10	7	3	90.11	0		11.135205
10	20	84	0	7	12	0	14	3	8	230.17	0		26.754857
16	29	23	0	16	15	0	17	6	6	344.38	0		13.362008
16	30	54	0	7	5	15	12	5	6	253.64	1		12.148717
16	31	86	0	0	0	24	10	3	3	74.08	1		13.857711
33	59	60	0	16	15	6	11	5	7	353.92	0		53.188796
33	61	94	0	7	5	21	7	5	5	85.86	1		5.874125
8	17	46	0	16	21	0	13	4	7	147.32	0		49.255887
9	18	59	0	20	7	0	17	5	7	335.01	0		41.000123
9	19	76	0	20	0	3	8	7	4	95.77	0		5.248592
37	72	39	0	20	5	7	15	7	7	758.24	0		140.344418
37	73	81	0	15	15	13	14	4	7	149.17	0		82.891754
37	71	15	0	15	15	20	8	5	5	173.04	0		43.745757
34	62	34	0	20	5	14	15	5	8	446.77	0		88.871603
27	50	29	0	16	20	7	7	4	7	112.01	0		19.712876
34	63	45	0	20	5	22	17	5	8	486.42	1		4.853863
3	6	94	0	15	15	25	7	5	5	85.86	1		5.874125
11	21	39	0	33	12	0	15	7	7	758.24	0		140.344418
11	22	46	0	29	21	0	13	4	7	147.32	0		49.255887
11	23	56	0	23	20	7	10	4	4	52.31	0		19.076760
7	16	52	0	33	12	7	10	6	7	372.17	0		92.163961
36	68	17	0	0	12	12	6	3	5	66.98	0		22.915215
7	14	18	0	16	20	14	6	5	6	84.14	0		73.646375
32	58	73	0	33	12	14	9	6	5	207.96	1		11.802215
14	27	93	0	30	0	0	12	5	3	132.25	0		61.728210
18	33	55	0	28	0	3	15	4	6	242.75	0		71.290266
25	47	74	0	23	20	11	10	5	7	130.33	0		8.746458
25	48	80	0	37	5	0	7	6	6	205.97	0		93.633233
25	46	29	0	15	20	20	7	4	7	112.01	0		19.712876
3	5	13	0	22	20	18	12	4	8	158.63	0		19.217046
3	4	7	0	37	4	6	7	6	6	231.66	0		47.710822
30	54	34	0	44	0	0	15	5	8	446.77	0		88.871603
24	44	69	0	22	20	26	13	3	4	66.54	0		52.088155
39	77	55	0	28	0	9	15	4	6	242.75	0		71.290266
39	78	82	0	28	0	15	13	3	4	115.04	0		18.798191
35	65	55	0	42	19	0	15	4	6	242.75	0		71.290266
35	66	63	0	28	0	19	12	3	6	86.93	0		10.070269
35	67	67	0	37	4	12	6	6	3	86.79	0		42.952378
31	57	76	1	37	3	15	8	7	4	95.77	0		5.248592
31	56	17	0	23	15	20	6	3	5	66.98	0		22.915215
17	32	35	0	44	5	0	15	6	5	648.28	0		143.827133
24	45	70	0	28	0	25	12	4	4	59.98	0		11.529206
39	76	2	0	48	11	0	10	6	7	397.06	0		162.445159
34	64	86	0	0	0	27	10	3	3	74.08	1		13.857711
30	55	75	0	42	19	6	16	4	5	136.19	0		18.829828
15	28	97	0	33	12	19	12	5	6	345.88	1		13.243499
6	11	61	0	42	19	11	15	5	5	337.19	0		47.466324
6	12	63	1	40	0	19	12	3	6	86.93	0		10.070269
6	13	87	0	22	15	25	16	2	5	126.99	1		20.865747
23	41	25	0	42	19	16	17	3	3	218.07	0		40.776119
23	42	42	0	45	12	7	11	7	5	383.16	1		20.071956
23	43	89	0	33	12	25	9	3	3	24.56	1		4.117398


