Name:				194_n100_m200_bt100_15724
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		130.80
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		55 8 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	12	15	0	0	0	0	29	9	13	762.36	0		43.551661
7	14	50	0	0	9	0	26	12	8	1862.43	0		226.271561
55	105	88	0	0	0	13	21	6	14	667.35	0		19.916141
8	17	60	0	0	9	8	27	14	11	2071.55	0		53.786783
8	16	21	0	27	9	0	29	11	14	839.90	0		9.222252
8	15	4	0	0	9	19	23	8	9	1184.42	0		99.692789
7	13	26	0	29	0	0	29	5	11	1031.04	0		31.396994
55	104	70	0	27	20	0	32	5	12	1371.75	1		10.598661
55	103	24	0	27	9	14	26	11	6	1144.83	1		27.783562


