Name:				219_n100_m200_bt10_17582
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		172.23
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		20 24 9 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	15	7	0	0	0	0	21	7	7	385.68	1		5.203176
23	40	9	0	0	7	0	25	10	8	2326.44	0		87.202554
23	41	10	0	0	7	8	19	12	9	867.08	1		7.876456
9	14	3	0	25	0	0	32	11	7	1260.48	0		161.832842
9	16	10	0	0	7	17	19	12	9	867.08	1		7.876456
23	39	3	0	25	11	0	32	11	7	1260.48	0		161.832842
24	42	3	0	25	0	7	32	11	7	1260.48	0		161.832842
24	44	10	0	25	11	7	19	12	9	867.08	1		7.876456
24	43	7	0	0	0	7	21	7	7	385.68	1		5.203176
20	32	9	0	21	0	14	25	10	8	2326.44	0		87.202554
20	33	9	0	19	0	22	25	10	8	2326.44	0		87.202554
20	31	1	0	46	0	14	13	7	10	746.04	0		83.061017


