Name:				248_n100_m200_bt10_19593
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		158.56
Calculation_Time:		0.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		15 3 14 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	36	7	0	0	0	0	32	10	11	438.57	0		16.261288
14	28	1	0	0	10	0	21	11	14	2444.72	0		43.945101
17	37	7	0	0	0	11	32	10	11	438.57	0		16.261288
14	29	9	0	0	10	14	14	8	13	500.39	1		4.839758
3	6	1	0	21	10	0	21	11	14	2444.72	0		43.945101
3	7	6	0	0	0	22	17	5	6	320.84	0		12.816718
15	32	7	0	14	10	14	32	10	11	438.57	0		16.261288
15	30	2	0	32	0	0	23	8	14	575.45	0		20.555993
15	31	4	0	42	8	0	17	12	9	1000.11	0		33.370599


