Name:				564_n100_m400_bt10_46036
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		851.50
Calculation_Time:		6.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			69
Customer_Sequence:		10 9 4 17 13 22 7 1 12 15 5 3 21 2 16 19 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	30	10	0	0	0	0	12	5	7	181.56	0		12.079287
8	27	2	0	0	5	0	17	3	5	249.28	0		127.534066
8	28	2	0	0	8	0	17	3	5	249.28	0		127.534066
8	29	7	0	0	11	0	8	7	5	244.18	1		13.982707
19	70	10	0	0	18	0	12	5	7	181.56	0		12.079287
19	66	2	0	0	5	5	17	3	5	249.28	0		127.534066
19	67	4	0	0	23	0	12	2	5	41.72	0		17.195312
19	68	5	0	0	8	5	7	3	3	33.94	0		14.821202
19	69	5	0	0	0	7	7	3	3	33.94	0		14.821202
16	58	6	0	0	18	7	13	6	8	217.73	0		10.739168
16	59	9	0	0	18	15	11	5	8	430	0		24.957372
16	56	2	0	0	5	10	17	3	5	249.28	0		127.534066
16	57	3	0	0	5	15	17	3	7	264.94	1		11.817760
2	4	9	0	8	11	0	11	5	8	430	0		24.957372
2	5	10	0	0	18	23	12	5	7	181.56	0		12.079287
2	3	4	0	0	3	7	12	2	5	41.72	0		17.195312
21	76	6	0	13	16	0	13	6	8	217.73	0		10.739168
21	74	4	0	0	3	12	12	2	5	41.72	0		17.195312
21	75	5	0	0	8	8	7	3	3	33.94	0		14.821202
21	73	3	0	0	5	22	17	3	7	264.94	1		11.817760
3	7	6	0	8	11	8	13	6	8	217.73	0		10.739168
3	8	6	0	8	11	16	13	6	8	217.73	0		10.739168
3	9	9	0	12	0	0	11	5	8	430	0		24.957372
3	6	3	0	13	22	0	17	3	7	264.94	1		11.817760
5	17	9	0	12	0	8	11	5	8	430	0		24.957372
5	15	2	0	8	11	24	17	3	5	249.28	0		127.534066
5	16	4	0	0	3	17	12	2	5	41.72	0		17.195312
15	55	10	0	12	0	16	12	5	7	181.56	0		12.079287
15	54	5	0	0	8	11	7	3	3	33.94	0		14.821202
12	46	9	0	17	5	0	11	5	8	430	0		24.957372
12	47	10	0	12	0	23	12	5	7	181.56	0		12.079287
1	2	9	0	17	5	8	11	5	8	430	0		24.957372
1	1	7	0	28	0	0	8	7	5	244.18	1		13.982707
7	26	10	0	17	5	16	12	5	7	181.56	0		12.079287
7	22	4	0	8	14	24	12	2	5	41.72	0		17.195312
7	23	4	0	17	5	23	12	2	5	41.72	0		17.195312
7	24	5	0	17	7	23	7	3	3	33.94	0		14.821202
7	21	3	0	13	22	7	17	3	7	264.94	1		11.817760
7	25	7	0	28	7	0	8	7	5	244.18	1		13.982707
22	80	8	0	26	14	0	14	6	8	419.08	0		27.276868
22	81	8	0	21	14	8	14	6	8	419.08	0		27.276868
22	77	1	0	21	14	16	11	6	7	316.08	0		16.806401
22	82	10	0	21	14	23	12	5	7	181.56	0		12.079287
22	78	5	0	17	7	26	7	3	3	33.94	0		14.821202
22	79	7	0	29	0	5	8	7	5	244.18	1		13.982707
13	49	10	0	36	7	0	12	5	7	181.56	0		12.079287
13	50	10	0	36	7	7	12	5	7	181.56	0		12.079287
13	48	5	0	30	20	0	7	3	3	33.94	0		14.821202
17	60	1	0	36	7	14	11	6	7	316.08	0		16.806401
17	63	9	0	36	7	21	11	5	8	430	0		24.957372
17	61	2	0	37	20	0	17	3	5	249.28	0		127.534066
17	62	7	0	29	0	10	8	7	5	244.18	1		13.982707
4	10	1	0	37	0	0	11	6	7	316.08	0		16.806401
4	11	2	0	37	20	5	17	3	5	249.28	0		127.534066
4	12	5	1	35	13	8	7	3	3	33.94	0		14.821202
4	13	5	1	35	13	11	7	3	3	33.94	0		14.821202
4	14	7	0	29	0	15	8	7	5	244.18	1		13.982707
9	36	6	0	37	0	7	13	6	8	217.73	0		10.739168
9	31	1	0	37	0	15	11	6	7	316.08	0		16.806401
9	32	2	0	37	20	10	17	3	5	249.28	0		127.534066
9	34	4	0	30	23	0	12	2	5	41.72	0		17.195312
9	35	4	0	30	23	5	12	2	5	41.72	0		17.195312
9	33	3	0	13	22	14	17	3	7	264.94	1		11.817760
10	41	8	0	37	0	22	14	6	8	419.08	0		27.276868
10	37	1	0	40	13	0	11	6	7	316.08	0		16.806401
10	42	10	0	40	13	7	12	5	7	181.56	0		12.079287
10	38	2	0	35	13	14	17	3	5	249.28	0		127.534066
10	39	7	0	50	0	0	8	7	5	244.18	1		13.982707
10	40	7	0	50	0	5	8	7	5	244.18	1		13.982707


