Name:				265_n100_m200_bt10_20887
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2350.16
Calculation_Time:		425.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			116
Customer_Sequence:		21 55 51 10 28 30 37 39 20 38 24 27 58 34 56 17 45 6 53 59 60 12 43 14 35 19 54 15 2 31 49 23 47 25 44 5 13 4 41 11 7 26 18 1 46 52 33 3 22 8 48 29 50 42 57 16 9 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	72	2	0	0	0	0	9	7	4	178.77	0		89.136866
36	73	9	0	0	7	0	8	5	3	66.81	1		3.454289
9	19	10	0	0	12	0	17	3	5	240.96	0		91.762062
9	17	2	0	0	15	0	9	7	4	178.77	0		89.136866
9	18	9	0	0	7	3	8	5	3	66.81	1		3.454289
16	36	1	0	0	0	4	11	4	3	85.79	0		45.289240
16	37	5	0	0	15	4	8	6	4	85.25	1		12.067034
57	113	7	0	9	15	0	8	6	8	286.05	0		56.820791
57	111	1	0	0	0	7	11	4	3	85.79	0		45.289240
57	112	6	0	0	22	0	15	2	3	62.37	0		17.701277
42	86	7	0	8	15	8	8	6	8	286.05	0		56.820791
42	84	3	0	0	0	10	6	4	4	61.35	0		33.697395
13	28	7	0	8	15	16	8	6	8	286.05	0		56.820791
50	98	4	0	8	7	0	10	5	4	195.07	0		22.942585
29	60	4	0	8	7	4	10	5	4	195.07	0		22.942585
48	94	7	0	8	7	8	8	6	8	286.05	0		56.820791
48	93	4	0	8	7	16	10	5	4	195.07	0		22.942585
8	16	10	0	11	0	0	17	3	5	240.96	0		91.762062
8	15	1	0	8	7	20	11	4	3	85.79	0		45.289240
22	48	1	0	8	7	23	11	4	3	85.79	0		45.289240
3	7	7	0	17	12	0	8	6	8	286.05	0		56.820791
3	5	4	0	8	7	26	10	5	4	195.07	0		22.942585
3	6	6	0	0	22	3	15	2	3	62.37	0		17.701277
33	66	7	0	16	12	8	8	6	8	286.05	0		56.820791
33	65	4	0	17	18	0	10	5	4	195.07	0		22.942585
52	103	4	0	17	18	4	10	5	4	195.07	0		22.942585
52	102	1	0	11	3	0	11	4	3	85.79	0		45.289240
52	104	6	0	0	22	6	15	2	3	62.37	0		17.701277
46	91	10	0	11	0	5	17	3	5	240.96	0		91.762062
1	2	8	0	0	4	4	10	3	7	83.52	0		4.921474
1	1	6	0	0	22	9	15	2	3	62.37	0		17.701277
18	41	3	0	0	0	14	6	4	4	61.35	0		33.697395
18	42	3	0	0	0	18	6	4	4	61.35	0		33.697395
26	55	8	0	0	4	11	10	3	7	83.52	0		4.921474
7	13	10	0	6	0	10	17	3	5	240.96	0		91.762062
7	14	10	0	6	0	15	17	3	5	240.96	0		91.762062
11	23	4	0	16	18	8	10	5	4	195.07	0		22.942585
11	24	5	0	16	18	12	8	6	4	85.25	1		12.067034
41	83	10	0	6	0	20	17	3	5	240.96	0		91.762062
41	81	3	0	0	0	22	6	4	4	61.35	0		33.697395
41	82	3	0	0	0	26	6	4	4	61.35	0		33.697395
4	9	4	0	19	7	0	10	5	4	195.07	0		22.942585
13	29	7	0	16	12	16	8	6	8	286.05	0		56.820791
42	85	6	0	0	12	5	15	2	3	62.37	0		17.701277
4	8	1	0	6	0	25	11	4	3	85.79	0		45.289240
13	30	8	0	0	4	18	10	3	7	83.52	0		4.921474
5	10	1	0	8	15	24	11	4	3	85.79	0		45.289240
5	11	6	0	22	3	0	15	2	3	62.37	0		17.701277
44	88	4	0	19	7	4	10	5	4	195.07	0		22.942585
25	53	7	0	25	12	0	8	6	8	286.05	0		56.820791
25	54	9	0	8	15	27	8	5	3	66.81	1		3.454289
47	92	8	0	10	4	3	10	3	7	83.52	0		4.921474
23	49	7	0	24	12	8	8	6	8	286.05	0		56.820791
49	97	7	0	24	12	16	8	6	8	286.05	0		56.820791
49	95	3	0	17	0	25	6	4	4	61.35	0		33.697395
49	96	5	0	19	12	24	8	6	4	85.25	1		12.067034
31	62	2	0	27	18	0	9	7	4	178.77	0		89.136866
31	63	5	0	27	18	4	8	6	4	85.25	1		12.067034
2	3	8	0	10	4	10	10	3	7	83.52	0		4.921474
2	4	8	0	10	4	17	10	3	7	83.52	0		4.921474
