Name:				166_n060_m200_bt3_13659
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1311.33
Calculation_Time:		20.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			117
Customer_Sequence:		2 35 17 27 13 7 25 34 31 5 14 18 33 9 32 36 23 28 1 11 3 15 29 12 21 4 6 10 39 26 24 30 22 16 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	66	2	0	0	0	0	8	5	7	198.44	0		24.472500
19	67	2	0	0	5	0	8	5	7	198.44	0		24.472500
19	65	1	0	0	10	0	7	6	5	127.26	1		3.122100
16	56	2	0	0	16	0	8	5	7	198.44	0		24.472500
16	57	2	0	0	0	7	8	5	7	198.44	0		24.472500
16	58	3	0	0	21	0	12	2	5	96.34	0		72.200103
16	55	1	0	0	10	5	7	6	5	127.26	1		3.122100
22	77	2	0	0	5	7	8	5	7	198.44	0		24.472500
22	78	3	0	0	23	0	12	2	5	96.34	0		72.200103
22	75	1	0	0	16	7	7	6	5	127.26	1		3.122100
22	76	1	0	0	10	10	7	6	5	127.26	1		3.122100
30	100	2	0	0	0	14	8	5	7	198.44	0		24.472500
30	98	1	0	0	16	12	7	6	5	127.26	1		3.122100
30	99	1	0	0	10	15	7	6	5	127.26	1		3.122100
24	83	3	0	0	22	5	12	2	5	96.34	0		72.200103
24	84	3	0	0	22	10	12	2	5	96.34	0		72.200103
24	82	1	0	0	16	17	7	6	5	127.26	1		3.122100
26	88	3	0	0	22	15	12	2	5	96.34	0		72.200103
26	89	3	0	0	22	20	12	2	5	96.34	0		72.200103
39	128	2	0	0	5	14	8	5	7	198.44	0		24.472500
39	129	2	0	0	0	21	8	5	7	198.44	0		24.472500
39	130	3	0	0	22	25	12	2	5	96.34	0		72.200103
39	127	1	0	0	10	20	7	6	5	127.26	1		3.122100
10	35	2	0	0	5	21	8	5	7	198.44	0		24.472500
10	36	3	0	7	10	0	12	2	5	96.34	0		72.200103
10	37	3	0	7	12	0	12	2	5	96.34	0		72.200103
10	34	1	0	0	16	22	7	6	5	127.26	1		3.122100
6	19	2	0	7	10	5	8	5	7	198.44	0		24.472500
6	16	1	0	0	10	25	7	6	5	127.26	1		3.122100
6	17	1	0	7	10	12	7	6	5	127.26	1		3.122100
6	18	1	0	7	10	17	7	6	5	127.26	1		3.122100
4	11	2	0	8	0	0	8	5	7	198.44	0		24.472500
4	12	3	0	8	5	0	12	2	5	96.34	0		72.200103
4	10	1	0	7	10	22	7	6	5	127.26	1		3.122100
21	74	2	0	8	16	0	8	5	7	198.44	0		24.472500
21	71	1	0	7	16	7	7	6	5	127.26	1		3.122100
21	72	1	0	7	16	12	7	6	5	127.26	1		3.122100
21	73	1	0	7	16	17	7	6	5	127.26	1		3.122100
12	43	2	0	8	0	7	8	5	7	198.44	0		24.472500
12	44	3	0	8	7	0	12	2	5	96.34	0		72.200103
12	42	1	0	7	16	22	7	6	5	127.26	1		3.122100
29	96	3	0	8	5	5	12	2	5	96.34	0		72.200103
29	97	3	0	8	7	5	12	2	5	96.34	0		72.200103
29	95	1	0	8	0	14	7	6	5	127.26	1		3.122100
15	54	2	0	16	0	0	8	5	7	198.44	0		24.472500
15	52	1	0	8	0	19	7	6	5	127.26	1		3.122100
15	53	1	0	8	0	24	7	6	5	127.26	1		3.122100
3	6	2	0	16	14	0	8	5	7	198.44	0		24.472500
3	7	2	0	14	15	7	8	5	7	198.44	0		24.472500
3	8	3	0	8	6	10	12	2	5	96.34	0		72.200103
3	9	3	0	8	6	15	12	2	5	96.34	0		72.200103
11	40	2	0	14	15	14	8	5	7	198.44	0		24.472500
11	41	3	0	8	6	20	12	2	5	96.34	0		72.200103
11	38	1	0	14	15	21	7	6	5	127.26	1		3.122100
11	39	1	0	20	5	0	7	6	5	127.26	1		3.122100
1	1	1	0	20	5	5	7	6	5	127.26	1		3.122100
1	2	1	0	20	5	10	7	6	5	127.26	1		3.122100
1	3	1	0	20	5	15	7	6	5	127.26	1		3.122100
28	94	3	0	8	6	25	12	2	5	96.34	0		72.200103
28	92	1	0	20	5	20	7	6	5	127.26	1		3.122100
28	93	1	0	20	5	25	7	6	5	127.26	1		3.122100
23	80	3	0	12	22	0	12	2	5	96.34	0		72.200103
23	81	3	0	12	22	5	12	2	5	96.34	0		72.200103
23	79	1	0	24	11	0	7	6	5	127.26	1		3.122100
36	119	3	0	12	22	10	12	2	5	96.34	0		72.200103
36	120	3	0	12	22	15	12	2	5	96.34	0		72.200103
32	106	3	0	12	22	20	12	2	5	96.34	0		72.200103
32	104	1	0	24	17	0	7	6	5	127.26	1		3.122100
32	105	1	0	24	11	5	7	6	5	127.26	1		3.122100
9	31	2	0	16	0	7	8	5	7	198.44	0		24.472500
9	32	3	0	12	22	25	12	2	5	96.34	0		72.200103
9	33	3	0	15	0	14	12	2	5	96.34	0		72.200103
9	29	1	0	24	17	5	7	6	5	127.26	1		3.122100
9	30	1	0	24	11	10	7	6	5	127.26	1		3.122100
33	107	2	0	27	0	0	8	5	7	198.44	0		24.472500
33	108	2	0	27	5	0	8	5	7	198.44	0		24.472500
33	109	3	0	15	2	14	12	2	5	96.34	0		72.200103
18	62	2	0	15	0	19	8	5	7	198.44	0		24.472500
18	63	3	0	24	23	0	12	2	5	96.34	0		72.200103
18	64	3	0	24	23	5	12	2	5	96.34	0		72.200103
14	48	2	0	27	0	7	8	5	7	198.44	0		24.472500
14	49	2	0	27	5	7	8	5	7	198.44	0		24.472500
14	50	3	0	24	23	10	12	2	5	96.34	0		72.200103
14	51	3	0	24	23	15	12	2	5	96.34	0		72.200103
14	47	1	0	24	17	10	7	6	5	127.26	1		3.122100
5	13	3	0	24	23	20	12	2	5	96.34	0		72.200103
5	14	3	0	24	23	25	12	2	5	96.34	0		72.200103
5	15	3	0	31	10	0	12	2	5	96.34	0		72.200103
31	102	2	0	27	0	14	8	5	7	198.44	0		24.472500
31	103	3	0	31	12	0	12	2	5	96.34	0		72.200103
31	101	1	0	24	11	15	7	6	5	127.26	1		3.122100
34	113	3	0	31	14	0	12	2	5	96.34	0		72.200103
34	110	1	0	24	17	15	7	6	5	127.26	1		3.122100
34	111	1	0	24	11	20	7	6	5	127.26	1		3.122100
34	112	1	0	24	17	20	7	6	5	127.26	1		3.122100
25	87	3	0	31	16	0	12	2	5	96.34	0		72.200103
25	85	1	0	24	11	25	7	6	5	127.26	1		3.122100
25	86	1	0	24	17	25	7	6	5	127.26	1		3.122100
7	21	2	0	27	5	14	8	5	7	198.44	0		24.472500
7	22	2	0	27	0	21	8	5	7	198.44	0		24.472500
7	23	3	0	31	18	0	12	2	5	96.34	0		72.200103
7	24	3	0	31	20	0	12	2	5	96.34	0		72.200103
7	20	1	0	27	5	21	7	6	5	127.26	1		3.122100
13	45	2	0	31	11	5	8	5	7	198.44	0		24.472500
13	46	3	0	31	16	5	12	2	5	96.34	0		72.200103
27	90	2	0	31	18	5	8	5	7	198.44	0		24.472500
27	91	3	0	31	16	10	12	2	5	96.34	0		72.200103
17	60	3	0	31	16	15	12	2	5	96.34	0		72.200103
17	61	3	0	31	16	20	12	2	5	96.34	0		72.200103
17	59	1	0	35	0	0	7	6	5	127.26	1		3.122100
35	114	2	0	31	11	12	8	5	7	198.44	0		24.472500
35	115	3	0	31	16	25	12	2	5	96.34	0		72.200103
35	116	3	0	35	6	0	12	2	5	96.34	0		72.200103
35	117	3	0	35	8	0	12	2	5	96.34	0		72.200103
35	118	3	0	35	6	5	12	2	5	96.34	0		72.200103
2	4	2	0	31	18	12	8	5	7	198.44	0		24.472500
2	5	3	0	35	8	5	12	2	5	96.34	0		72.200103


