Name:				229_n100_m200_bt3_18202
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2795.21
Calculation_Time:		60.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		71
No_of_Items:			146
Customer_Sequence:		15 67 55 27 71 41 8 70 60 57 50 25 59 58 51 42 19 63 69 1 61 34 26 22 29 4 21 54 37 64 53 7 43 11 47 12 38 24 49 31 45 18 3 17 46 20 39 30 72 68 73 10 32 9 5 36 14 40 48 23 33 2 6 28 62 44 13 65 52 35 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	113	2	0	0	0	0	15	4	3	90.29	0		25.200705
56	114	2	0	0	4	0	15	4	3	90.29	0		25.200705
35	71	3	0	0	8	0	10	3	5	62.60	1		2.641948
52	106	2	0	0	11	0	15	4	3	90.29	0		25.200705
52	107	3	0	0	15	0	10	3	5	62.60	1		2.641948
65	131	3	0	0	18	0	10	3	5	62.60	1		2.641948
65	132	3	0	0	21	0	10	3	5	62.60	1		2.641948
13	26	3	0	0	0	3	10	3	5	62.60	1		2.641948
44	90	3	0	0	3	3	10	3	5	62.60	1		2.641948
62	126	1	0	0	11	3	7	3	6	234.58	0		39.219102
28	55	2	0	10	15	0	15	4	3	90.29	0		25.200705
28	56	3	0	0	8	5	10	3	5	62.60	1		2.641948
28	57	3	0	0	15	5	10	3	5	62.60	1		2.641948
6	11	3	0	0	18	5	10	3	5	62.60	1		2.641948
2	2	1	0	0	11	9	7	3	6	234.58	0		39.219102
2	3	1	0	0	11	15	7	3	6	234.58	0		39.219102
33	65	1	0	0	11	21	7	3	6	234.58	0		39.219102
33	66	1	0	7	11	3	7	3	6	234.58	0		39.219102
33	67	3	0	0	21	5	10	3	5	62.60	1		2.641948
23	45	1	0	7	11	9	7	3	6	234.58	0		39.219102
23	46	3	0	0	0	8	10	3	5	62.60	1		2.641948
48	98	2	0	10	19	0	15	4	3	90.29	0		25.200705
48	99	3	0	0	3	8	10	3	5	62.60	1		2.641948
40	82	2	0	10	14	3	15	4	3	90.29	0		25.200705
40	83	2	0	10	18	3	15	4	3	90.29	0		25.200705
40	81	1	0	7	11	15	7	3	6	234.58	0		39.219102
14	27	1	0	7	11	21	7	3	6	234.58	0		39.219102
36	72	3	0	0	8	10	10	3	5	62.60	1		2.641948
36	73	3	0	0	15	10	10	3	5	62.60	1		2.641948
5	8	2	0	10	14	6	15	4	3	90.29	0		25.200705
5	9	3	0	0	18	10	10	3	5	62.60	1		2.641948
5	10	3	0	0	21	10	10	3	5	62.60	1		2.641948
9	18	2	0	10	18	6	15	4	3	90.29	0		25.200705
32	64	2	0	10	14	9	15	4	3	90.29	0		25.200705
10	19	1	0	10	8	0	7	3	6	234.58	0		39.219102
10	20	1	1	10	0	3	7	3	6	234.58	0		39.219102
73	147	2	0	10	18	9	15	4	3	90.29	0		25.200705
73	148	2	0	10	14	12	15	4	3	90.29	0		25.200705
73	146	1	0	10	8	6	7	3	6	234.58	0		39.219102
68	137	2	0	10	18	12	15	4	3	90.29	0		25.200705
68	138	2	0	10	14	15	15	4	3	90.29	0		25.200705
72	145	2	0	10	18	15	15	4	3	90.29	0		25.200705
30	60	3	0	0	0	13	10	3	5	62.60	1		2.641948
39	78	1	1	10	0	9	7	3	6	234.58	0		39.219102
39	79	1	0	10	8	12	7	3	6	234.58	0		39.219102
39	80	1	1	10	0	15	7	3	6	234.58	0		39.219102
20	38	3	0	10	14	18	10	3	5	62.60	1		2.641948
20	39	3	0	10	17	18	10	3	5	62.60	1		2.641948
46	94	1	0	10	8	18	7	3	6	234.58	0		39.219102
