Name:				272_n100_m200_bt3_21244
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		180.47
Calculation_Time:		0.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		17 5 11 2 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	8	1	0	0	0	0	19	7	10	467.40	1		10.035044
15	29	2	0	0	7	0	26	6	14	332.20	0		10.504677
15	28	1	0	0	13	0	19	7	10	467.40	1		10.035044
2	3	3	0	0	20	0	35	5	10	242.68	0		8.531633
2	4	3	0	0	20	10	35	5	10	242.68	0		8.531633
11	20	3	0	0	20	20	35	5	10	242.68	0		8.531633
11	21	3	0	19	13	0	35	5	10	242.68	0		8.531633
5	9	2	0	0	7	14	26	6	14	332.20	0		10.504677
2	2	2	0	26	7	0	26	6	14	332.20	0		10.504677
5	10	3	0	19	0	0	35	5	10	242.68	0		8.531633
17	32	2	0	19	0	10	26	6	14	332.20	0		10.504677
17	33	3	0	19	13	10	35	5	10	242.68	0		8.531633
17	34	3	0	19	13	20	35	5	10	242.68	0		8.531633


