Name:				250_n100_m200_bt10_19721
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		224.98
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		31 39 28 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	24	10	0	0	0	0	24	6	7	108.22	0		4.167522
28	52	5	0	0	6	0	18	9	7	430.82	1		3.340205
28	50	1	0	0	0	7	14	11	12	321.20	1		1.606629
28	51	3	0	18	6	0	19	12	9	350.26	0		17.257089
12	22	8	0	0	18	0	34	6	13	1451.58	0		16.064791
12	23	9	0	0	18	13	30	6	14	1665.64	0		37.880264
39	75	8	0	24	0	0	34	6	13	1451.58	0		16.064791
39	73	4	0	14	6	9	18	11	10	796.28	0		18.901319
39	74	7	0	14	6	19	14	9	9	129.22	0		6.935805
31	59	9	0	24	0	13	30	6	14	1665.64	0		37.880264
31	58	3	0	37	6	0	19	12	9	350.26	0		17.257089
31	57	2	0	32	6	9	26	12	6	495.36	0		36.359951


