Name:				243_n100_m200_bt3_19193
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		207.53
Calculation_Time:		0.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		10 5 1 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	45	1	0	0	0	0	23	10	11	600.92	0		5.282398
24	46	1	0	0	10	0	23	10	11	600.92	0		5.282398
24	47	3	0	0	0	11	27	9	9	440.58	1		7.885510
5	10	3	0	0	9	11	27	9	9	440.58	1		7.885510
1	2	2	0	23	9	0	19	6	11	302.67	0		13.148663
1	3	3	0	0	0	20	27	9	9	440.58	1		7.885510
5	8	2	0	23	15	0	19	6	11	302.67	0		13.148663
5	9	3	0	0	9	20	27	9	9	440.58	1		7.885510
1	1	2	0	27	0	0	19	6	11	302.67	0		13.148663
10	19	1	1	27	0	11	23	10	11	600.92	0		5.282398
10	20	1	1	46	0	0	23	10	11	600.92	0		5.282398


