Name:				070_n060_m200_bt10_6642
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		107.24
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		20 5 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	11	8	0	0	0	0	26	10	12	1105.94	0		7.519559
3	10	7	0	0	10	0	23	8	13	861.91	0		34.783719
3	9	5	0	0	0	12	22	8	11	383.34	0		6.334951
3	8	4	0	0	18	0	29	6	9	564.90	0		14.872561
5	16	8	0	26	0	0	26	10	12	1105.94	0		7.519559
5	15	4	0	0	18	9	29	6	9	564.90	0		14.872561
5	17	10	0	23	0	12	14	11	10	314.88	1		14.639724
5	18	10	0	37	0	12	14	11	10	314.88	1		14.639724
20	69	6	0	29	11	0	19	11	10	825.72	0		16.860290
20	67	5	0	29	11	10	22	8	11	383.34	0		6.334951
20	68	5	1	52	0	0	22	8	11	383.34	0		6.334951
20	66	4	0	0	11	13	29	6	9	564.90	0		14.872561


