Name:				161_n060_m200_bt100_13394
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		105.23
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		18 19 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	58	1	0	0	0	0	32	11	14	795.88	0		21.069401
17	62	97	0	0	11	0	24	13	10	698.24	0		54.535707
17	59	37	0	0	0	14	31	5	13	1188.54	0		43.769952
17	60	69	0	0	5	14	35	5	10	412.18	0		28.703695
17	61	94	0	0	11	10	20	5	11	161.29	1		12.646939
19	65	88	0	24	11	0	30	13	14	574.44	0		7.668419
19	66	91	0	0	16	10	17	8	12	354.74	0		44.574996
18	64	90	0	20	10	14	18	10	9	351.04	0		14.856363
18	63	19	0	0	16	22	20	8	8	161.58	0		7.482107


