Name:				287_n100_m200_bt3_22141
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1734.64
Calculation_Time:		10.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		41
No_of_Items:			86
Customer_Sequence:		9 20 36 37 29 25 28 12 24 45 31 44 33 11 5 23 38 39 1 16 4 15 27 30 40 21 13 42 8 10 32 19 2 3 22 34 18 6 14 17 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	70	2	0	0	0	0	8	5	8	426.95	0		53.327876
35	71	3	0	0	5	0	7	4	4	50.19	0		8.136560
35	72	3	0	0	9	0	7	4	4	50.19	0		8.136560
17	33	1	0	0	13	0	11	6	6	444.17	1		9.758929
17	34	1	0	0	19	0	11	6	6	444.17	1		9.758929
14	25	2	0	0	5	4	8	5	8	426.95	0		53.327876
14	26	2	0	0	0	8	8	5	8	426.95	0		53.327876
14	27	2	0	0	5	12	8	5	8	426.95	0		53.327876
6	11	3	0	0	0	16	7	4	4	50.19	0		8.136560
6	10	1	0	0	13	6	11	6	6	444.17	1		9.758929
18	35	2	1	0	0	20	8	5	8	426.95	0		53.327876
18	36	2	0	8	0	0	8	5	8	426.95	0		53.327876
18	37	3	0	8	5	0	7	4	4	50.19	0		8.136560
34	68	1	0	0	19	6	11	6	6	444.17	1		9.758929
34	69	1	0	0	13	12	11	6	6	444.17	1		9.758929
22	46	2	0	8	0	8	8	5	8	426.95	0		53.327876
22	45	1	0	0	19	12	11	6	6	444.17	1		9.758929
3	5	1	0	0	13	18	11	6	6	444.17	1		9.758929
2	4	3	0	7	0	16	7	4	4	50.19	0		8.136560
19	38	2	0	5	0	20	8	5	8	426.95	0		53.327876
19	39	3	0	8	9	0	7	4	4	50.19	0		8.136560
32	64	3	0	8	5	4	7	4	4	50.19	0		8.136560
32	65	3	0	8	9	4	7	4	4	50.19	0		8.136560
10	17	3	0	8	5	8	7	4	4	50.19	0		8.136560
10	18	3	0	8	9	8	7	4	4	50.19	0		8.136560
8	14	2	0	8	5	12	8	5	8	426.95	0		53.327876
8	15	3	0	5	5	20	7	4	4	50.19	0		8.136560
8	13	1	0	0	19	18	11	6	6	444.17	1		9.758929
42	83	2	0	11	13	0	8	5	8	426.95	0		53.327876
42	84	3	0	5	5	24	7	4	4	50.19	0		8.136560
13	24	1	0	0	13	24	11	6	6	444.17	1		9.758929
21	44	3	0	11	18	0	7	4	4	50.19	0		8.136560
21	43	1	0	0	19	24	11	6	6	444.17	1		9.758929
40	81	3	0	11	18	4	7	4	4	50.19	0		8.136560
30	60	3	0	11	13	8	7	4	4	50.19	0		8.136560
27	53	2	0	11	17	8	8	5	8	426.95	0		53.327876
27	54	3	0	11	13	12	7	4	4	50.19	0		8.136560
27	52	1	1	11	13	16	11	6	6	444.17	1		9.758929
15	29	2	0	16	0	0	8	5	8	426.95	0		53.327876
15	30	3	0	16	5	0	7	4	4	50.19	0		8.136560
15	28	1	1	11	13	22	11	6	6	444.17	1		9.758929
4	7	3	0	16	9	0	7	4	4	50.19	0		8.136560
4	6	1	0	19	13	0	11	6	6	444.17	1		9.758929
16	32	3	0	16	5	4	7	4	4	50.19	0		8.136560
16	31	1	1	16	0	8	11	6	6	444.17	1		9.758929
1	2	2	0	19	19	0	8	5	8	426.95	0		53.327876
1	3	3	0	19	19	8	7	4	4	50.19	0		8.136560
1	1	1	1	16	0	14	11	6	6	444.17	1		9.758929
39	80	3	0	19	19	12	7	4	4	50.19	0		8.136560
38	79	2	0	17	19	16	8	5	8	426.95	0		53.327876
38	77	1	0	12	5	20	11	6	6	444.17	1		9.758929
38	78	1	0	19	13	6	11	6	6	444.17	1		9.758929
23	47	1	0	19	13	12	11	6	6	444.17	1		9.758929
5	9	2	0	23	5	0	8	5	8	426.95	0		53.327876
5	8	1	0	17	13	18	11	6	6	444.17	1		9.758929
11	19	3	0	17	19	24	7	4	4	50.19	0		8.136560
11	20	3	0	23	5	8	7	4	4	50.19	0		8.136560
33	67	3	0	23	5	12	7	4	4	50.19	0		8.136560
33	66	1	0	17	13	24	11	6	6	444.17	1		9.758929
44	88	2	0	24	0	0	8	5	8	426.95	0		53.327876
44	89	3	0	22	0	8	7	4	4	50.19	0		8.136560
44	87	1	0	27	19	0	11	6	6	444.17	1		9.758929
31	62	2	0	30	10	0	8	5	8	426.95	0		53.327876
31	63	3	0	22	0	12	7	4	4	50.19	0		8.136560
31	61	1	0	27	19	6	11	6	6	444.17	1		9.758929
45	90	1	0	26	19	12	11	6	6	444.17	1		9.758929
45	91	1	0	25	19	18	11	6	6	444.17	1		9.758929
24	49	3	0	22	0	16	7	4	4	50.19	0		8.136560
24	48	1	0	24	19	24	11	6	6	444.17	1		9.758929
12	21	3	0	22	0	20	7	4	4	50.19	0		8.136560
12	22	3	0	22	0	24	7	4	4	50.19	0		8.136560
12	23	3	0	23	4	16	7	4	4	50.19	0		8.136560
28	56	2	0	30	10	8	8	5	8	426.95	0		53.327876
28	55	1	0	32	0	0	11	6	6	444.17	1		9.758929
25	50	1	0	32	0	6	11	6	6	444.17	1		9.758929
29	57	2	0	30	10	16	8	5	8	426.95	0		53.327876
29	58	2	0	38	6	0	8	5	8	426.95	0		53.327876
29	59	3	0	23	4	20	7	4	4	50.19	0		8.136560
37	76	2	0	38	11	0	8	5	8	426.95	0		53.327876
37	75	1	0	30	0	12	11	6	6	444.17	1		9.758929
36	73	3	0	23	4	24	7	4	4	50.19	0		8.136560
36	74	3	0	30	10	24	7	4	4	50.19	0		8.136560
20	41	2	0	38	16	0	8	5	8	426.95	0		53.327876
20	42	3	0	38	21	0	7	4	4	50.19	0		8.136560
20	40	1	0	30	0	18	11	6	6	444.17	1		9.758929
9	16	1	0	30	0	24	11	6	6	444.17	1		9.758929


