Name:				292_n100_m200_bt10_22606
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2566.05
Calculation_Time:		34.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		60
No_of_Items:			124
Customer_Sequence:		41 47 25 48 51 27 62 8 55 29 40 14 6 1 61 30 10 4 56 49 28 22 23 18 50 42 16 32 9 17 21 38 13 60 7 36 52 34 35 31 19 20 37 45 39 12 54 2 57 43 15 3 44 24 63 46 58 53 33 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	22	2	0	0	0	0	6	2	8	49.85	0		136.629782
11	23	2	0	0	2	0	6	2	8	49.85	0		136.629782
33	69	10	0	0	4	0	6	6	6	172.14	0		30.795433
53	109	5	0	0	10	0	17	2	3	65.18	0		48.602499
58	118	3	0	0	12	0	7	5	6	76.01	0		19.717874
58	119	6	0	0	17	0	10	3	6	163.75	0		18.410377
46	96	6	0	0	20	0	10	3	6	163.75	0		18.410377
46	95	5	0	0	23	0	17	2	3	65.18	0		48.602499
63	127	7	0	0	4	6	8	6	7	263.61	0		44.662441
63	128	7	1	0	10	6	8	6	7	263.61	0		44.662441
24	51	10	0	0	18	6	6	6	6	172.14	0		30.795433
24	49	1	0	0	4	13	9	3	6	148.97	0		11.155127
24	50	1	0	0	7	13	9	3	6	148.97	0		11.155127
44	90	3	0	0	18	12	7	5	6	76.01	0		19.717874
44	91	6	0	0	4	19	10	3	6	163.75	0		18.410377
44	89	2	0	0	0	8	6	2	8	49.85	0		136.629782
3	5	6	0	0	7	19	10	3	6	163.75	0		18.410377
15	29	6	0	6	0	0	10	3	6	163.75	0		18.410377
15	30	8	0	0	10	13	6	3	4	58.97	1		9.171969
43	87	3	0	0	13	13	7	5	6	76.01	0		19.717874
43	88	9	0	0	18	18	6	5	5	122.53	0		25.563860
57	117	5	0	7	12	0	17	2	3	65.18	0		48.602499
2	4	6	0	6	0	6	10	3	6	163.75	0		18.410377
54	111	5	0	7	14	0	17	2	3	65.18	0		48.602499
54	110	4	0	7	10	3	15	5	4	225.34	1		8.629777
12	24	5	0	10	16	0	17	2	3	65.18	0		48.602499
39	80	3	0	0	13	19	7	5	6	76.01	0		19.717874
39	81	4	0	7	10	7	15	5	4	225.34	1		8.629777
45	92	7	0	10	3	0	8	6	7	263.61	0		44.662441
45	93	9	0	0	18	23	6	5	5	122.53	0		25.563860
45	94	9	0	0	4	25	6	5	5	122.53	0		25.563860
37	75	3	0	10	18	0	7	5	6	76.01	0		19.717874
37	76	5	0	7	15	3	17	2	3	65.18	0		48.602499
20	42	10	0	7	15	6	6	6	6	172.14	0		30.795433
20	40	1	0	6	0	12	9	3	6	148.97	0		11.155127
20	41	4	0	7	10	11	15	5	4	225.34	1		8.629777
19	39	10	0	7	15	12	6	6	6	172.14	0		30.795433
19	38	8	0	0	10	17	6	3	4	58.97	1		9.171969
31	63	3	0	7	15	18	7	5	6	76.01	0		19.717874
31	64	3	0	7	15	24	7	5	6	76.01	0		19.717874
31	65	8	0	0	10	21	6	3	4	58.97	1		9.171969
35	71	1	0	6	0	18	9	3	6	148.97	0		11.155127
35	73	9	1	6	4	25	6	5	5	122.53	0		25.563860
35	72	5	0	16	0	0	17	2	3	65.18	0		48.602499
