Name:				531_n100_m400_bt10_43414
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1130.91
Calculation_Time:		30.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			119
Customer_Sequence:		32 7 12 25 1 2 31 16 23 5 10 11 4 26 14 3 15 8 6 29 35 34 30 33 22 9 24 21 27 18 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	57	6	0	0	0	0	16	4	3	176.87	0		13.105979
17	58	7	0	0	4	0	16	2	6	347.20	0		61.915473
17	59	9	0	0	6	0	6	5	6	121.93	0		21.984344
17	56	1	0	0	11	0	13	3	3	120.37	0		74.974858
17	60	10	0	0	14	0	9	3	5	57.08	1		4.462826
18	61	6	0	0	17	0	16	4	3	176.87	0		13.105979
18	62	8	0	0	21	0	9	2	4	69.47	0		14.107497
18	63	10	0	0	0	3	9	3	5	57.08	1		4.462826
27	95	4	0	0	11	3	17	3	6	164.56	0		61.354300
27	94	2	0	0	17	3	11	4	3	84.36	0		35.704252
27	93	1	0	0	4	6	13	3	3	120.37	0		74.974858
27	96	8	0	0	23	0	9	2	4	69.47	0		14.107497
21	68	7	0	0	4	9	16	2	6	347.20	0		61.915473
21	69	8	0	0	21	4	9	2	4	69.47	0		14.107497
21	70	8	0	0	23	4	9	2	4	69.47	0		14.107497
21	71	8	0	0	17	6	9	2	4	69.47	0		14.107497
24	85	3	0	16	0	0	16	6	3	86.59	0		13.766293
24	83	2	0	0	21	8	11	4	3	84.36	0		35.704252
24	84	2	0	0	11	9	11	4	3	84.36	0		35.704252
9	28	3	0	16	14	0	16	6	3	86.59	0		13.766293
9	29	10	0	0	0	8	9	3	5	57.08	1		4.462826
22	74	4	0	9	0	3	17	3	6	164.56	0		61.354300
22	75	4	0	9	0	9	17	3	6	164.56	0		61.354300
22	73	3	0	11	14	3	16	6	3	86.59	0		13.766293
22	72	1	0	0	21	11	13	3	3	120.37	0		74.974858
22	76	10	0	0	11	12	9	3	5	57.08	1		4.462826
33	118	3	0	11	14	6	16	6	3	86.59	0		13.766293
33	121	6	0	9	0	15	16	4	3	176.87	0		13.105979
33	117	1	0	0	21	14	13	3	3	120.37	0		74.974858
33	119	5	0	0	11	17	9	4	8	383.35	1		9.140192
33	120	5	0	0	21	17	9	4	8	383.35	1		9.140192
30	106	4	0	9	0	18	17	3	6	164.56	0		61.354300
30	105	3	0	11	14	9	16	6	3	86.59	0		13.766293
30	107	6	0	9	0	24	16	4	3	176.87	0		13.105979
34	123	7	0	0	4	15	16	2	6	347.20	0		61.915473
34	122	2	0	9	0	27	11	4	3	84.36	0		35.704252
34	124	8	0	0	4	21	9	2	4	69.47	0		14.107497
34	125	8	0	0	4	25	9	2	4	69.47	0		14.107497
35	127	3	0	9	14	12	16	6	3	86.59	0		13.766293
35	126	2	0	9	14	15	11	4	3	84.36	0		35.704252
35	128	10	0	0	11	25	9	3	5	57.08	1		4.462826
29	103	6	0	13	21	0	16	4	3	176.87	0		13.105979
29	104	7	0	9	18	15	16	2	6	347.20	0		61.915473
29	100	2	0	9	14	18	11	4	3	84.36	0		35.704252
29	101	2	0	9	14	21	11	4	3	84.36	0		35.704252
29	99	1	0	9	14	24	13	3	3	120.37	0		74.974858
29	102	5	0	13	20	3	9	4	8	383.35	1		9.140192
6	20	4	0	13	6	0	17	3	6	164.56	0		61.354300
6	19	3	0	30	6	0	16	6	3	86.59	0		13.766293
6	18	2	0	9	14	27	11	4	3	84.36	0		35.704252
6	21	8	0	9	4	21	9	2	4	69.47	0		14.107497
8	26	4	0	13	6	6	17	3	6	164.56	0		61.354300
8	25	3	0	30	6	3	16	6	3	86.59	0		13.766293
8	27	5	0	13	20	11	9	4	8	383.35	1		9.140192
15	48	3	0	30	6	6	16	6	3	86.59	0		13.766293
15	49	5	0	13	6	12	9	4	8	383.35	1		9.140192
3	9	4	0	29	20	0	17	3	6	164.56	0		61.354300
3	10	7	0	9	18	21	16	2	6	347.20	0		61.915473
3	11	9	0	22	20	3	6	5	6	121.93	0		21.984344
14	45	7	0	18	4	3	16	2	6	347.20	0		61.915473
14	46	7	0	18	4	9	16	2	6	347.20	0		61.915473
14	47	9	0	22	20	9	6	5	6	121.93	0		21.984344
14	43	1	0	28	20	6	13	3	3	120.37	0		74.974858
14	44	5	0	13	20	19	9	4	8	383.35	1		9.140192
26	91	4	0	28	9	9	17	3	6	164.56	0		61.354300
26	90	3	0	32	12	0	16	6	3	86.59	0		13.766293
26	92	9	0	22	20	15	6	5	6	121.93	0		21.984344
4	14	6	0	27	12	3	16	4	3	176.87	0		13.105979
4	15	7	0	18	4	15	16	2	6	347.20	0		61.915473
4	13	2	0	27	12	6	11	4	3	84.36	0		35.704252
4	12	1	0	27	16	3	13	3	3	120.37	0		74.974858
11	34	4	0	27	16	6	17	3	6	164.56	0		61.354300
11	35	7	0	18	4	21	16	2	6	347.20	0		61.915473
11	36	10	0	13	6	20	9	3	5	57.08	1		4.462826
10	31	4	0	25	16	12	17	3	6	164.56	0		61.354300
10	32	4	0	25	16	18	17	3	6	164.56	0		61.354300
10	33	9	0	22	20	21	6	5	6	121.93	0		21.984344
10	30	1	0	25	16	24	13	3	3	120.37	0		74.974858
5	17	7	0	28	20	9	16	2	6	347.20	0		61.915473
5	16	5	0	27	12	9	9	4	8	383.35	1		9.140192
23	77	4	0	28	9	15	17	3	6	164.56	0		61.354300
23	78	6	0	28	9	21	16	4	3	176.87	0		13.105979
23	79	8	0	22	6	12	9	2	4	69.47	0		14.107497
23	80	8	0	22	6	16	9	2	4	69.47	0		14.107497
23	81	8	0	22	6	20	9	2	4	69.47	0		14.107497
23	82	10	0	13	6	25	9	3	5	57.08	1		4.462826
16	50	4	0	28	9	24	17	3	6	164.56	0		61.354300
