Name:				105_n060_m200_bt100_9188
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		163.69
Calculation_Time:		0.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		22 9 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	73	50	0	0	0	0	15	14	14	709.69	0		16.799370
23	70	14	0	0	14	0	34	10	6	1027.98	0		38.636328
23	74	75	0	0	0	14	17	9	8	784.74	0		385.277148
23	71	41	0	0	14	6	15	6	13	127.29	0		39.230680
9	22	30	0	0	20	6	32	5	10	264.01	0		10.511468
9	24	55	0	17	0	0	30	13	10	3244.68	0		91.277678
9	23	47	0	0	20	16	34	5	14	382.96	0		39.017164
23	72	44	0	15	14	6	24	5	7	112.84	0		9.325517
22	69	79	0	17	0	10	13	12	14	522.32	0		14.934092
22	68	76	0	30	0	10	16	13	12	1396.54	0		13.664665
22	67	76	1	47	0	0	16	13	12	1396.54	0		13.664665
22	66	46	0	15	13	13	25	6	6	136.93	0		39.027686


