Name:				246_n100_m200_bt10_19551
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		134.38
Calculation_Time:		0.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		28 16 1 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	54	9	0	0	0	0	13	13	14	284.04	0		5.365227
27	53	8	0	0	13	0	12	11	12	518.26	0		22.440813
16	33	1	0	0	0	14	12	11	10	221.48	0		17.206595
1	3	7	0	12	13	0	24	12	13	989.36	0		28.176565
1	2	6	0	12	13	13	19	12	7	767.97	0		16.038192
27	52	1	0	0	13	12	12	11	10	221.48	0		17.206595
1	1	5	0	12	11	20	12	9	9	459.29	0		65.164239
16	35	7	0	24	0	0	24	12	13	989.36	0		28.176565
16	34	2	0	24	0	13	12	10	7	206.52	0		27.653091
28	55	7	0	36	12	0	24	12	13	989.36	0		28.176565
28	56	10	0	31	10	13	26	11	8	822.55	1		8.231430


