Name:				162_n060_m200_bt100_13396
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		151.69
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		4 3 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	18	26	0	0	0	0	35	11	6	454.54	0		33.157263
5	19	46	0	0	11	0	23	10	7	338.97	0		19.608777
4	14	15	0	0	0	6	25	8	10	291.14	0		18.247559
3	11	77	0	23	11	0	34	9	10	539.73	0		15.049454
3	10	69	0	0	11	7	22	11	9	324.34	0		8.633417
3	12	96	0	0	11	16	19	11	8	407.83	0		25.061663
5	20	49	0	35	0	0	14	9	6	157.63	0		8.977422
4	17	89	0	22	11	10	32	10	8	347.72	0		16.529938
4	15	27	0	0	0	16	22	8	8	334.14	0		34.482612
4	13	1	0	19	11	18	25	7	10	438.20	0		42.372823
4	16	78	0	25	0	6	31	6	7	338.91	0		20.578201


