Name:				185_n100_m200_bt3_15157
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		100.01
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		7 3 11 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	11	2	0	0	0	0	33	7	10	853.36	0		18.456853
3	6	1	0	0	7	0	25	6	11	1201.19	1		10.055702
5	10	1	0	0	13	0	25	6	11	1201.19	1		10.055702
11	24	2	0	0	0	10	33	7	10	853.36	0		18.456853
11	25	2	0	0	0	20	33	7	10	853.36	0		18.456853
3	7	2	0	25	7	0	33	7	10	853.36	0		18.456853
5	12	2	0	25	14	0	33	7	10	853.36	0		18.456853
11	23	1	0	0	13	11	25	6	11	1201.19	1		10.055702
3	8	3	0	25	7	10	28	8	7	746.33	0		15.619273
7	17	3	0	25	15	10	28	8	7	746.33	0		15.619273
7	16	1	0	25	7	17	25	6	11	1201.19	1		10.055702


