Name:				185_n100_m200_bt3_15168
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		138.73
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		2 3 5 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	50	2	0	0	0	0	33	7	10	853.36	0		18.456853
24	51	2	0	0	7	0	33	7	10	853.36	0		18.456853
24	52	3	0	0	14	0	28	8	7	746.33	0		15.619273
3	7	2	0	0	0	10	33	7	10	853.36	0		18.456853
3	8	3	0	0	14	7	28	8	7	746.33	0		15.619273
2	4	3	0	0	14	14	28	8	7	746.33	0		15.619273
5	11	2	0	0	7	10	33	7	10	853.36	0		18.456853
5	12	2	0	0	7	20	33	7	10	853.36	0		18.456853
5	10	1	0	33	7	0	25	6	11	1201.19	1		10.055702
3	6	1	0	28	14	0	25	6	11	1201.19	1		10.055702
2	5	3	0	0	14	21	28	8	7	746.33	0		15.619273
2	3	1	0	28	14	11	25	6	11	1201.19	1		10.055702


