Name:				235_n100_m200_bt10_18760
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1481.73
Calculation_Time:		9.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			89
Customer_Sequence:		2 7 33 5 8 25 32 51 1 26 23 34 45 11 20 22 13 24 41 16 31 42 43 35 6 46 14 21 4 49 15 19 44 29 37 38 3 10 9 48 36 17 40 47 30 12 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	48	7	0	0	0	0	8	2	7	41.55	0		10.454082
28	46	4	0	0	2	0	6	3	4	27.70	1		4.527884
28	47	4	0	0	5	0	6	3	4	27.70	1		4.527884
12	22	8	0	0	8	0	17	4	5	247.90	0		10.701245
12	21	1	0	0	12	0	6	4	6	72.90	0		8.997280
30	50	7	0	0	16	0	8	2	7	41.55	0		10.454082
47	84	5	0	0	18	0	17	5	4	317.59	0		16.544576
47	85	5	0	0	18	4	17	5	4	317.59	0		16.544576
47	86	6	0	0	18	8	17	5	3	81.72	0		11.179608
40	68	7	0	0	23	0	8	2	7	41.55	0		10.454082
40	69	9	0	0	2	4	8	4	8	160.79	1		25.465804
17	29	10	0	0	18	11	9	5	8	248.17	0		71.144329
17	28	9	0	0	8	5	8	4	8	160.79	1		25.465804
36	59	2	0	8	0	0	13	6	6	262.76	0		58.664146
36	60	4	0	0	12	6	6	3	4	27.70	1		4.527884
48	87	3	0	8	0	6	15	5	4	147.94	0		46.196444
48	88	6	0	8	0	10	17	5	3	81.72	0		11.179608
48	89	7	0	0	0	7	8	2	7	41.55	0		10.454082
9	14	3	0	8	0	13	15	5	4	147.94	0		46.196444
10	16	5	0	8	0	17	17	5	4	317.59	0		16.544576
10	17	6	0	8	0	21	17	5	3	81.72	0		11.179608
10	15	1	0	0	18	19	6	4	6	72.90	0		8.997280
3	3	2	0	8	0	24	13	6	6	262.76	0		58.664146
38	64	2	0	17	6	0	13	6	6	262.76	0		58.664146
38	65	5	0	8	12	0	17	5	4	317.59	0		16.544576
38	66	6	0	8	12	4	17	5	3	81.72	0		11.179608
37	61	3	0	6	12	7	15	5	4	147.94	0		46.196444
37	62	7	0	0	23	7	8	2	7	41.55	0		10.454082
37	63	7	0	0	23	14	8	2	7	41.55	0		10.454082
29	49	6	0	6	12	11	17	5	3	81.72	0		11.179608
44	78	9	0	0	8	13	8	4	8	160.79	1		25.465804
19	34	10	0	6	12	14	9	5	8	248.17	0		71.144329
19	32	7	0	0	23	21	8	2	7	41.55	0		10.454082
19	33	9	0	0	8	21	8	4	8	160.79	1		25.465804
15	26	8	0	17	17	0	17	4	5	247.90	0		10.701245
49	91	8	0	17	21	0	17	4	5	247.90	0		10.701245
49	90	6	0	17	17	5	17	5	3	81.72	0		11.179608
4	4	2	0	17	6	6	13	6	6	262.76	0		58.664146
4	6	5	0	17	17	8	17	5	4	317.59	0		16.544576
4	5	4	0	0	18	25	6	3	4	27.70	1		4.527884
21	37	5	0	17	6	12	17	5	4	317.59	0		16.544576
21	38	9	0	6	12	22	8	4	8	160.79	1		25.465804
14	25	4	0	15	12	14	6	3	4	27.70	1		4.527884
46	82	10	0	17	17	12	9	5	8	248.17	0		71.144329
46	83	10	0	17	6	16	9	5	8	248.17	0		71.144329
6	9	8	0	25	12	0	17	4	5	247.90	0		10.701245
35	58	6	0	25	12	5	17	5	3	81.72	0		11.179608
43	77	10	0	17	17	20	9	5	8	248.17	0		71.144329
43	76	7	0	15	15	14	8	2	7	41.55	0		10.454082
43	75	4	0	15	12	18	6	3	4	27.70	1		4.527884
42	74	10	0	23	12	8	9	5	8	248.17	0		71.144329
42	72	6	0	25	0	0	17	5	3	81.72	0		11.179608
42	73	7	0	15	15	21	8	2	7	41.55	0		10.454082
31	52	10	0	23	11	16	9	5	8	248.17	0		71.144329
31	53	10	0	25	0	3	9	5	8	248.17	0		71.144329
31	51	8	0	34	17	0	17	4	5	247.90	0		10.701245
16	27	4	0	17	22	5	6	3	4	27.70	1		4.527884
41	70	8	0	34	21	0	17	4	5	247.90	0		10.701245
41	71	9	0	25	0	11	8	4	8	160.79	1		25.465804
24	41	3	1	21	0	24	15	5	4	147.94	0		46.196444
24	42	4	0	17	22	9	6	3	4	27.70	1		4.527884
