Name:				250_n100_m200_bt10_19682
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		165.57
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		31 12 10 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	28	8	0	0	0	0	34	6	13	1451.58	0		16.064791
14	29	9	0	0	6	0	30	6	14	1665.64	0		37.880264
14	27	4	0	0	12	0	18	11	10	796.28	0		18.901319
10	19	8	0	0	0	13	34	6	13	1451.58	0		16.064791
10	18	6	0	0	12	10	21	8	9	716.14	0		63.898362
12	22	8	0	0	6	14	34	6	13	1451.58	0		16.064791
12	23	9	0	21	12	0	30	6	14	1665.64	0		37.880264
12	24	10	0	0	12	19	24	6	7	108.22	0		4.167522
31	59	9	0	21	18	0	30	6	14	1665.64	0		37.880264
31	58	3	0	24	12	14	19	12	9	350.26	0		17.257089
31	57	2	0	34	0	0	26	12	6	495.36	0		36.359951


