Name:				206_n100_m200_bt100_16802
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1406.64
Calculation_Time:		24.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			74
Customer_Sequence:		38 13 6 27 5 24 29 39 25 34 36 3 23 7 32 1 18 28 31 33 10 26 4 14 11 19 8 9 22 2 37 30 15 35 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	34	82	0	0	0	0	7	5	8	91.71	0		8.196197
35	70	90	0	0	5	0	14	4	8	217.32	0		14.951395
35	69	53	0	0	9	0	12	6	6	362.46	0		65.202709
35	68	18	0	0	15	0	7	6	8	245.50	0		33.449001
15	33	81	0	0	21	0	17	4	5	324.09	0		74.584544
15	32	61	0	0	9	6	14	4	6	183.17	0		34.032633
15	31	24	0	0	21	5	12	3	6	206.92	1		10.456830
30	59	78	0	7	0	0	16	5	4	216.67	0		17.825030
37	74	88	0	0	5	8	16	4	5	231.32	0		21.673481
2	2	18	0	0	15	8	7	6	8	245.50	0		33.449001
2	4	48	0	0	9	12	11	3	6	101.54	0		12.078361
2	3	33	0	0	5	13	11	3	4	110.86	0		160.124240
22	43	70	0	7	15	0	11	6	7	289.85	0		27.425512
9	20	87	0	14	9	0	15	6	5	548.44	0		129.917790
9	19	15	0	0	15	16	8	6	8	191.33	0		21.508755
9	21	96	0	0	0	8	9	4	6	85.53	0		25.927802
8	18	40	0	18	15	0	14	7	8	467.59	0		54.968843
19	39	28	0	18	15	8	16	7	3	260.97	0		53.522575
19	38	13	0	0	13	6	15	2	5	149.63	0		27.375987
19	40	58	0	0	21	11	11	4	8	273.58	1		9.397280
11	24	22	0	9	0	4	17	5	4	267.85	0		19.864725
11	26	71	0	18	15	11	16	6	3	202.26	0		70.634805
11	25	36	0	0	0	14	6	4	4	29.75	0		9.920880
14	30	73	0	0	4	17	7	4	5	116.35	0		28.578942
4	7	20	0	9	0	8	10	5	8	200.31	0		23.635287
4	9	56	0	0	9	18	14	3	8	302.78	0		41.766916
4	8	41	0	0	15	24	7	6	4	158.34	0		118.294067
26	52	51	0	0	0	18	7	4	7	165.33	0		48.252377
26	51	35	0	18	15	14	17	5	6	577.07	1		15.339539
10	23	89	0	26	0	0	13	6	8	221.69	0		25.605817
10	22	35	0	18	15	20	17	5	6	577.07	1		15.339539
33	66	53	0	19	0	8	12	6	6	362.46	0		65.202709
33	65	47	0	0	13	11	14	2	3	65.44	0		19.337646
31	60	22	0	29	6	0	17	5	4	267.85	0		19.864725
31	61	100	0	0	13	14	7	2	6	77.76	0		174.156872
28	56	28	0	35	11	0	16	7	3	260.97	0		53.522575
18	37	95	0	14	9	5	15	3	8	221.39	0		68.755094
18	36	3	0	19	0	14	10	6	7	166.28	1		4.133051
1	1	56	0	14	9	13	14	3	8	302.78	0		41.766916
32	63	53	0	29	6	4	12	6	6	362.46	0		65.202709
32	64	85	0	29	6	10	8	6	8	348.65	0		118.927197
32	62	5	0	35	18	0	17	4	5	124.15	0		9.167869
7	17	26	0	0	4	22	7	5	5	87.05	0		16.121957
7	15	17	0	18	15	26	16	6	3	155.97	1		5.417870
7	16	24	0	0	21	19	12	3	6	206.92	1		10.456830
23	46	81	0	35	12	3	17	4	5	324.09	0		74.584544
23	44	2	0	28	6	18	9	6	3	161.39	0		47.769173
23	45	38	0	0	4	27	6	6	3	73.01	0		20.573345
3	5	45	0	14	9	21	10	3	7	184.26	0		75.977894
5	12	96	0	24	9	21	9	4	6	85.53	0		25.927802
36	72	56	0	17	22	0	14	3	8	302.78	0		41.766916
36	73	78	0	35	18	5	16	5	4	216.67	0		17.825030
36	71	24	0	18	22	8	12	3	6	206.92	1		10.456830
34	67	98	0	35	12	8	12	5	7	233.85	0		36.464014
25	50	77	0	35	17	9	15	6	5	219.16	0		15.756532
25	49	46	0	18	22	14	11	2	8	89	1		23.786346
39	78	24	0	19	0	21	12	3	6	206.92	1		10.456830
29	57	70	0	35	17	14	11	6	7	289.85	0		27.425512
29	58	93	0	35	12	15	14	4	5	124.81	0		19.478436
6	13	25	0	31	0	8	9	6	6	231.03	1		19.799919
24	48	64	0	35	13	20	17	3	3	291.90	0		96.887982
5	11	53	0	35	16	21	12	6	6	362.46	0		65.202709
3	6	52	0	28	6	21	11	3	4	39.98	0		22.038875
5	10	2	0	34	16	27	9	6	3	161.39	0		47.769173
27	53	34	1	46	0	0	11	7	6	203.58	0		16.400171
27	54	49	1	53	0	0	15	7	4	255.03	0		16.600215
27	55	67	0	39	0	0	7	5	5	84.91	0		22.667577
6	14	62	0	46	0	6	7	6	5	84.32	0		36.636873
24	47	18	0	52	15	0	7	6	8	245.50	0		33.449001
13	29	76	1	53	0	4	13	6	4	185.77	0		10.831918
13	28	72	0	35	13	23	12	3	7	237.78	0		67.791437
38	76	90	1	53	0	8	14	4	8	217.32	0		14.951395
38	77	92	1	53	0	16	13	5	4	118.62	0		38.653722
38	75	1	0	31	23	0	15	2	3	87.56	0		17.469928


