Name:				276_n100_m200_bt10_21498
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		179.67
Calculation_Time:		0.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		10 15 17 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	7	0	0	0	0	31	13	6	689.47	0		21.376400
17	38	1	0	0	0	6	26	14	11	2801.37	1		8.009686
2	2	3	0	0	14	0	15	5	10	286.38	0		135.130867
17	39	6	0	15	14	0	30	9	9	515.55	0		9.169668
2	4	10	0	31	0	0	23	11	6	254.25	0		28.433791
15	33	6	0	26	0	6	30	9	9	515.55	0		9.169668
15	34	6	0	15	14	9	30	9	9	515.55	0		9.169668
10	23	9	0	15	14	18	24	5	10	769.30	0		20.464637
10	21	1	0	0	0	17	26	14	11	2801.37	1		8.009686
10	22	2	0	26	0	15	12	12	14	402.58	1		4.912519


