Name:				150_n060_m200_bt100_12605
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		797.34
Calculation_Time:		335.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			75
Customer_Sequence:		5 12 25 4 3 10 14 13 21 22 11 15 18 17 9 23 1 20 19 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	27	61	0	0	0	0	17	3	7	241.97	0		36.556891
8	28	88	0	0	3	0	17	6	3	303.72	0		63.192477
19	65	22	0	0	9	0	17	7	6	756.68	0		27.228363
1	1	43	0	0	16	0	13	4	4	201.82	0		46.351089
19	66	92	0	0	20	0	14	5	8	285.30	1		7.642717
19	67	100	0	0	3	3	6	6	6	126.62	1		8.900894
20	69	22	0	0	9	6	17	7	6	756.68	0		27.228363
20	68	1	0	0	0	7	11	3	8	83.97	0		8.035356
20	71	64	0	0	9	12	9	6	4	170.09	0		81.237810
20	70	52	0	0	0	15	9	3	6	111.85	0		69.711208
9	30	45	0	0	9	16	7	6	3	63.79	0		15.639017
1	2	61	0	0	16	4	17	3	7	241.97	0		36.556891
1	4	77	0	6	3	3	11	5	4	122.74	0		22.435931
17	57	29	0	6	3	7	13	5	8	326.72	0		24.842332
1	3	62	0	0	16	11	12	4	4	130.81	0		63.153607
23	84	59	0	17	0	0	6	6	7	91.53	0		36.851916
23	81	4	0	0	16	15	14	4	8	337.53	0		97.256837
23	83	26	0	0	20	8	16	5	7	169.84	1		6.757089
23	82	11	0	0	20	15	14	4	5	167.72	1		8.373169
9	29	32	0	9	8	12	9	7	8	460.83	0		88.478462
9	31	99	0	0	16	23	17	4	5	217.81	0		23.292402
20	72	76	0	17	8	0	14	7	4	753.11	1		28.862222
17	59	50	0	9	8	20	11	6	8	257.42	0		21.455454
19	64	6	0	14	20	0	17	4	5	253.82	0		22.992332
17	60	72	0	6	3	15	15	3	5	82.50	0		43.118719
17	58	37	0	0	0	21	10	3	3	32.40	0		62.600217
18	63	55	0	17	15	0	17	5	4	168.03	0		24.819636
18	62	30	0	16	20	5	11	5	5	180.43	0		13.321199
21	75	53	0	20	8	4	7	7	7	252.45	1		7.461063
15	51	10	0	17	15	4	16	5	6	365.91	0		55.549712
15	52	28	0	16	20	10	9	5	4	194.20	0		36.596960
15	53	45	0	23	0	0	7	6	3	63.79	0		15.639017
11	36	17	0	6	3	20	13	4	5	281	0		78.077219
22	79	70	0	11	0	7	15	3	6	117.89	0		28.724028
11	37	28	0	6	3	25	9	5	4	194.20	0		36.596960
22	78	66	0	0	0	24	8	2	4	46.28	0		77.552306
25	91	87	0	0	20	20	11	3	4	192.15	1		11.642213
22	80	96	0	11	0	13	10	3	8	109.64	0		18.773122
21	73	31	0	30	0	0	16	6	8	566.01	0		63.972643
21	76	88	0	26	0	8	17	6	3	303.72	0		63.192477
18	61	17	0	31	20	0	13	4	5	281	0		78.077219
21	74	46	0	20	8	11	8	6	5	157.56	1		10.110070
14	46	9	0	10	0	21	7	3	7	141.25	0		36.902575
13	45	96	0	17	15	10	10	3	8	109.64	0		18.773122
13	42	21	0	26	0	11	8	6	5	224.81	0		20.103719
13	43	35	0	16	20	14	10	5	4	244.84	0		92.290338
14	49	22	0	31	6	0	17	7	6	756.68	0		27.228363
14	50	51	0	27	20	5	14	3	8	162.41	0		27.856854
13	44	44	0	34	13	0	14	5	8	304.30	0		11.056993
14	47	13	0	17	15	18	7	3	7	150.56	0		26.839916
10	32	2	0	26	20	13	16	3	4	67.91	0		45.385092
10	33	4	0	28	6	6	14	4	8	337.53	0		97.256837
10	35	86	0	28	10	6	16	3	7	316.01	0		178.250705
14	48	14	0	33	13	8	13	4	4	184.17	1		7.388609
12	38	40	0	17	18	10	15	2	3	67.97	0		42.577498
3	8	36	0	34	0	11	12	6	4	87.87	0		18.876181
3	10	71	0	28	10	13	17	3	5	135.08	0		23.777402
3	9	48	0	26	0	16	8	4	3	126.15	0		147.481532
4	13	42	0	34	0	15	14	6	7	442.89	0		40.174814
4	12	30	0	34	0	22	11	5	5	180.43	0		13.321199
4	14	72	0	28	6	14	15	3	5	82.50	0		43.118719
4	11	18	0	28	10	18	16	2	6	145.37	0		56.882144
25	89	20	0	14	20	18	11	4	8	219.59	0		30.655933
12	40	51	0	26	20	17	14	3	8	162.41	0		27.856854
25	92	93	0	48	0	0	7	6	4	153.35	0		38.160692
25	88	13	0	28	6	19	7	3	7	150.56	0		26.839916
12	39	42	1	48	6	0	14	6	7	442.89	0		40.174814
22	77	34	0	23	0	3	6	6	4	45.37	0		38.193912
25	90	62	0	14	20	26	12	4	4	130.81	0		63.153607
10	34	18	0	44	20	0	16	2	6	145.37	0		56.882144
12	41	53	0	48	6	7	7	7	7	252.45	1		7.461063
5	18	72	0	26	20	25	15	3	5	82.50	0		43.118719
5	15	19	0	17	18	13	12	2	6	80.15	0		16.069421
5	16	27	0	17	15	25	9	3	3	63.02	0		32.488028
5	17	58	1	55	0	0	15	5	6	202.73	1		11.706895


