Name:				250_n100_m200_bt10_19706
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		167.00
Calculation_Time:		0.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		12 14 31 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	69	9	0	0	0	0	30	6	14	1665.64	0		37.880264
31	58	3	0	0	6	0	19	12	9	350.26	0		17.257089
31	59	9	0	0	18	0	30	6	14	1665.64	0		37.880264
37	70	10	0	0	0	14	24	6	7	108.22	0		4.167522
31	57	2	0	19	6	0	26	12	6	495.36	0		36.359951
14	28	8	0	0	18	14	34	6	13	1451.58	0		16.064791
14	29	9	0	19	6	6	30	6	14	1665.64	0		37.880264
14	27	4	0	0	6	9	18	11	10	796.28	0		18.901319
12	22	8	0	19	12	6	34	6	13	1451.58	0		16.064791
12	23	9	0	30	0	0	30	6	14	1665.64	0		37.880264
12	24	10	0	0	0	21	24	6	7	108.22	0		4.167522


