Name:				158_n060_m200_bt10_13165
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		141.64
Calculation_Time:		0.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		17 12 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	33	2	0	0	0	0	18	13	6	332.24	1		11.122290
14	40	9	0	0	13	0	13	6	8	180.72	0		54.584060
14	41	9	0	0	19	0	13	6	8	180.72	0		54.584060
12	34	4	0	13	13	0	30	10	12	962.59	0		18.944130
12	35	8	0	0	0	6	20	9	14	315.12	1		1.950234
14	39	9	0	0	13	8	13	6	8	180.72	0		54.584060
17	50	4	0	20	0	0	30	10	12	962.59	0		18.944130
17	51	5	0	20	0	12	18	11	14	381.24	0		4.910118
17	52	6	0	13	11	12	20	11	6	222.60	0		5.441474
17	53	6	0	13	11	18	20	11	6	222.60	0		5.441474
17	54	8	1	50	0	0	20	9	14	315.12	1		1.950234


