Name:				102_n060_m200_bt100_9059
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		67.19
Calculation_Time:		0.46
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		3 13 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	16	85	0	0	0	0	21	7	6	213.45	0		108.782902
5	17	94	0	0	7	0	22	11	12	328.32	0		14.099006
5	15	44	0	0	7	12	25	11	10	1555.01	0		26.278233
13	46	32	0	25	0	0	32	8	12	657.05	0		22.189880
5	18	95	0	22	8	0	32	11	12	1206.54	0		11.092072
5	14	27	0	0	19	0	29	5	6	183.06	0		17.145138
13	47	36	0	0	0	6	25	7	14	342.14	0		52.503705
13	48	76	0	0	19	6	13	5	12	194.46	0		9.571181
13	49	76	0	0	18	18	13	5	12	194.46	0		9.571181
13	45	10	0	25	0	12	25	8	14	661.17	1		5.119664
3	10	40	0	25	8	12	23	12	9	590.80	0		17.318975
3	9	22	0	25	8	21	13	9	6	76.80	0		4.283817


