Name:				096_n060_m200_bt10_8647
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		111.22
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		10 19 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	59	10	0	0	0	0	20	14	12	829.35	0		32.406817
4	11	2	0	0	14	0	13	11	14	1015.80	0		35.041566
19	60	10	0	0	0	12	20	14	12	829.35	0		32.406817
19	57	5	0	13	14	0	29	6	9	640.94	0		16.138209
10	26	1	0	20	0	0	35	7	10	406.37	0		5.198415
4	12	9	0	13	20	0	20	5	7	264.38	0		15.496629
19	58	8	0	42	7	0	18	10	7	256.31	0		5.178148
19	56	2	0	0	14	14	13	11	14	1015.80	0		35.041566
10	28	5	0	13	14	9	29	6	9	640.94	0		16.138209
10	29	8	0	42	7	7	18	10	7	256.31	0		5.178148
10	30	9	0	13	20	7	20	5	7	264.38	0		15.496629
10	27	3	0	42	7	14	12	11	10	190.33	1		7.188412


