Name:				175_n060_m200_bt10_14537
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		989.25
Calculation_Time:		13.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			91
Customer_Sequence:		4 29 9 12 19 6 15 2 1 7 22 17 11 14 5 13 23 3 16 25 31 18 24 27 20 26 10 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	91	6	0	0	0	0	9	3	5	110.26	0		26.701259
28	90	4	0	0	3	0	7	5	5	113.78	1		3.789401
10	34	8	0	0	8	0	13	4	7	111.13	0		13.240130
10	35	10	0	0	12	0	7	4	6	267.62	0		53.982562
10	33	6	0	0	16	0	9	3	5	110.26	0		26.701259
10	31	5	0	0	19	0	12	6	4	107.12	1		2.394222
10	32	5	0	0	19	4	12	6	4	107.12	1		2.394222
26	86	7	0	0	12	6	7	4	5	119.90	0		65.831071
26	87	7	0	0	8	7	7	4	5	119.90	0		65.831071
26	85	6	0	0	0	5	9	3	5	110.26	0		26.701259
20	66	8	0	7	3	0	13	4	7	111.13	0		13.240130
20	65	7	0	0	0	10	7	4	5	119.90	0		65.831071
20	64	6	0	0	16	5	9	3	5	110.26	0		26.701259
27	88	8	0	7	12	0	13	4	7	111.13	0		13.240130
27	89	9	0	7	3	7	12	4	6	176.19	0		15.717092
24	78	1	0	7	8	7	10	7	6	351.18	0		10.143145
24	80	8	0	7	3	13	13	4	7	111.13	0		13.240130
24	81	9	0	7	8	13	12	4	6	176.19	0		15.717092
24	82	9	0	7	8	19	12	4	6	176.19	0		15.717092
24	79	4	0	0	19	8	7	5	5	113.78	1		3.789401
18	57	1	0	20	0	0	10	7	6	351.18	0		10.143145
18	59	10	0	7	12	13	7	4	6	267.62	0		53.982562
18	58	6	0	0	16	10	9	3	5	110.26	0		26.701259
31	96	1	0	20	7	0	10	7	6	351.18	0		10.143145
31	97	8	0	7	3	20	13	4	7	111.13	0		13.240130
25	84	9	0	12	16	0	12	4	6	176.19	0		15.717092
25	83	7	0	0	16	15	7	4	5	119.90	0		65.831071
16	53	1	0	20	0	6	10	7	6	351.18	0		10.143145
16	54	7	0	0	16	20	7	4	5	119.90	0		65.831071
3	12	10	0	7	12	19	7	4	6	267.62	0		53.982562
3	10	7	0	0	16	25	7	4	5	119.90	0		65.831071
3	11	7	0	7	8	25	7	4	5	119.90	0		65.831071
3	9	6	0	0	0	15	9	3	5	110.26	0		26.701259
3	8	5	0	20	7	6	12	6	4	107.12	1		2.394222
23	73	2	0	12	20	0	12	4	6	251.89	0		31.496315
23	77	10	0	12	16	6	7	4	6	267.62	0		53.982562
23	74	3	0	7	12	25	7	4	5	230.59	0		75.857108
23	75	7	0	12	20	6	7	4	5	119.90	0		65.831071
23	76	7	0	12	16	12	7	4	5	119.90	0		65.831071
13	42	2	1	20	13	6	12	4	6	251.89	0		31.496315
13	43	2	0	20	0	12	12	4	6	251.89	0		31.496315
13	44	2	1	19	13	12	12	4	6	251.89	0		31.496315
13	45	3	0	12	20	11	7	4	5	230.59	0		75.857108
13	46	4	0	0	20	13	7	5	5	113.78	1		3.789401
5	15	2	1	19	13	18	12	4	6	251.89	0		31.496315
5	18	10	1	19	13	24	7	4	6	267.62	0		53.982562
5	17	7	0	20	4	12	7	4	5	119.90	0		65.831071
5	16	6	0	0	0	20	9	3	5	110.26	0		26.701259
14	47	3	0	20	4	17	7	4	5	230.59	0		75.857108
14	48	4	0	19	8	10	7	5	5	113.78	1		3.789401
14	49	4	0	19	8	15	7	5	5	113.78	1		3.789401
11	36	1	0	24	14	0	10	7	6	351.18	0		10.143145
11	37	9	0	20	0	18	12	4	6	176.19	0		15.717092
11	38	10	0	20	4	22	7	4	6	267.62	0		53.982562
17	55	2	0	20	0	24	12	4	6	251.89	0		31.496315
17	56	5	0	24	13	6	12	6	4	107.12	1		2.394222
22	69	1	0	32	0	0	10	7	6	351.18	0		10.143145
22	71	9	0	24	21	0	12	4	6	176.19	0		15.717092
22	72	9	0	24	19	6	12	4	6	176.19	0		15.717092
22	70	4	0	19	8	20	7	5	5	113.78	1		3.789401
7	24	2	0	23	19	12	12	4	6	251.89	0		31.496315
7	26	6	0	23	19	18	9	3	5	110.26	0		26.701259
7	25	4	0	14	8	25	7	5	5	113.78	1		3.789401
1	1	1	0	32	0	6	10	7	6	351.18	0		10.143145
1	2	1	0	32	0	12	10	7	6	351.18	0		10.143145
1	3	10	0	23	19	23	7	4	6	267.62	0		53.982562
2	6	6	0	32	7	0	9	3	5	110.26	0		26.701259
2	7	6	0	32	10	0	9	3	5	110.26	0		26.701259
2	5	5	0	24	13	10	12	6	4	107.12	1		2.394222
2	4	4	0	23	13	14	7	5	5	113.78	1		3.789401
15	50	8	0	32	0	18	13	4	7	111.13	0		13.240130
15	51	10	0	32	7	5	7	4	6	267.62	0		53.982562
15	52	10	0	32	7	11	7	4	6	267.62	0		53.982562
6	19	1	0	36	13	0	10	7	6	351.18	0		10.143145
6	22	8	0	36	20	0	13	4	7	111.13	0		13.240130
6	23	9	0	36	13	6	12	4	6	176.19	0		15.717092
6	21	7	0	32	7	17	7	4	5	119.90	0		65.831071
6	20	5	0	41	7	0	12	6	4	107.12	1		2.394222
19	60	1	0	45	0	0	10	7	6	351.18	0		10.143145
19	62	9	0	36	20	7	12	4	6	176.19	0		15.717092
19	63	9	0	36	13	12	12	4	6	176.19	0		15.717092
19	61	5	0	41	7	4	12	6	4	107.12	1		2.394222
12	41	8	0	35	20	13	13	4	7	111.13	0		13.240130
12	39	3	0	32	7	22	7	4	5	230.59	0		75.857108
12	40	5	0	39	7	8	12	6	4	107.12	1		2.394222
9	29	1	0	45	0	6	10	7	6	351.18	0		10.143145
9	30	5	0	39	7	12	12	6	4	107.12	1		2.394222
29	92	2	0	32	20	20	12	4	6	251.89	0		31.496315
29	93	2	0	36	13	18	12	4	6	251.89	0		31.496315
4	13	9	0	36	13	24	12	4	6	176.19	0		15.717092
4	14	9	0	45	0	12	12	4	6	176.19	0		15.717092


