Name:				229_n100_m200_bt3_18162
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2678.92
Calculation_Time:		60.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		71
No_of_Items:			146
Customer_Sequence:		27 60 47 6 62 61 33 12 53 13 68 30 71 39 63 59 50 35 18 57 24 16 37 14 8 5 48 70 2 21 55 40 51 32 26 36 17 44 49 56 52 64 45 42 7 34 29 15 9 46 73 31 23 41 1 11 54 20 3 38 65 28 25 72 4 10 19 67 22 43 58 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
58	118	2	0	0	0	0	15	4	3	90.29	0		25.200705
58	117	1	0	0	4	0	7	3	6	234.58	0		39.219102
43	89	2	0	0	7	0	15	4	3	90.29	0		25.200705
43	88	1	0	0	11	0	7	3	6	234.58	0		39.219102
22	43	2	0	0	14	0	15	4	3	90.29	0		25.200705
22	44	2	0	0	18	0	15	4	3	90.29	0		25.200705
22	42	1	0	0	22	0	7	3	6	234.58	0		39.219102
67	134	1	0	0	0	3	7	3	6	234.58	0		39.219102
67	135	1	0	0	7	3	7	3	6	234.58	0		39.219102
67	136	1	0	0	14	3	7	3	6	234.58	0		39.219102
19	35	1	0	0	17	3	7	3	6	234.58	0		39.219102
19	36	1	0	0	4	6	7	3	6	234.58	0		39.219102
19	37	1	0	0	11	6	7	3	6	234.58	0		39.219102
10	19	1	0	0	22	6	7	3	6	234.58	0		39.219102
10	20	1	0	0	0	9	7	3	6	234.58	0		39.219102
4	5	2	1	7	7	3	15	4	3	90.29	0		25.200705
4	6	2	1	7	4	6	15	4	3	90.29	0		25.200705
4	7	3	0	0	7	9	10	3	5	62.60	1		2.641948
72	145	2	1	11	7	3	15	4	3	90.29	0		25.200705
25	48	3	0	0	14	9	10	3	5	62.60	1		2.641948
25	49	3	0	0	17	9	10	3	5	62.60	1		2.641948
28	55	2	1	11	4	6	15	4	3	90.29	0		25.200705
28	56	3	0	0	7	14	10	3	5	62.60	1		2.641948
28	57	3	0	0	14	14	10	3	5	62.60	1		2.641948
65	131	3	0	0	17	14	10	3	5	62.60	1		2.641948
