Name:				232_n100_m200_bt10_18521
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1634.01
Calculation_Time:		5.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			76
Customer_Sequence:		30 9 27 6 14 31 12 33 41 4 18 21 11 44 38 24 36 29 17 16 1 28 40 37 2 22 26 7 25 19 34 23 35 39 15 3 5 32 8 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	17	10	0	0	0	0	13	5	7	157.53	0		22.375075
10	15	5	0	0	5	0	14	3	5	202.29	0		33.112373
10	16	5	0	0	8	0	14	3	5	202.29	0		33.112373
8	13	10	0	0	11	0	13	5	7	157.53	0		22.375075
8	11	1	0	0	16	0	13	3	7	226.38	0		19.239288
8	12	8	0	0	11	7	12	7	6	265.67	1		8.058236
32	57	10	0	0	19	0	13	5	7	157.53	0		22.375075
32	56	7	0	0	18	7	13	7	7	331.94	1		4.165343
5	7	3	0	0	5	5	14	2	8	102.38	0		26.996046
5	8	4	0	0	7	5	7	4	3	76.95	0		14.222558
3	4	5	0	0	0	7	14	3	5	202.29	0		33.112373
15	26	5	0	0	0	12	14	3	5	202.29	0		33.112373
39	70	10	0	13	11	0	13	5	7	157.53	0		22.375075
39	71	10	0	12	11	7	13	5	7	157.53	0		22.375075
39	69	6	0	0	3	7	6	2	6	32.60	0		5.167233
35	61	5	0	0	0	17	14	3	5	202.29	0		33.112373
23	39	5	0	0	0	22	14	3	5	202.29	0		33.112373
23	38	4	0	0	7	8	7	4	3	76.95	0		14.222558
23	40	6	0	0	7	11	6	2	6	32.60	0		5.167233
34	60	3	0	0	5	13	14	2	8	102.38	0		26.996046
19	33	2	0	0	5	21	16	2	4	147.96	0		34.669875
25	44	2	0	0	5	25	16	2	4	147.96	0		34.669875
7	10	5	0	12	11	14	14	3	5	202.29	0		33.112373
26	46	10	0	13	16	0	13	5	7	157.53	0		22.375075
26	45	7	0	0	18	14	13	7	7	331.94	1		4.165343
22	37	1	0	12	11	19	13	3	7	226.38	0		19.239288
2	3	10	0	13	16	7	13	5	7	157.53	0		22.375075
37	63	2	0	12	14	14	16	2	4	147.96	0		34.669875
37	64	6	0	0	9	11	6	2	6	32.60	0		5.167233
37	65	6	0	0	3	13	6	2	6	32.60	0		5.167233
40	73	10	0	13	16	14	13	5	7	157.53	0		22.375075
40	72	9	0	13	16	21	13	5	5	144.79	0		22.402728
28	51	9	0	14	0	0	13	5	5	144.79	0		22.402728
28	50	6	0	0	7	17	6	2	6	32.60	0		5.167233
1	1	1	0	13	21	0	13	3	7	226.38	0		19.239288
1	2	1	0	13	21	7	13	3	7	226.38	0		19.239288
16	29	10	0	14	0	5	13	5	7	157.53	0		22.375075
16	27	1	0	13	21	14	13	3	7	226.38	0		19.239288
16	28	7	0	26	16	0	13	7	7	331.94	1		4.165343
17	31	3	0	12	14	18	14	2	8	102.38	0		26.996046
17	30	2	0	12	11	26	16	2	4	147.96	0		34.669875
29	52	1	0	13	21	21	13	3	7	226.38	0		19.239288
36	62	6	0	0	9	17	6	2	6	32.60	0		5.167233
24	42	9	0	14	0	12	13	5	5	144.79	0		22.402728
24	43	9	0	14	0	17	13	5	5	144.79	0		22.402728
24	41	5	0	14	7	0	14	3	5	202.29	0		33.112373
38	68	9	0	14	0	22	13	5	5	144.79	0		22.402728
38	66	1	0	7	7	5	13	3	7	226.38	0		19.239288
38	67	4	0	0	7	23	7	4	3	76.95	0		14.222558
44	80	10	0	27	0	0	13	5	7	157.53	0		22.375075
44	79	8	0	26	16	7	12	7	6	265.67	1		8.058236
11	19	9	0	27	0	7	13	5	5	144.79	0		22.402728
11	18	2	0	7	7	12	16	2	4	147.96	0		34.669875
21	36	5	0	27	0	12	14	3	5	202.29	0		33.112373
21	35	4	0	0	7	26	7	4	3	76.95	0		14.222558
18	32	3	0	7	7	16	14	2	8	102.38	0		26.996046
4	5	5	0	27	0	17	14	3	5	202.29	0		33.112373
4	6	7	0	26	16	13	13	7	7	331.94	1		4.165343
41	76	9	0	28	5	0	13	5	5	144.79	0		22.402728
41	74	7	0	26	16	20	13	7	7	331.94	1		4.165343
41	75	7	0	39	10	0	13	7	7	331.94	1		4.165343
33	59	10	0	23	5	5	13	5	7	157.53	0		22.375075
33	58	1	0	23	5	12	13	3	7	226.38	0		19.239288
12	20	3	0	23	8	12	14	2	8	102.38	0		26.996046
12	21	5	0	21	5	19	14	3	5	202.29	0		33.112373
31	54	4	0	0	0	27	7	4	3	76.95	0		14.222558
31	55	7	0	39	17	0	13	7	7	331.94	1		4.165343
14	25	10	0	41	0	0	13	5	7	157.53	0		22.375075
14	24	9	0	41	5	0	13	5	5	144.79	0		22.402728
14	23	3	0	21	8	20	14	2	8	102.38	0		26.996046
6	9	3	0	27	3	12	14	2	8	102.38	0		26.996046
27	47	1	0	27	0	22	13	3	7	226.38	0		19.239288
27	48	6	0	21	5	24	6	2	6	32.60	0		5.167233
27	49	7	0	39	10	7	13	7	7	331.94	1		4.165343
9	14	2	0	12	13	26	16	2	4	147.96	0		34.669875
30	53	10	0	37	5	5	13	5	7	157.53	0		22.375075


