Name:				265_n100_m200_bt10_20905
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2251.52
Calculation_Time:		381.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			115
Customer_Sequence:		6 48 26 32 7 49 4 37 10 30 13 52 28 56 9 50 39 24 38 16 15 42 2 34 44 25 40 53 18 14 59 29 57 5 11 17 31 19 23 20 8 51 54 45 12 3 47 41 33 36 27 21 55 43 46 58 1 60 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
60	118	8	0	0	0	0	10	3	7	83.52	0		4.921474
1	2	8	0	0	3	0	10	3	7	83.52	0		4.921474
1	1	6	0	0	6	0	15	2	3	62.37	0		17.701277
58	114	1	0	0	8	0	11	4	3	85.79	0		45.289240
46	91	10	0	0	12	0	17	3	5	240.96	0		91.762062
43	87	10	0	0	15	0	17	3	5	240.96	0		91.762062
55	107	2	0	0	18	0	9	7	4	178.77	0		89.136866
21	47	4	0	0	6	3	10	5	4	195.07	0		22.942585
27	56	10	0	0	12	5	17	3	5	240.96	0		91.762062
36	72	2	0	0	18	4	9	7	4	178.77	0		89.136866
36	73	9	0	0	0	7	8	5	3	66.81	1		3.454289
33	66	7	0	0	5	7	8	6	8	286.05	0		56.820791
33	65	4	0	0	18	8	10	5	4	195.07	0		22.942585
41	83	10	0	0	15	5	17	3	5	240.96	0		91.762062
41	81	3	0	0	11	10	6	4	4	61.35	0		33.697395
41	82	3	0	0	18	12	6	4	4	61.35	0		33.697395
47	92	8	0	0	15	10	10	3	7	83.52	0		4.921474
3	7	7	0	0	5	15	8	6	8	286.05	0		56.820791
3	5	4	0	0	5	23	10	5	4	195.07	0		22.942585
3	6	6	0	10	0	0	15	2	3	62.37	0		17.701277
12	27	4	0	10	18	0	10	5	4	195.07	0		22.942585
12	25	1	0	0	5	27	11	4	3	85.79	0		45.289240
12	26	3	0	0	11	14	6	4	4	61.35	0		33.697395
