Name:				276_n100_m200_bt10_21501
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		216.05
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		10 16 13 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	15	6	0	0	0	0	30	9	9	515.55	0		9.169668
7	14	5	0	0	9	0	21	9	8	1170.61	0		22.934438
7	13	2	0	0	9	8	12	12	14	402.58	1		4.912519
13	30	5	0	0	0	9	21	9	8	1170.61	0		22.934438
13	29	1	0	21	9	0	26	14	11	2801.37	1		8.009686
16	37	6	0	30	0	0	30	9	9	515.55	0		9.169668
16	35	3	0	0	0	17	15	5	10	286.38	0		135.130867
16	36	3	0	21	0	9	15	5	10	286.38	0		135.130867
10	23	9	0	36	0	9	24	5	10	769.30	0		20.464637
10	21	1	0	21	9	11	26	14	11	2801.37	1		8.009686
10	22	2	0	47	9	0	12	12	14	402.58	1		4.912519


