Name:				183_n100_m200_bt3_14963
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		222.23
Calculation_Time:		0.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		29 21 2 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	14	3	0	0	0	0	17	10	7	738.70	0		39.381799
21	51	1	0	0	10	0	28	10	9	763.46	0		21.299685
6	13	2	0	0	0	7	19	6	6	668.58	1		23.636908
2	3	1	0	19	0	0	28	10	9	763.46	0		21.299685
2	4	1	0	19	0	9	28	10	9	763.46	0		21.299685
21	50	1	0	0	10	9	28	10	9	763.46	0		21.299685
6	12	2	0	0	0	13	19	6	6	668.58	1		23.636908
21	52	1	0	0	10	18	28	10	9	763.46	0		21.299685
29	65	1	0	19	0	18	28	10	9	763.46	0		21.299685
29	66	1	0	28	10	0	28	10	9	763.46	0		21.299685
29	67	1	0	28	10	9	28	10	9	763.46	0		21.299685


