Name:				185_n100_m200_bt3_15224
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		178.78
Calculation_Time:		0.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		24 14 31 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	7	2	0	0	0	0	33	7	10	853.36	0		18.456853
3	8	3	0	0	7	0	28	8	7	746.33	0		15.619273
3	6	1	0	0	15	0	25	6	11	1201.19	1		10.055702
31	66	1	0	0	7	7	25	6	11	1201.19	1		10.055702
31	65	1	0	0	0	10	25	6	11	1201.19	1		10.055702
31	67	2	0	25	15	0	33	7	10	853.36	0		18.456853
14	31	2	0	25	15	10	33	7	10	853.36	0		18.456853
14	32	3	0	28	7	0	28	8	7	746.33	0		15.619273
14	30	1	0	0	15	11	25	6	11	1201.19	1		10.055702
24	50	2	0	25	7	7	33	7	10	853.36	0		18.456853
24	51	2	0	25	7	17	33	7	10	853.36	0		18.456853
24	52	3	0	25	14	20	28	8	7	746.33	0		15.619273


