Name:				190_n100_m200_bt10_15483
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		116.28
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		2 1 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	9	0	0	0	0	18	14	13	2066.44	0		61.311915
4	8	1	0	18	0	0	34	12	7	858.96	0		31.096068
4	9	7	0	0	14	0	34	7	8	965.90	0		47.834890
1	2	3	0	0	0	13	19	12	7	307.99	0		41.869277
1	3	8	0	0	14	8	31	9	11	1944.58	1		8.761842
1	1	2	0	0	14	19	30	6	9	749.81	1		45.517693
2	4	1	0	19	0	7	34	12	7	858.96	0		31.096068
2	5	4	0	19	0	14	26	5	10	580.51	0		44.313764
2	6	8	0	19	5	14	31	9	11	1944.58	1		8.761842


