Name:				285_n100_m200_bt100_21976
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		153.93
Calculation_Time:		0.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		35 34 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	49	39	0	0	0	0	35	14	14	1458.08	0		6.539703
27	50	93	0	0	14	0	30	6	6	315.60	0		52.537769
27	48	34	0	0	0	14	25	10	11	720.58	1		8.742945
35	69	51	0	0	14	6	30	6	7	387.71	0		65.911672
34	66	16	0	35	0	0	17	11	14	577.81	0		9.285577
34	67	68	0	0	20	0	27	5	8	954.84	1		35.742421
34	65	4	0	25	0	14	25	12	9	992.68	0		16.092259
35	68	33	0	25	0	23	13	10	6	181.60	0		13.000764
35	70	100	0	30	14	0	30	11	12	1079.23	1		6.377103


