Name:				274_n100_m200_bt3_21427
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		155.93
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		17 10 24 20 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	1	0	0	0	0	15	12	10	852.43	0		11.724607
2	4	1	0	0	12	0	15	12	10	852.43	0		11.724607
2	5	2	0	0	0	10	20	8	9	824.67	0		58.758494
20	38	1	0	0	8	10	15	12	10	852.43	0		11.724607
20	39	1	0	0	8	20	15	12	10	852.43	0		11.724607
20	40	2	0	0	0	19	20	8	9	824.67	0		58.758494
24	49	2	0	15	8	0	20	8	9	824.67	0		58.758494
24	50	2	0	15	16	0	20	8	9	824.67	0		58.758494
24	51	3	0	15	8	9	19	5	13	376.31	1		5.014902
10	17	1	0	15	13	9	15	12	10	852.43	0		11.724607
10	18	3	0	20	0	0	19	5	13	376.31	1		5.014902
10	19	3	0	20	0	13	19	5	13	376.31	1		5.014902
17	32	2	0	15	13	19	20	8	9	824.67	0		58.758494
17	33	2	0	35	5	0	20	8	9	824.67	0		58.758494
17	34	3	0	34	5	9	19	5	13	376.31	1		5.014902


