Name:				175_n060_m200_bt10_14561
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1120.76
Calculation_Time:		13.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			88
Customer_Sequence:		1 7 12 25 6 22 29 8 17 31 24 4 19 14 30 3 11 27 15 23 9 10 18 5 16 21 13 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	86	7	0	0	0	0	7	4	5	119.90	0		65.831071
26	87	7	0	0	4	0	7	4	5	119.90	0		65.831071
26	85	6	0	0	8	0	9	3	5	110.26	0		26.701259
13	42	2	0	0	11	0	12	4	6	251.89	0		31.496315
13	43	2	0	0	15	0	12	4	6	251.89	0		31.496315
13	44	2	0	0	19	0	12	4	6	251.89	0		31.496315
13	45	3	0	0	0	5	7	4	5	230.59	0		75.857108
13	46	4	0	0	4	5	7	5	5	113.78	1		3.789401
21	67	8	0	0	11	6	13	4	7	111.13	0		13.240130
21	68	9	0	0	15	6	12	4	6	176.19	0		15.717092
16	53	1	0	7	0	0	10	7	6	351.18	0		10.143145
16	54	7	0	0	19	6	7	4	5	119.90	0		65.831071
5	15	2	0	0	15	12	12	4	6	251.89	0		31.496315
5	18	10	0	0	0	10	7	4	6	267.62	0		53.982562
5	17	7	0	0	19	11	7	4	5	119.90	0		65.831071
5	16	6	0	0	11	13	9	3	5	110.26	0		26.701259
18	57	1	0	0	11	18	10	7	6	351.18	0		10.143145
18	59	10	0	0	0	16	7	4	6	267.62	0		53.982562
18	58	6	0	0	19	16	9	3	5	110.26	0		26.701259
10	34	8	0	7	0	6	13	4	7	111.13	0		13.240130
10	35	10	0	0	18	21	7	4	6	267.62	0		53.982562
10	33	6	0	0	0	22	9	3	5	110.26	0		26.701259
10	31	5	0	0	11	24	12	6	4	107.12	1		2.394222
10	32	5	0	12	15	0	12	6	4	107.12	1		2.394222
9	29	1	0	20	0	0	10	7	6	351.18	0		10.143145
9	30	5	0	12	15	4	12	6	4	107.12	1		2.394222
23	73	2	0	9	0	13	12	4	6	251.89	0		31.496315
23	77	10	0	7	4	6	7	4	6	267.62	0		53.982562
23	74	3	0	7	4	12	7	4	5	230.59	0		75.857108
23	75	7	0	7	4	17	7	4	5	119.90	0		65.831071
23	76	7	0	7	4	22	7	4	5	119.90	0		65.831071
15	50	8	0	9	0	19	13	4	7	111.13	0		13.240130
15	51	10	0	12	21	0	7	4	6	267.62	0		53.982562
15	52	10	0	9	21	6	7	4	6	267.62	0		53.982562
27	88	8	0	13	8	0	13	4	7	111.13	0		13.240130
27	89	9	0	13	8	7	12	4	6	176.19	0		15.717092
11	36	1	0	22	0	6	10	7	6	351.18	0		10.143145
11	37	9	0	12	8	13	12	4	6	176.19	0		15.717092
11	38	10	0	9	21	12	7	4	6	267.62	0		53.982562
3	12	10	0	9	21	18	7	4	6	267.62	0		53.982562
3	10	7	0	9	21	24	7	4	5	119.90	0		65.831071
3	11	7	0	12	8	19	7	4	5	119.90	0		65.831071
3	9	6	0	12	8	24	9	3	5	110.26	0		26.701259
3	8	5	0	12	15	8	12	6	4	107.12	1		2.394222
30	95	9	0	19	21	0	12	4	6	176.19	0		15.717092
30	94	4	0	12	15	12	7	5	5	113.78	1		3.789401
14	47	3	0	16	21	6	7	4	5	230.59	0		75.857108
14	48	4	0	12	15	17	7	5	5	113.78	1		3.789401
14	49	4	0	12	15	22	7	5	5	113.78	1		3.789401
19	60	1	0	22	0	12	10	7	6	351.18	0		10.143145
19	62	9	0	22	0	18	12	4	6	176.19	0		15.717092
19	63	9	0	22	0	24	12	4	6	176.19	0		15.717092
19	61	5	0	24	12	0	12	6	4	107.12	1		2.394222
4	13	9	0	26	7	0	12	4	6	176.19	0		15.717092
4	14	9	0	26	7	6	12	4	6	176.19	0		15.717092
24	78	1	0	34	0	0	10	7	6	351.18	0		10.143145
24	80	8	0	25	7	12	13	4	7	111.13	0		13.240130
24	81	9	0	21	8	19	12	4	6	176.19	0		15.717092
24	82	9	0	31	18	0	12	4	6	176.19	0		15.717092
24	79	4	1	19	15	12	7	5	5	113.78	1		3.789401
31	96	1	0	34	0	6	10	7	6	351.18	0		10.143145
31	97	8	0	31	18	6	13	4	7	111.13	0		13.240130
17	55	2	0	31	18	13	12	4	6	251.89	0		31.496315
17	56	5	0	24	12	4	12	6	4	107.12	1		2.394222
8	27	2	0	31	18	19	12	4	6	251.89	0		31.496315
8	28	5	0	24	12	8	12	6	4	107.12	1		2.394222
29	92	2	0	34	0	12	12	4	6	251.89	0		31.496315
29	93	2	0	34	0	18	12	4	6	251.89	0		31.496315
22	69	1	0	38	7	0	10	7	6	351.18	0		10.143145
22	71	9	0	34	0	24	12	4	6	176.19	0		15.717092
22	72	9	0	36	14	0	12	4	6	176.19	0		15.717092
22	70	4	0	21	8	25	7	5	5	113.78	1		3.789401
6	19	1	0	38	7	6	10	7	6	351.18	0		10.143145
6	22	8	0	36	14	6	13	4	7	111.13	0		13.240130
6	23	9	0	36	14	13	12	4	6	176.19	0		15.717092
6	21	7	0	31	18	25	7	4	5	119.90	0		65.831071
6	20	5	0	38	7	12	12	6	4	107.12	1		2.394222
25	84	9	0	36	14	19	12	4	6	176.19	0		15.717092
25	83	7	0	36	14	25	7	4	5	119.90	0		65.831071
12	41	8	0	44	18	0	13	4	7	111.13	0		13.240130
12	39	3	0	44	18	7	7	4	5	230.59	0		75.857108
12	40	5	0	38	7	16	12	6	4	107.12	1		2.394222
7	24	2	0	46	0	0	12	4	6	251.89	0		31.496315
7	26	6	0	16	22	11	9	3	5	110.26	0		26.701259
7	25	4	0	38	7	20	7	5	5	113.78	1		3.789401
1	1	1	0	50	4	0	10	7	6	351.18	0		10.143145
1	2	1	0	46	0	6	10	7	6	351.18	0		10.143145
1	3	10	0	44	18	12	7	4	6	267.62	0		53.982562


